timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2023-03-09 16:00:00,1624,4.774813378516885,2.046348590792951,27.4,14.610146772400812,668.0,106.95
2023-03-09 17:00:00,1625,4.956566434553764,2.124242757665899,27.4,14.647086982468387,669.0,106.95
2023-03-09 18:00:00,1626,4.884494062585118,2.0933545982507646,27.3,13.895983145508941,673.0,106.95
2023-03-09 19:00:00,1627,4.861623179051593,2.083552791022111,27.3,12.364563605020376,674.0,106.95
2023-03-09 20:00:00,1628,4.972269634393815,2.130972700454492,27.3,12.056066579898259,673.0,106.95
2023-03-09 21:00:00,1629,4.766747882802397,2.042891949772456,27.3,12.833066720812559,673.0,106.95
2023-03-09 22:00:00,1630,4.564949755217927,1.95640703795054,27.2,11.206256032487591,673.0,106.95
2023-03-09 23:00:00,1631,4.4989295743309805,1.928112674713277,27.2,9.778024925634123,675.0,106.95
2023-03-10 00:00:00,1632,4.853865775582111,2.0802281895351906,27.2,8.161885175792708,678.0,106.95
2023-03-10 01:00:00,1633,4.352470931411858,1.8653446848907964,27.2,7.222147558224647,680.0,106.95
2023-03-10 02:00:00,1634,4.092258821010741,1.7538252090046036,27.2,6.22880700054455,637.0,106.95
2023-03-10 03:00:00,1635,4.03876365106926,1.7308987076011113,27.2,6.17084879098853,617.0,106.95
2023-03-10 04:00:00,1636,3.8173432252778965,1.6360042394048127,27.2,5.952863769345855,609.0,106.95
2023-03-10 05:00:00,1637,3.671402593577116,1.5734582543901927,27.3,5.728474424816198,615.0,106.95
2023-03-10 06:00:00,1638,3.631208285907369,1.5562321225317295,27.3,4.756231681709126,615.0,106.95
2023-03-10 07:00:00,1639,3.839256488209081,1.6453956378038919,27.3,3.5178933393877068,610.0,106.95
2023-03-10 08:00:00,1640,3.7086587321726663,1.5894251709311427,27.3,2.943716867669725,608.0,106.95
2023-03-10 09:00:00,1641,3.920012041488517,1.6800051606379358,27.4,3.5188097464188184,608.0,106.95
2023-03-10 10:00:00,1642,3.55807357534701,1.5248886751487185,27.4,4.813165567651177,608.0,106.95
2023-03-10 11:00:00,1643,3.7681697239385024,1.6149298816879296,27.4,6.13246666050601,612.0,106.95
2023-03-10 12:00:00,1644,3.9486140137033354,1.6922631487300006,27.4,7.725273182955046,628.0,106.95
2023-03-10 13:00:00,1645,4.16072962958183,1.7831698412493557,27.4,8.987483752264623,677.0,106.95
2023-03-10 14:00:00,1646,3.7386180340142925,1.602264871720411,27.4,9.562515669864604,674.0,106.95
2023-03-10 15:00:00,1647,3.7814718564410112,1.6206307956175763,27.4,9.129707018548967,674.0,106.95
2023-03-10 16:00:00,1648,3.752780554052255,1.608334523165252,27.3,8.650114215627118,674.0,106.95
2023-03-10 17:00:00,1649,3.9563853410382746,1.695593717587832,27.3,8.105306666743028,675.0,106.95
2023-03-10 18:00:00,1650,4.0420331095893065,1.7322999041097025,27.3,7.796180517781392,674.0,106.95
2023-03-10 19:00:00,1651,4.103308133645567,1.7585606287052429,27.3,7.692058316654541,675.0,106.95
2023-03-10 20:00:00,1652,3.7938381543972546,1.6259306375988234,27.2,7.793470816929536,676.0,106.95
2023-03-10 21:00:00,1653,3.7202517992845534,1.5943936282648086,27.2,8.61261554573742,677.0,106.95
2023-03-10 22:00:00,1654,3.7283917012476264,1.5978821576775541,27.2,9.871128441320161,679.0,106.95
2023-03-10 23:00:00,1655,3.71186450847662,1.5907990750614085,27.2,8.508495389714057,681.0,106.95
2023-03-11 00:00:00,1656,4.3127976299116675,1.8483418413907147,27.2,6.402939072043377,683.0,106.95
2023-03-11 01:00:00,1657,3.948001978992879,1.6920008481398052,27.2,4.800050614335877,682.0,106.95
2023-03-11 02:00:00,1658,3.4201873901603506,1.4657945957830074,27.2,4.275945327133563,636.0,106.95
2023-03-11 03:00:00,1659,3.3129517611041592,1.4198364690446397,27.2,4.2400973889463875,618.0,106.95
2023-03-11 04:00:00,1660,3.3555718225143663,1.4381022096490141,27.2,3.7729208817951316,619.0,106.95
2023-03-11 05:00:00,1661,3.1994862178310157,1.371208379070435,27.3,3.323259584749453,618.0,106.95
2023-03-11 06:00:00,1662,3.331846781744132,1.4279343350331997,27.3,2.660795623326414,616.0,106.95
2023-03-11 07:00:00,1663,3.311212930693727,1.419091256011597,27.4,1.813454197741268,611.0,106.95
2023-03-11 08:00:00,1664,3.72599439211979,1.59685473947991,27.5,0.998269752250175,611.0,106.95
2023-03-11 09:00:00,1665,3.3132587679622967,1.419968043412413,27.6,0.38826880796583496,611.0,106.95
2023-03-11 10:00:00,1666,3.6520519794112074,1.5651651340333743,27.6,0.0,610.0,106.95
2023-03-11 11:00:00,1667,3.7234383411564593,1.595759289067054,27.7,0.016356996518291846,612.0,106.95
2023-03-11 12:00:00,1668,3.7347243021379777,1.6005961294877047,27.7,0.2920903377600913,628.0,106.95
2023-03-11 13:00:00,1669,3.9331899355456708,1.6856528295195732,27.7,0.7904500806020838,677.0,106.95
2023-03-11 14:00:00,1670,3.9164823533194264,1.678492437136897,27.7,1.4913060963396103,675.0,106.95
2023-03-11 15:00:00,1671,3.912751207899119,1.676893374813908,27.6,2.203667463774953,674.0,106.95
2023-03-11 16:00:00,1672,4.019886387474603,1.7228084517748299,27.5,2.4240959237439097,675.0,106.95
2023-03-11 17:00:00,1673,4.0746636489857195,1.7462844209938795,27.5,2.3242586541805057,676.0,106.95
2023-03-11 18:00:00,1674,4.03812640337229,1.7306256014452674,27.4,2.1299373637517123,678.0,106.95
2023-03-11 19:00:00,1675,4.162150089074121,1.783778609603195,27.4,1.5401402292427757,679.0,106.95
2023-03-11 20:00:00,1676,4.052165541531003,1.736642374941858,27.4,1.5003847695091026,678.0,106.95
2023-03-11 21:00:00,1677,4.301981864682703,1.8437065134354438,27.3,1.8003528563594373,677.0,106.95
2023-03-11 22:00:00,1678,4.24068629146898,1.8174369820581342,27.3,2.975335192178053,676.0,106.95
2023-03-11 23:00:00,1679,4.371520688579572,1.8735088665341024,27.3,5.111438717583799,676.0,106.95
2023-03-12 00:00:00,1680,4.203854593954204,1.8016519688375157,27.3,8.212253308115056,678.0,106.95
2023-03-12 01:00:00,1681,4.854862041032577,2.0806551604425327,27.3,9.134678485127662,680.0,106.95
2023-03-12 02:00:00,1682,4.418699236754383,1.893728244323307,27.3,7.95356046281115,636.0,106.95
2023-03-12 03:00:00,1683,4.318233772309294,1.8506716167039832,27.3,5.873440523832449,617.0,106.95
2023-03-12 04:00:00,1684,4.1665243708869655,1.7856533018086995,27.3,4.260498652574939,615.0,106.95
2023-03-12 05:00:00,1685,4.1121095624270385,1.762332669611588,27.3,2.5749567507144318,618.0,106.95
2023-03-12 06:00:00,1686,3.7644879506191353,1.6133519788367723,27.4,1.2635037459060159,616.0,106.95
2023-03-12 07:00:00,1687,4.052971982402862,1.736987992458369,27.4,0.32731582118029134,611.0,106.95
2023-03-12 08:00:00,1688,4.2708746067178085,1.830374831450489,27.5,0.0,611.0,106.95
2023-03-12 09:00:00,1689,4.05212418050355,1.7366246487872357,27.6,0.0,611.0,106.95
2023-03-12 10:00:00,1690,4.609129408199642,1.975341174942704,27.7,0.01989325170196885,611.0,106.95
2023-03-12 11:00:00,1691,4.14648390949563,1.7770645326409842,27.8,0.15287387110813863,611.0,106.95
2023-03-12 12:00:00,1692,4.271145552581035,1.8304909511061576,27.8,0.25809919181807767,625.0,106.95
2023-03-12 13:00:00,1693,5.254549426145369,2.251949754062301,27.8,0.4498145413893004,676.0,106.95
2023-03-12 14:00:00,1694,4.56453308262812,1.9562284639834802,27.8,0.6950683937901478,675.0,106.95
2023-03-12 15:00:00,1695,4.626880499718771,1.9829487855937589,27.7,0.5831279825177372,676.0,106.95
2023-03-12 16:00:00,1696,4.681865533606777,2.00651380011719,27.7,0.2553283087208405,677.0,106.95
2023-03-12 17:00:00,1697,5.111231288981584,2.190527695277822,27.6,0.5495331506050705,679.0,106.95
2023-03-12 18:00:00,1698,4.974557064282621,2.1319530275496947,27.6,0.8878236255570354,673.0,106.95
2023-03-12 19:00:00,1699,5.0897063534493014,2.181302722906843,27.5,0.6386952882641216,674.0,106.95
2023-03-12 20:00:00,1700,4.714789646171017,2.0206241340732927,27.5,0.41583155521630233,674.0,106.95
2023-03-12 21:00:00,1701,4.989246274887151,2.1382484035230647,27.5,0.13216509111168256,674.0,106.95
2023-03-12 22:00:00,1702,5.112712988787068,2.1911627094801718,27.4,0.032414550899782284,673.0,106.95
2023-03-12 23:00:00,1703,5.230674685060116,2.241717722168621,27.4,0.0,674.0,106.95
2023-03-13 00:00:00,1704,5.603761063395625,2.401611884312411,27.4,0.0,676.0,106.95
2023-03-13 01:00:00,1705,4.955985299732916,2.1239936998855353,27.5,0.0,677.0,106.95
2023-03-13 02:00:00,1706,4.745871748011284,2.0339450348619788,27.5,0.0,633.0,106.95
2023-03-13 03:00:00,1707,4.46411835617002,1.9131935812157226,27.6,0.0,618.0,106.95
2023-03-13 04:00:00,1708,4.398787157148389,1.885194495920738,27.7,0.0,615.0,106.95
2023-03-13 05:00:00,1709,4.441714199885647,1.9035917999509913,27.7,0.0,615.0,106.95
2023-03-13 06:00:00,1710,4.38862127732103,1.8808376902804413,27.8,0.0,617.0,106.95
2023-03-13 07:00:00,1711,4.332296294393762,1.8566984118830407,27.9,0.0,610.0,106.95
2023-03-13 08:00:00,1712,4.282194033793047,1.8352260144827341,28.1,0.0,610.0,106.95
2023-03-13 09:00:00,1713,4.003621381208077,1.715837734803462,28.2,0.3133142348470115,611.0,106.95
2023-03-13 10:00:00,1714,4.187669510078029,1.7947155043191554,28.3,0.7937425329037787,608.0,106.95
2023-03-13 11:00:00,1715,4.2776113823420605,1.83326202100374,28.4,1.0615458672797786,613.0,106.95
2023-03-13 12:00:00,1716,4.4337551494393175,1.9001807783311357,28.4,1.3701879742338905,627.0,106.95
2023-03-13 13:00:00,1717,4.958612419308927,2.125119608275254,28.4,1.6209664420284284,675.0,106.95
2023-03-13 14:00:00,1718,5.255471833640004,2.2523450715600015,28.3,1.6046116495875369,674.0,106.95
2023-03-13 15:00:00,1719,4.798615488121646,2.0565494949092766,28.2,1.386852071500151,674.0,106.95
2023-03-13 16:00:00,1720,5.435600548692934,2.3295430922969715,28.1,1.3388789903686888,675.0,106.95
2023-03-13 17:00:00,1721,4.875466929542938,2.0894858269469734,28.0,0.874323235430111,675.0,106.95
2023-03-13 18:00:00,1722,4.568398491610708,1.95788506783316,27.9,0.3063231105689072,669.0,106.95
2023-03-13 19:00:00,1723,4.687293378085279,2.0088400191794054,27.8,0.16599834588110818,670.0,106.95
2023-03-13 20:00:00,1724,4.7660703246556775,2.0426015677095757,27.8,0.0,670.0,106.95
2023-03-13 21:00:00,1725,4.760447061760905,2.0401915978975302,27.8,0.0,670.0,106.95
2023-03-13 22:00:00,1726,5.056032078339953,2.166870890717123,27.8,0.0,672.0,106.95
2023-03-13 23:00:00,1727,5.389193913581799,2.3096545343921995,27.8,0.0,674.0,106.95
2023-03-14 00:00:00,1728,5.2816337779254035,2.2635573333966015,27.8,0.0,676.0,106.95
2023-03-14 01:00:00,1729,4.82589828805971,2.0682421234541617,27.8,0.0,678.0,106.95
2023-03-14 02:00:00,1730,4.8091795244236515,2.0610769390387076,27.9,0.0,633.0,106.95
2023-03-14 03:00:00,1731,5.110688554706142,2.1902950948740605,28.0,0.0,619.0,106.95
2023-03-14 04:00:00,1732,4.866020624346081,2.0854374104340345,28.0,0.0,616.0,106.95
2023-03-14 05:00:00,1733,4.737440359032355,2.030331582442438,28.1,0.0,612.0,106.95
2023-03-14 06:00:00,1734,4.624937505703835,1.9821160738730723,28.2,0.0,613.0,106.95
2023-03-14 07:00:00,1735,4.340778252299377,1.8603335366997331,28.2,0.0,606.0,106.95
2023-03-14 08:00:00,1736,4.4853517465078205,1.922293605646209,28.3,0.0,605.0,106.95
2023-03-14 09:00:00,1737,4.446439297267991,1.9056168416862822,28.3,0.0,603.0,106.95
2023-03-14 10:00:00,1738,3.6385030880187013,1.559358466293729,28.4,0.20348581329150991,604.0,106.95
2023-03-14 11:00:00,1739,3.919981366448746,1.6799920141923197,28.4,1.2300215702770643,609.0,106.95
2023-03-14 12:00:00,1740,4.033516418996907,1.728649893855817,28.4,2.7539947185167897,624.0,106.95
2023-03-14 13:00:00,1741,4.1005173551019505,1.7573645807579787,28.3,3.4070672199450924,671.0,106.95
2023-03-14 14:00:00,1742,4.27440911770263,1.831889621872556,28.3,3.3711188577458553,669.0,106.95
2023-03-14 15:00:00,1743,4.392906900487683,1.8826743859232924,28.2,2.532562885625163,668.0,106.95
2023-03-14 16:00:00,1744,4.62500261914583,1.9821439796339269,28.1,1.6343158388624595,669.0,106.95
2023-03-14 17:00:00,1745,4.568273205365783,1.9578313737281923,28.0,1.4888239723588723,670.0,106.95
2023-03-14 18:00:00,1746,4.968504581086231,2.129359106179813,28.0,1.6517942056009878,668.0,106.95
2023-03-14 19:00:00,1747,4.621151663245856,1.9804935699625095,27.9,1.477029135687356,668.0,106.95
2023-03-14 20:00:00,1748,5.543277552283321,2.375690379549995,27.9,0.5823245428105154,668.0,106.95
2023-03-14 21:00:00,1749,5.22830456788728,2.240701957665977,27.9,0.12134487700373485,668.0,106.95
2023-03-14 22:00:00,1750,5.085626527996364,2.179554226284156,27.8,0.029788116146122333,668.0,106.95
2023-03-14 23:00:00,1751,4.701944254299196,2.015118966128227,27.8,0.061983993376855645,671.0,106.95
2023-03-15 00:00:00,1752,5.389944588984385,2.3099762524218788,27.8,0.058964201893774174,672.0,106.95
2023-03-15 01:00:00,1753,5.24239995449052,2.246742837638794,27.8,0.10052723417698298,671.0,106.95
2023-03-15 02:00:00,1754,4.51623660075618,1.9355299717526486,27.9,0.09536213320831306,627.0,106.95
2023-03-15 03:00:00,1755,4.118948891719931,1.7652638107371132,27.9,0.04702802207186206,612.0,106.95
2023-03-15 04:00:00,1756,4.091294015820322,1.7534117210658524,27.9,0.18513613462794426,609.0,106.95
2023-03-15 05:00:00,1757,4.506596934495888,1.9313986862125232,28.0,0.3375264811157907,609.0,106.95
2023-03-15 06:00:00,1758,4.49125129168515,1.9248219821507784,28.0,0.0,611.0,106.95
