timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-11-22 16:00:00,7.36,8.76,51.25,-3.75,51.25,-3.75
2024-11-22 17:00:00,6.3,7.54,51.25,-3.75,51.25,-3.75
2024-11-22 18:00:00,5.19,6.33,51.25,-3.75,51.25,-3.75
2024-11-22 19:00:00,4.6,5.65,51.25,-3.75,51.25,-3.75
2024-11-22 20:00:00,3.87,4.82,51.25,-3.75,51.25,-3.75
2024-11-22 21:00:00,4.24,5.27,51.25,-3.75,51.25,-3.75
2024-11-22 22:00:00,5.68,7.01,51.25,-3.75,51.25,-3.75
2024-11-22 23:00:00,6.2,8.2,51.25,-3.75,51.25,-3.75
2024-11-23 00:00:00,6.75,8.24,51.25,-3.75,51.25,-3.75
2024-11-23 01:00:00,7.72,9.31,51.25,-3.75,51.25,-3.75
2024-11-23 02:00:00,6.97,8.81,51.25,-3.75,51.25,-3.75
2024-11-23 03:00:00,9.46,11.81,51.25,-3.75,51.25,-3.75
2024-11-23 04:00:00,10.96,13.98,51.25,-3.75,51.25,-3.75
2024-11-23 05:00:00,12.46,16.17,51.25,-3.75,51.25,-3.75
2024-11-23 06:00:00,12.4,16.52,51.25,-3.75,51.25,-3.75
2024-11-23 07:00:00,12.45,17.24,51.25,-3.75,51.25,-3.75
2024-11-23 08:00:00,12.17,17.35,51.25,-3.75,51.25,-3.75
2024-11-23 09:00:00,11.73,17.75,51.25,-3.75,51.25,-3.75
2024-11-23 10:00:00,12.27,16.59,51.25,-3.75,51.25,-3.75
2024-11-23 11:00:00,12.54,17.18,51.25,-3.75,51.25,-3.75
2024-11-23 12:00:00,12.87,17.72,51.25,-3.75,51.25,-3.75
2024-11-23 13:00:00,15.24,20.82,51.25,-3.75,51.25,-3.75
2024-11-23 14:00:00,13.56,18.65,51.25,-3.75,51.25,-3.75
2024-11-23 15:00:00,12.8,17.96,51.25,-3.75,51.25,-3.75
2024-11-23 16:00:00,13.58,18.91,51.25,-3.75,51.25,-3.75
2024-11-23 17:00:00,13.93,19.19,51.25,-3.75,51.25,-3.75
2024-11-23 18:00:00,12.47,17.28,51.25,-3.75,51.25,-3.75
2024-11-23 19:00:00,12.57,17.34,51.25,-3.75,51.25,-3.75
2024-11-23 20:00:00,12.66,17.45,51.25,-3.75,51.25,-3.75
2024-11-23 21:00:00,12.28,17.02,51.25,-3.75,51.25,-3.75
2024-11-23 22:00:00,11.89,16.68,51.25,-3.75,51.25,-3.75
2024-11-23 23:00:00,13.16,18.37,51.25,-3.75,51.25,-3.75
2024-11-24 00:00:00,14.49,19.9,51.25,-3.75,51.25,-3.75
2024-11-24 01:00:00,14.35,19.71,51.25,-3.75,51.25,-3.75
2024-11-24 02:00:00,14.0,19.31,51.25,-3.75,51.25,-3.75
2024-11-24 03:00:00,14.24,19.55,51.25,-3.75,51.25,-3.75
2024-11-24 04:00:00,14.46,19.86,51.25,-3.75,51.25,-3.75
2024-11-24 05:00:00,16.13,22.08,51.25,-3.75,51.25,-3.75
2024-11-24 06:00:00,17.5,23.92,51.25,-3.75,51.25,-3.75
2024-11-24 07:00:00,15.69,21.43,51.25,-3.75,51.25,-3.75
2024-11-24 08:00:00,11.19,15.25,51.25,-3.75,51.25,-3.75
2024-11-24 09:00:00,8.56,11.89,51.25,-3.75,51.25,-3.75
2024-11-24 10:00:00,6.79,9.58,51.25,-3.75,51.25,-3.75
2024-11-24 11:00:00,7.54,10.28,51.25,-3.75,51.25,-3.75
2024-11-24 12:00:00,7.67,10.36,51.25,-3.75,51.25,-3.75
2024-11-24 13:00:00,7.95,10.74,51.25,-3.75,51.25,-3.75
2024-11-24 14:00:00,8.45,11.17,51.25,-3.75,51.25,-3.75
2024-11-24 15:00:00,7.96,11.3,51.25,-3.75,51.25,-3.75
2024-11-24 16:00:00,7.79,10.96,51.25,-3.75,51.25,-3.75
2024-11-24 17:00:00,8.66,12.09,51.25,-3.75,51.25,-3.75
2024-11-24 18:00:00,8.81,12.4,51.25,-3.75,51.25,-3.75
2024-11-24 19:00:00,9.51,13.18,51.25,-3.75,51.25,-3.75
2024-11-24 20:00:00,9.94,13.72,51.25,-3.75,51.25,-3.75
2024-11-24 21:00:00,9.88,13.62,51.25,-3.75,51.25,-3.75
2024-11-24 22:00:00,9.91,13.49,51.25,-3.75,51.25,-3.75
2024-11-24 23:00:00,9.87,13.88,51.25,-3.75,51.25,-3.75
2024-11-25 00:00:00,10.57,14.66,51.25,-3.75,51.25,-3.75
2024-11-25 01:00:00,11.06,14.94,51.25,-3.75,51.25,-3.75
2024-11-25 02:00:00,12.11,15.63,51.25,-3.75,51.25,-3.75
2024-11-25 03:00:00,12.09,15.67,51.25,-3.75,51.25,-3.75
2024-11-25 04:00:00,11.04,13.96,51.25,-3.75,51.25,-3.75
2024-11-25 05:00:00,9.98,12.79,51.25,-3.75,51.25,-3.75
2024-11-25 06:00:00,10.34,13.3,51.25,-3.75,51.25,-3.75
2024-11-25 07:00:00,11.02,13.98,51.25,-3.75,51.25,-3.75
2024-11-25 08:00:00,10.77,13.59,51.25,-3.75,51.25,-3.75
2024-11-25 09:00:00,10.75,13.52,51.25,-3.75,51.25,-3.75
2024-11-25 10:00:00,10.58,13.24,51.25,-3.75,51.25,-3.75
2024-11-25 11:00:00,11.92,14.45,51.25,-3.75,51.25,-3.75
2024-11-25 12:00:00,11.74,14.29,51.25,-3.75,51.25,-3.75
2024-11-25 13:00:00,10.81,13.17,51.25,-3.75,51.25,-3.75
2024-11-25 14:00:00,10.67,13.19,51.25,-3.75,51.25,-3.75
2024-11-25 15:00:00,11.34,13.99,51.25,-3.75,51.25,-3.75
2024-11-25 16:00:00,11.15,13.93,51.25,-3.75,51.25,-3.75
2024-11-25 17:00:00,11.04,13.81,51.25,-3.75,51.25,-3.75
2024-11-25 18:00:00,10.89,13.58,51.25,-3.75,51.25,-3.75
2024-11-25 19:00:00,10.43,12.95,51.25,-3.75,51.25,-3.75
2024-11-25 20:00:00,10.78,13.33,51.25,-3.75,51.25,-3.75
2024-11-25 21:00:00,10.62,13.02,51.25,-3.75,51.25,-3.75
2024-11-25 22:00:00,9.67,12.29,51.25,-3.75,51.25,-3.75
2024-11-25 23:00:00,9.2,11.67,51.25,-3.75,51.25,-3.75
2024-11-26 00:00:00,9.73,12.22,51.25,-3.75,51.25,-3.75
2024-11-26 01:00:00,9.46,11.75,51.25,-3.75,51.25,-3.75
2024-11-26 02:00:00,8.36,10.26,51.25,-3.75,51.25,-3.75
2024-11-26 03:00:00,7.78,9.56,51.25,-3.75,51.25,-3.75
2024-11-26 04:00:00,7.14,8.78,51.25,-3.75,51.25,-3.75
2024-11-26 05:00:00,6.4,7.9,51.25,-3.75,51.25,-3.75
2024-11-26 06:00:00,5.65,7.0,51.25,-3.75,51.25,-3.75
2024-11-26 07:00:00,4.83,6.0,51.25,-3.75,51.25,-3.75
2024-11-26 08:00:00,4.75,5.76,51.25,-3.75,51.25,-3.75
2024-11-26 09:00:00,4.88,5.8,51.25,-3.75,51.25,-3.75
2024-11-26 10:00:00,3.56,4.27,51.25,-3.75,51.25,-3.75
2024-11-26 11:00:00,3.69,4.29,51.25,-3.75,51.25,-3.75
2024-11-26 12:00:00,4.27,4.83,51.25,-3.75,51.25,-3.75
2024-11-26 13:00:00,4.31,4.95,51.25,-3.75,51.25,-3.75
2024-11-26 14:00:00,3.89,4.6,51.25,-3.75,51.25,-3.75
2024-11-26 15:00:00,3.05,3.68,51.25,-3.75,51.25,-3.75
2024-11-26 16:00:00,2.97,3.67,51.25,-3.75,51.25,-3.75
2024-11-26 17:00:00,3.19,3.76,51.25,-3.75,51.25,-3.75
2024-11-26 18:00:00,3.89,4.8,51.25,-3.75,51.25,-3.75
2024-11-26 19:00:00,4.63,5.85,51.25,-3.75,51.25,-3.75
2024-11-26 20:00:00,5.59,7.18,51.25,-3.75,51.25,-3.75
2024-11-26 21:00:00,6.73,8.61,51.25,-3.75,51.25,-3.75
2024-11-26 22:00:00,7.55,9.55,51.25,-3.75,51.25,-3.75
2024-11-26 23:00:00,9.04,11.36,51.25,-3.75,51.25,-3.75
2024-11-27 00:00:00,11.5,14.11,51.25,-3.75,51.25,-3.75
2024-11-27 01:00:00,12.02,14.71,51.25,-3.75,51.25,-3.75
2024-11-27 02:00:00,11.76,14.35,51.25,-3.75,51.25,-3.75
2024-11-27 03:00:00,11.52,13.91,51.25,-3.75,51.25,-3.75
2024-11-27 04:00:00,10.95,13.35,51.25,-3.75,51.25,-3.75
2024-11-27 05:00:00,10.33,12.55,51.25,-3.75,51.25,-3.75
2024-11-27 06:00:00,9.02,11.02,51.25,-3.75,51.25,-3.75
2024-11-27 07:00:00,8.35,10.25,51.25,-3.75,51.25,-3.75
2024-11-27 08:00:00,7.43,9.17,51.25,-3.75,51.25,-3.75
2024-11-27 09:00:00,5.99,7.28,51.25,-3.75,51.25,-3.75
2024-11-27 10:00:00,5.59,6.56,51.25,-3.75,51.25,-3.75
2024-11-27 11:00:00,5.05,5.74,51.25,-3.75,51.25,-3.75
2024-11-27 12:00:00,4.85,5.43,51.25,-3.75,51.25,-3.75
2024-11-27 13:00:00,4.02,4.4,51.25,-3.75,51.25,-3.75
2024-11-27 14:00:00,3.46,3.85,51.25,-3.75,51.25,-3.75
2024-11-27 15:00:00,2.78,3.18,51.25,-3.75,51.25,-3.75
2024-11-27 16:00:00,2.25,2.76,51.25,-3.75,51.25,-3.75
2024-11-27 17:00:00,2.18,2.48,51.25,-3.75,51.25,-3.75
2024-11-27 18:00:00,2.17,2.51,51.25,-3.75,51.25,-3.75
2024-11-27 19:00:00,2.18,2.55,51.25,-3.75,51.25,-3.75
2024-11-27 20:00:00,2.09,2.57,51.25,-3.75,51.25,-3.75
2024-11-27 21:00:00,1.72,2.15,51.25,-3.75,51.25,-3.75
2024-11-27 22:00:00,2.61,3.22,51.25,-3.75,51.25,-3.75
2024-11-27 23:00:00,2.86,3.6,51.25,-3.75,51.25,-3.75
2024-11-28 00:00:00,3.48,4.46,51.25,-3.75,51.25,-3.75
2024-11-28 01:00:00,3.79,5.03,51.25,-3.75,51.25,-3.75
2024-11-28 02:00:00,4.34,5.64,51.25,-3.75,51.25,-3.75
2024-11-28 03:00:00,5.35,6.59,51.25,-3.75,51.25,-3.75
2024-11-28 04:00:00,5.76,7.07,51.25,-3.75,51.25,-3.75
2024-11-28 05:00:00,5.96,7.29,51.25,-3.75,51.25,-3.75
2024-11-28 06:00:00,6.7,8.15,51.25,-3.75,51.25,-3.75
2024-11-28 07:00:00,7.25,8.83,51.25,-3.75,51.25,-3.75
2024-11-28 08:00:00,7.58,9.17,51.25,-3.75,51.25,-3.75
2024-11-28 09:00:00,7.92,9.57,51.25,-3.75,51.25,-3.75
2024-11-28 10:00:00,7.96,9.86,51.25,-3.75,51.25,-3.75
2024-11-28 11:00:00,8.69,10.73,51.25,-3.75,51.25,-3.75
2024-11-28 12:00:00,8.9,10.85,51.25,-3.75,51.25,-3.75
2024-11-28 13:00:00,8.49,10.39,51.25,-3.75,51.25,-3.75
2024-11-28 14:00:00,9.56,11.79,51.25,-3.75,51.25,-3.75
2024-11-28 15:00:00,9.97,12.35,51.25,-3.75,51.25,-3.75
2024-11-28 16:00:00,9.6,12.13,51.25,-3.75,51.25,-3.75
2024-11-28 17:00:00,9.05,11.59,51.25,-3.75,51.25,-3.75
2024-11-28 18:00:00,9.07,11.86,51.25,-3.75,51.25,-3.75
2024-11-28 19:00:00,9.08,12.02,51.25,-3.75,51.25,-3.75
2024-11-28 20:00:00,9.03,11.99,51.25,-3.75,51.25,-3.75
2024-11-28 21:00:00,9.04,11.99,51.25,-3.75,51.25,-3.75
2024-11-28 22:00:00,8.83,11.81,51.25,-3.75,51.25,-3.75
2024-11-28 23:00:00,8.64,11.63,51.25,-3.75,51.25,-3.75
2024-11-29 00:00:00,8.46,11.6,51.25,-3.75,51.25,-3.75
2024-11-29 01:00:00,8.35,11.57,51.25,-3.75,51.25,-3.75
2024-11-29 02:00:00,8.13,11.75,51.25,-3.75,51.25,-3.75
2024-11-29 03:00:00,8.03,11.92,51.25,-3.75,51.25,-3.75
2024-11-29 04:00:00,8.15,12.01,51.25,-3.75,51.25,-3.75
2024-11-29 05:00:00,8.32,12.09,51.25,-3.75,51.25,-3.75
2024-11-29 06:00:00,8.32,12.05,51.25,-3.75,51.25,-3.75
2024-11-29 07:00:00,8.56,12.27,51.25,-3.75,51.25,-3.75
2024-11-29 08:00:00,9.02,12.91,51.25,-3.75,51.25,-3.75
2024-11-29 09:00:00,9.16,13.18,51.25,-3.75,51.25,-3.75
2024-11-29 10:00:00,8.84,12.29,51.25,-3.75,51.25,-3.75
2024-11-29 11:00:00,8.35,11.66,51.25,-3.75,51.25,-3.75
2024-11-29 12:00:00,9.18,12.52,51.25,-3.75,51.25,-3.75
2024-11-29 13:00:00,9.73,13.08,51.25,-3.75,51.25,-3.75
2024-11-29 14:00:00,9.55,12.64,51.25,-3.75,51.25,-3.75
2024-11-29 15:00:00,9.29,12.49,51.25,-3.75,51.25,-3.75
2024-11-29 16:00:00,8.86,12.01,51.25,-3.75,51.25,-3.75
2024-11-29 17:00:00,8.37,11.5,51.25,-3.75,51.25,-3.75
2024-11-29 18:00:00,8.26,11.42,51.25,-3.75,51.25,-3.75
2024-11-29 19:00:00,7.91,11.1,51.25,-3.75,51.25,-3.75
2024-11-29 20:00:00,7.42,10.64,51.25,-3.75,51.25,-3.75
2024-11-29 21:00:00,7.08,10.24,51.25,-3.75,51.25,-3.75
2024-11-29 22:00:00,6.0,8.74,51.25,-3.75,51.25,-3.75
2024-11-29 23:00:00,5.9,8.59,51.25,-3.75,51.25,-3.75
2024-11-30 00:00:00,5.54,8.21,51.25,-3.75,51.25,-3.75
2024-11-30 01:00:00,5.19,7.76,51.25,-3.75,51.25,-3.75
2024-11-30 02:00:00,5.08,7.64,51.25,-3.75,51.25,-3.75
2024-11-30 03:00:00,5.3,7.87,51.25,-3.75,51.25,-3.75
2024-11-30 04:00:00,5.46,8.12,51.25,-3.75,51.25,-3.75
2024-11-30 05:00:00,5.68,8.39,51.25,-3.75,51.25,-3.75
2024-11-30 06:00:00,5.72,8.32,51.25,-3.75,51.25,-3.75
2024-11-30 07:00:00,5.51,7.99,51.25,-3.75,51.25,-3.75
2024-11-30 08:00:00,5.57,8.18,51.25,-3.75,51.25,-3.75
2024-11-30 09:00:00,5.67,8.11,51.25,-3.75,51.25,-3.75
2024-11-30 10:00:00,5.51,8.11,51.25,-3.75,51.25,-3.75
2024-11-30 11:00:00,6.22,9.07,51.25,-3.75,51.25,-3.75
2024-11-30 12:00:00,6.19,9.08,51.25,-3.75,51.25,-3.75
2024-11-30 13:00:00,5.83,8.7,51.25,-3.75,51.25,-3.75
2024-11-30 14:00:00,5.86,8.78,51.25,-3.75,51.25,-3.75
2024-11-30 15:00:00,6.31,9.15,51.25,-3.75,51.25,-3.75
2024-11-30 16:00:00,6.7,9.68,51.25,-3.75,51.25,-3.75
2024-11-30 17:00:00,7.26,10.41,51.25,-3.75,51.25,-3.75
2024-11-30 18:00:00,7.75,11.1,51.25,-3.75,51.25,-3.75
2024-11-30 19:00:00,8.38,11.95,51.25,-3.75,51.25,-3.75
2024-11-30 20:00:00,8.66,12.33,51.25,-3.75,51.25,-3.75
2024-11-30 21:00:00,8.71,12.42,51.25,-3.75,51.25,-3.75
2024-11-30 22:00:00,8.63,12.14,51.25,-3.75,51.25,-3.75
2024-11-30 23:00:00,8.51,11.99,51.25,-3.75,51.25,-3.75
2024-12-01 00:00:00,8.88,12.47,51.25,-3.75,51.25,-3.75
2024-12-01 01:00:00,9.22,12.91,51.25,-3.75,51.25,-3.75
2024-12-01 02:00:00,8.79,12.26,51.25,-3.75,51.25,-3.75
2024-12-01 03:00:00,8.03,11.24,51.25,-3.75,51.25,-3.75
2024-12-01 04:00:00,7.63,10.71,51.25,-3.75,51.25,-3.75
2024-12-01 05:00:00,7.42,10.55,51.25,-3.75,51.25,-3.75
2024-12-01 06:00:00,7.34,10.35,51.25,-3.75,51.25,-3.75
2024-12-01 07:00:00,7.61,10.87,51.25,-3.75,51.25,-3.75
2024-12-01 08:00:00,7.47,10.54,51.25,-3.75,51.25,-3.75
2024-12-01 09:00:00,7.22,10.2,51.25,-3.75,51.25,-3.75
2024-12-01 10:00:00,6.31,9.48,51.25,-3.75,51.25,-3.75
2024-12-01 11:00:00,6.3,9.08,51.25,-3.75,51.25,-3.75
2024-12-01 12:00:00,6.4,9.27,51.25,-3.75,51.25,-3.75
2024-12-01 13:00:00,7.15,10.2,51.25,-3.75,51.25,-3.75
2024-12-01 14:00:00,8.2,11.42,51.25,-3.75,51.25,-3.75
2024-12-01 15:00:00,7.4,10.25,51.25,-3.75,51.25,-3.75
2024-12-01 16:00:00,7.3,10.3,51.25,-3.75,51.25,-3.75
2024-12-01 17:00:00,7.11,9.92,51.25,-3.75,51.25,-3.75
2024-12-01 18:00:00,7.56,10.33,51.25,-3.75,51.25,-3.75
2024-12-01 19:00:00,7.77,10.72,51.25,-3.75,51.25,-3.75
2024-12-01 20:00:00,8.42,11.31,51.25,-3.75,51.25,-3.75
2024-12-01 21:00:00,8.3,11.44,51.25,-3.75,51.25,-3.75
2024-12-01 22:00:00,7.03,9.7,51.25,-3.75,51.25,-3.75
2024-12-01 23:00:00,7.7,10.6,51.25,-3.75,51.25,-3.75
2024-12-02 00:00:00,8.41,10.95,51.25,-3.75,51.25,-3.75
2024-12-02 01:00:00,8.71,11.28,51.25,-3.75,51.25,-3.75
2024-12-02 02:00:00,9.1,11.61,51.25,-3.75,51.25,-3.75
2024-12-02 03:00:00,9.72,12.53,51.25,-3.75,51.25,-3.75
2024-12-02 04:00:00,10.1,12.5,51.25,-3.75,51.25,-3.75
2024-12-02 05:00:00,10.69,13.09,51.25,-3.75,51.25,-3.75
2024-12-02 06:00:00,10.6,13.01,51.25,-3.75,51.25,-3.75
2024-12-02 07:00:00,10.71,13.2,51.25,-3.75,51.25,-3.75
2024-12-02 08:00:00,11.09,13.79,51.25,-3.75,51.25,-3.75
2024-12-02 09:00:00,10.72,13.2,51.25,-3.75,51.25,-3.75
2024-12-02 10:00:00,10.54,12.83,51.25,-3.75,51.25,-3.75
2024-12-02 11:00:00,10.55,12.82,51.25,-3.75,51.25,-3.75
2024-12-02 12:00:00,10.51,12.74,51.25,-3.75,51.25,-3.75
2024-12-02 13:00:00,10.88,13.2,51.25,-3.75,51.25,-3.75
2024-12-02 14:00:00,10.89,13.25,51.25,-3.75,51.25,-3.75
2024-12-02 15:00:00,11.09,13.55,51.25,-3.75,51.25,-3.75
2024-12-02 16:00:00,10.68,13.01,51.25,-3.75,51.25,-3.75
2024-12-02 17:00:00,10.54,12.87,51.25,-3.75,51.25,-3.75
2024-12-02 18:00:00,10.0,12.17,51.25,-3.75,51.25,-3.75
2024-12-02 19:00:00,9.31,11.29,51.25,-3.75,51.25,-3.75
2024-12-02 20:00:00,8.02,9.63,51.25,-3.75,51.25,-3.75
2024-12-02 21:00:00,7.0,8.6,51.25,-3.75,51.25,-3.75
2024-12-02 22:00:00,5.87,7.15,51.25,-3.75,51.25,-3.75
2024-12-02 23:00:00,5.34,6.3,51.25,-3.75,51.25,-3.75
2024-12-03 00:00:00,4.62,5.55,51.25,-3.75,51.25,-3.75
2024-12-03 01:00:00,4.55,5.44,51.25,-3.75,51.25,-3.75
2024-12-03 02:00:00,4.16,5.15,51.25,-3.75,51.25,-3.75
2024-12-03 03:00:00,3.58,4.41,51.25,-3.75,51.25,-3.75
2024-12-03 04:00:00,2.78,3.29,51.25,-3.75,51.25,-3.75
2024-12-03 05:00:00,2.1,2.37,51.25,-3.75,51.25,-3.75
2024-12-03 06:00:00,1.74,2.01,51.25,-3.75,51.25,-3.75
2024-12-03 07:00:00,1.55,1.71,51.25,-3.75,51.25,-3.75
2024-12-03 08:00:00,0.98,1.02,51.25,-3.75,51.25,-3.75
2024-12-03 09:00:00,1.2,1.25,51.25,-3.75,51.25,-3.75
2024-12-03 10:00:00,1.99,2.35,51.25,-3.75,51.25,-3.75
2024-12-03 11:00:00,2.26,2.55,51.25,-3.75,51.25,-3.75
2024-12-03 12:00:00,1.8,1.93,51.25,-3.75,51.25,-3.75
2024-12-03 13:00:00,1.74,1.81,51.25,-3.75,51.25,-3.75
2024-12-03 14:00:00,1.71,1.86,51.25,-3.75,51.25,-3.75
2024-12-03 15:00:00,1.56,1.82,51.25,-3.75,51.25,-3.75
2024-12-03 16:00:00,1.57,1.87,51.25,-3.75,51.25,-3.75
2024-12-03 17:00:00,1.99,2.15,51.25,-3.75,51.25,-3.75
2024-12-03 18:00:00,0.73,0.79,51.25,-3.75,51.25,-3.75
2024-12-03 19:00:00,2.23,2.2,51.25,-3.75,51.25,-3.75
2024-12-03 20:00:00,3.76,4.09,51.25,-3.75,51.25,-3.75
2024-12-03 21:00:00,3.65,4.6,51.25,-3.75,51.25,-3.75
2024-12-03 22:00:00,2.37,2.79,51.25,-3.75,51.25,-3.75
2024-12-03 23:00:00,3.19,3.77,51.25,-3.75,51.25,-3.75
2024-12-04 00:00:00,4.24,5.33,51.25,-3.75,51.25,-3.75
2024-12-04 01:00:00,4.85,5.98,51.25,-3.75,51.25,-3.75
2024-12-04 02:00:00,4.6,5.98,51.25,-3.75,51.25,-3.75
2024-12-04 03:00:00,5.26,6.95,51.25,-3.75,51.25,-3.75
2024-12-04 04:00:00,5.34,7.15,51.25,-3.75,51.25,-3.75
2024-12-04 05:00:00,5.47,7.37,51.25,-3.75,51.25,-3.75
2024-12-04 06:00:00,5.54,7.74,51.25,-3.75,51.25,-3.75
2024-12-04 07:00:00,5.3,7.56,51.25,-3.75,51.25,-3.75
2024-12-04 08:00:00,5.44,7.87,51.25,-3.75,51.25,-3.75
2024-12-04 09:00:00,5.42,7.99,51.25,-3.75,51.25,-3.75
2024-12-04 10:00:00,5.53,8.1,51.25,-3.75,51.25,-3.75
2024-12-04 11:00:00,5.49,8.21,51.25,-3.75,51.25,-3.75
2024-12-04 12:00:00,5.28,8.05,51.25,-3.75,51.25,-3.75
2024-12-04 13:00:00,6.25,9.02,51.25,-3.75,51.25,-3.75
2024-12-04 14:00:00,6.88,9.87,51.25,-3.75,51.25,-3.75
2024-12-04 15:00:00,7.55,10.85,51.25,-3.75,51.25,-3.75
2024-12-04 16:00:00,8.42,12.05,51.25,-3.75,51.25,-3.75
2024-12-04 17:00:00,9.47,13.43,51.25,-3.75,51.25,-3.75
2024-12-04 18:00:00,9.77,13.85,51.25,-3.75,51.25,-3.75
2024-12-04 19:00:00,9.96,13.8,51.25,-3.75,51.25,-3.75
2024-12-04 20:00:00,9.58,13.46,51.25,-3.75,51.25,-3.75
2024-12-04 21:00:00,9.32,13.33,51.25,-3.75,51.25,-3.75
2024-12-04 22:00:00,9.6,13.59,51.25,-3.75,51.25,-3.75
2024-12-04 23:00:00,10.58,14.78,51.25,-3.75,51.25,-3.75
2024-12-05 00:00:00,10.28,14.41,51.25,-3.75,51.25,-3.75
2024-12-05 01:00:00,9.35,13.19,51.25,-3.75,51.25,-3.75
2024-12-05 02:00:00,9.2,13.11,51.25,-3.75,51.25,-3.75
2024-12-05 03:00:00,9.93,14.2,51.25,-3.75,51.25,-3.75
2024-12-05 04:00:00,10.53,14.61,51.25,-3.75,51.25,-3.75
2024-12-05 05:00:00,10.99,15.07,51.25,-3.75,51.25,-3.75
2024-12-05 06:00:00,10.25,14.02,51.25,-3.75,51.25,-3.75
2024-12-05 07:00:00,10.46,14.19,51.25,-3.75,51.25,-3.75
2024-12-05 08:00:00,10.24,13.88,51.25,-3.75,51.25,-3.75
2024-12-05 09:00:00,9.27,12.77,51.25,-3.75,51.25,-3.75
2024-12-05 10:00:00,8.66,12.03,51.25,-3.75,51.25,-3.75
2024-12-05 11:00:00,11.12,15.23,51.25,-3.75,51.25,-3.75
2024-12-05 12:00:00,10.71,14.74,51.25,-3.75,51.25,-3.75
2024-12-05 13:00:00,11.12,14.81,51.25,-3.75,51.25,-3.75
2024-12-05 14:00:00,11.01,15.08,51.25,-3.75,51.25,-3.75
2024-12-05 15:00:00,12.79,17.16,51.25,-3.75,51.25,-3.75
2024-12-05 16:00:00,15.16,20.32,51.25,-3.75,51.25,-3.75
2024-12-05 17:00:00,17.09,23.17,51.25,-3.75,51.25,-3.75
2024-12-05 18:00:00,15.35,20.54,51.25,-3.75,51.25,-3.75
2024-12-05 19:00:00,14.12,19.41,51.25,-3.75,51.25,-3.75
2024-12-05 20:00:00,14.22,18.83,51.25,-3.75,51.25,-3.75
2024-12-05 21:00:00,14.58,18.83,51.25,-3.75,51.25,-3.75
2024-12-05 22:00:00,14.29,18.38,51.25,-3.75,51.25,-3.75
2024-12-05 23:00:00,13.51,17.21,51.25,-3.75,51.25,-3.75
2024-12-06 00:00:00,12.14,15.31,51.25,-3.75,51.25,-3.75
2024-12-06 01:00:00,10.53,13.31,51.25,-3.75,51.25,-3.75
2024-12-06 02:00:00,10.31,12.88,51.25,-3.75,51.25,-3.75
2024-12-06 03:00:00,11.44,14.12,51.25,-3.75,51.25,-3.75
2024-12-06 04:00:00,9.92,12.36,51.25,-3.75,51.25,-3.75
2024-12-06 05:00:00,8.57,10.7,51.25,-3.75,51.25,-3.75
2024-12-06 06:00:00,8.42,10.32,51.25,-3.75,51.25,-3.75
2024-12-06 07:00:00,6.73,8.27,51.25,-3.75,51.25,-3.75
2024-12-06 08:00:00,5.15,6.45,51.25,-3.75,51.25,-3.75
2024-12-06 09:00:00,4.3,5.41,51.25,-3.75,51.25,-3.75
2024-12-06 10:00:00,2.92,3.49,51.25,-3.75,51.25,-3.75
2024-12-06 11:00:00,3.97,4.85,51.25,-3.75,51.25,-3.75
2024-12-06 12:00:00,5.35,6.44,51.25,-3.75,51.25,-3.75
2024-12-06 13:00:00,6.11,7.68,51.25,-3.75,51.25,-3.75
2024-12-06 14:00:00,7.27,9.45,51.25,-3.75,51.25,-3.75
2024-12-06 15:00:00,7.7,10.91,51.25,-3.75,51.25,-3.75
2024-12-06 16:00:00,9.17,13.13,51.25,-3.75,51.25,-3.75
2024-12-06 17:00:00,10.02,14.85,51.25,-3.75,51.25,-3.75
2024-12-06 18:00:00,11.0,15.04,51.25,-3.75,51.25,-3.75
2024-12-06 19:00:00,10.66,14.6,51.25,-3.75,51.25,-3.75
2024-12-06 20:00:00,11.86,16.4,51.25,-3.75,51.25,-3.75
2024-12-06 21:00:00,13.66,18.78,51.25,-3.75,51.25,-3.75
2024-12-06 22:00:00,15.21,20.95,51.25,-3.75,51.25,-3.75
2024-12-06 23:00:00,16.05,21.43,51.25,-3.75,51.25,-3.75
2024-12-07 00:00:00,17.1,22.96,51.25,-3.75,51.25,-3.75
2024-12-07 01:00:00,18.74,24.96,51.25,-3.75,51.25,-3.75
2024-12-07 02:00:00,19.44,25.7,51.25,-3.75,51.25,-3.75
2024-12-07 03:00:00,20.73,27.1,51.25,-3.75,51.25,-3.75
2024-12-07 04:00:00,21.47,28.0,51.25,-3.75,51.25,-3.75
2024-12-07 05:00:00,21.9,28.64,51.25,-3.75,51.25,-3.75
2024-12-07 06:00:00,21.93,28.54,51.25,-3.75,51.25,-3.75
2024-12-07 07:00:00,22.08,28.93,51.25,-3.75,51.25,-3.75
2024-12-07 08:00:00,21.8,28.48,51.25,-3.75,51.25,-3.75
2024-12-07 09:00:00,21.75,28.32,51.25,-3.75,51.25,-3.75
2024-12-07 10:00:00,20.15,26.19,51.25,-3.75,51.25,-3.75
2024-12-07 11:00:00,20.64,26.87,51.25,-3.75,51.25,-3.75
2024-12-07 12:00:00,20.78,27.1,51.25,-3.75,51.25,-3.75
