timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-09-22 04:00:00,10.5,11.85,53.25,-5.5,53.25,-5.5
2023-09-22 05:00:00,10.88,12.37,53.25,-5.5,53.25,-5.5
2023-09-22 06:00:00,11.05,12.49,53.25,-5.5,53.25,-5.5
2023-09-22 07:00:00,11.13,12.76,53.25,-5.5,53.25,-5.5
2023-09-22 08:00:00,11.73,13.59,53.25,-5.5,53.25,-5.5
2023-09-22 09:00:00,12.56,14.62,53.25,-5.5,53.25,-5.5
2023-09-22 10:00:00,11.28,13.19,53.25,-5.5,53.25,-5.5
2023-09-22 11:00:00,11.06,12.76,53.25,-5.5,53.25,-5.5
2023-09-22 12:00:00,11.13,12.75,53.25,-5.5,53.25,-5.5
2023-09-22 13:00:00,11.19,12.81,53.25,-5.5,53.25,-5.5
2023-09-22 14:00:00,11.17,12.8,53.25,-5.5,53.25,-5.5
2023-09-22 15:00:00,11.05,12.67,53.25,-5.5,53.25,-5.5
2023-09-22 16:00:00,10.54,11.95,53.25,-5.5,53.25,-5.5
2023-09-22 17:00:00,10.61,12.09,53.25,-5.5,53.25,-5.5
2023-09-22 18:00:00,10.47,11.74,53.25,-5.5,53.25,-5.5
2023-09-22 19:00:00,10.32,11.6,53.25,-5.5,53.25,-5.5
2023-09-22 20:00:00,10.19,11.46,53.25,-5.5,53.25,-5.5
2023-09-22 21:00:00,10.33,11.53,53.25,-5.5,53.25,-5.5
2023-09-22 22:00:00,10.04,11.31,53.25,-5.5,53.25,-5.5
2023-09-22 23:00:00,8.91,9.84,53.25,-5.5,53.25,-5.5
2023-09-23 00:00:00,8.43,9.13,53.25,-5.5,53.25,-5.5
2023-09-23 01:00:00,8.24,8.92,53.25,-5.5,53.25,-5.5
2023-09-23 02:00:00,7.94,8.7,53.25,-5.5,53.25,-5.5
2023-09-23 03:00:00,7.18,7.73,53.25,-5.5,53.25,-5.5
2023-09-23 04:00:00,6.03,6.44,53.25,-5.5,53.25,-5.5
2023-09-23 05:00:00,4.96,5.16,53.25,-5.5,53.25,-5.5
2023-09-23 06:00:00,3.96,4.09,53.25,-5.5,53.25,-5.5
2023-09-23 07:00:00,3.03,3.03,53.25,-5.5,53.25,-5.5
2023-09-23 08:00:00,2.47,2.51,53.25,-5.5,53.25,-5.5
2023-09-23 09:00:00,3.09,3.26,53.25,-5.5,53.25,-5.5
2023-09-23 10:00:00,4.96,5.36,53.25,-5.5,53.25,-5.5
2023-09-23 11:00:00,7.26,7.86,53.25,-5.5,53.25,-5.5
2023-09-23 12:00:00,8.52,9.34,53.25,-5.5,53.25,-5.5
2023-09-23 13:00:00,9.59,10.92,53.25,-5.5,53.25,-5.5
2023-09-23 14:00:00,10.04,11.76,53.25,-5.5,53.25,-5.5
2023-09-23 15:00:00,11.43,13.35,53.25,-5.5,53.25,-5.5
2023-09-23 16:00:00,12.1,14.5,53.25,-5.5,53.25,-5.5
2023-09-23 17:00:00,12.98,15.77,53.25,-5.5,53.25,-5.5
2023-09-23 18:00:00,13.3,16.53,53.25,-5.5,53.25,-5.5
2023-09-23 19:00:00,13.32,17.06,53.25,-5.5,53.25,-5.5
2023-09-23 20:00:00,14.07,18.56,53.25,-5.5,53.25,-5.5
2023-09-23 21:00:00,14.71,19.18,53.25,-5.5,53.25,-5.5
2023-09-23 22:00:00,15.14,19.91,53.25,-5.5,53.25,-5.5
2023-09-23 23:00:00,12.36,16.48,53.25,-5.5,53.25,-5.5
2023-09-24 00:00:00,11.18,14.52,53.25,-5.5,53.25,-5.5
2023-09-24 01:00:00,10.38,13.56,53.25,-5.5,53.25,-5.5
2023-09-24 02:00:00,10.06,12.97,53.25,-5.5,53.25,-5.5
2023-09-24 03:00:00,9.79,12.55,53.25,-5.5,53.25,-5.5
2023-09-24 04:00:00,9.6,12.17,53.25,-5.5,53.25,-5.5
2023-09-24 05:00:00,9.59,12.3,53.25,-5.5,53.25,-5.5
2023-09-24 06:00:00,9.69,12.49,53.25,-5.5,53.25,-5.5
2023-09-24 07:00:00,10.03,12.91,53.25,-5.5,53.25,-5.5
2023-09-24 08:00:00,10.9,14.02,53.25,-5.5,53.25,-5.5
2023-09-24 09:00:00,11.9,15.52,53.25,-5.5,53.25,-5.5
2023-09-24 10:00:00,12.43,16.2,53.25,-5.5,53.25,-5.5
2023-09-24 11:00:00,12.71,16.76,53.25,-5.5,53.25,-5.5
2023-09-24 12:00:00,14.9,19.32,53.25,-5.5,53.25,-5.5
2023-09-24 13:00:00,16.5,21.73,53.25,-5.5,53.25,-5.5
2023-09-24 14:00:00,16.5,21.82,53.25,-5.5,53.25,-5.5
2023-09-24 15:00:00,17.1,22.6,53.25,-5.5,53.25,-5.5
2023-09-24 16:00:00,18.3,24.3,53.25,-5.5,53.25,-5.5
2023-09-24 17:00:00,18.31,24.53,53.25,-5.5,53.25,-5.5
2023-09-24 18:00:00,17.77,23.75,53.25,-5.5,53.25,-5.5
2023-09-24 19:00:00,14.92,19.64,53.25,-5.5,53.25,-5.5
2023-09-24 20:00:00,10.34,13.29,53.25,-5.5,53.25,-5.5
2023-09-24 21:00:00,10.65,13.58,53.25,-5.5,53.25,-5.5
2023-09-24 22:00:00,12.42,15.29,53.25,-5.5,53.25,-5.5
2023-09-24 23:00:00,11.36,14.29,53.25,-5.5,53.25,-5.5
2023-09-25 00:00:00,11.33,14.36,53.25,-5.5,53.25,-5.5
2023-09-25 01:00:00,11.69,15.07,53.25,-5.5,53.25,-5.5
2023-09-25 02:00:00,11.46,15.07,53.25,-5.5,53.25,-5.5
2023-09-25 03:00:00,11.07,14.49,53.25,-5.5,53.25,-5.5
2023-09-25 04:00:00,11.53,14.86,53.25,-5.5,53.25,-5.5
2023-09-25 05:00:00,11.78,14.94,53.25,-5.5,53.25,-5.5
2023-09-25 06:00:00,11.77,14.94,53.25,-5.5,53.25,-5.5
2023-09-25 07:00:00,11.67,14.77,53.25,-5.5,53.25,-5.5
2023-09-25 08:00:00,11.39,13.98,53.25,-5.5,53.25,-5.5
2023-09-25 09:00:00,10.74,12.98,53.25,-5.5,53.25,-5.5
2023-09-25 10:00:00,10.24,12.4,53.25,-5.5,53.25,-5.5
2023-09-25 11:00:00,9.71,11.94,53.25,-5.5,53.25,-5.5
2023-09-25 12:00:00,9.84,12.49,53.25,-5.5,53.25,-5.5
2023-09-25 13:00:00,10.44,13.04,53.25,-5.5,53.25,-5.5
2023-09-25 14:00:00,10.56,13.37,53.25,-5.5,53.25,-5.5
2023-09-25 15:00:00,10.72,13.41,53.25,-5.5,53.25,-5.5
2023-09-25 16:00:00,10.37,13.04,53.25,-5.5,53.25,-5.5
2023-09-25 17:00:00,10.53,13.16,53.25,-5.5,53.25,-5.5
2023-09-25 18:00:00,10.91,13.52,53.25,-5.5,53.25,-5.5
2023-09-25 19:00:00,11.0,13.66,53.25,-5.5,53.25,-5.5
2023-09-25 20:00:00,11.41,14.02,53.25,-5.5,53.25,-5.5
2023-09-25 21:00:00,11.76,14.52,53.25,-5.5,53.25,-5.5
2023-09-25 22:00:00,12.2,15.3,53.25,-5.5,53.25,-5.5
2023-09-25 23:00:00,13.01,16.33,53.25,-5.5,53.25,-5.5
2023-09-26 00:00:00,12.92,16.34,53.25,-5.5,53.25,-5.5
2023-09-26 01:00:00,13.1,16.61,53.25,-5.5,53.25,-5.5
2023-09-26 02:00:00,13.1,16.82,53.25,-5.5,53.25,-5.5
2023-09-26 03:00:00,13.2,16.81,53.25,-5.5,53.25,-5.5
2023-09-26 04:00:00,13.6,17.3,53.25,-5.5,53.25,-5.5
2023-09-26 05:00:00,13.81,17.5,53.25,-5.5,53.25,-5.5
2023-09-26 06:00:00,14.1,17.9,53.25,-5.5,53.25,-5.5
2023-09-26 07:00:00,14.31,18.33,53.25,-5.5,53.25,-5.5
2023-09-26 08:00:00,14.56,19.02,53.25,-5.5,53.25,-5.5
2023-09-26 09:00:00,12.57,16.29,53.25,-5.5,53.25,-5.5
2023-09-26 10:00:00,9.69,12.59,53.25,-5.5,53.25,-5.5
2023-09-26 11:00:00,7.94,9.54,53.25,-5.5,53.25,-5.5
2023-09-26 12:00:00,7.58,9.2,53.25,-5.5,53.25,-5.5
2023-09-26 13:00:00,8.18,10.28,53.25,-5.5,53.25,-5.5
2023-09-26 14:00:00,8.41,10.38,53.25,-5.5,53.25,-5.5
2023-09-26 15:00:00,9.51,11.72,53.25,-5.5,53.25,-5.5
2023-09-26 16:00:00,10.26,12.52,53.25,-5.5,53.25,-5.5
2023-09-26 17:00:00,9.03,11.13,53.25,-5.5,53.25,-5.5
2023-09-26 18:00:00,8.7,10.2,53.25,-5.5,53.25,-5.5
2023-09-26 19:00:00,8.52,9.85,53.25,-5.5,53.25,-5.5
2023-09-26 20:00:00,7.52,8.49,53.25,-5.5,53.25,-5.5
2023-09-26 21:00:00,7.16,8.09,53.25,-5.5,53.25,-5.5
2023-09-26 22:00:00,6.3,7.28,53.25,-5.5,53.25,-5.5
2023-09-26 23:00:00,6.46,7.44,53.25,-5.5,53.25,-5.5
2023-09-27 00:00:00,6.44,7.21,53.25,-5.5,53.25,-5.5
2023-09-27 01:00:00,6.21,6.99,53.25,-5.5,53.25,-5.5
2023-09-27 02:00:00,6.44,7.26,53.25,-5.5,53.25,-5.5
2023-09-27 03:00:00,7.32,8.22,53.25,-5.5,53.25,-5.5
2023-09-27 04:00:00,8.04,9.15,53.25,-5.5,53.25,-5.5
2023-09-27 05:00:00,9.59,11.13,53.25,-5.5,53.25,-5.5
2023-09-27 06:00:00,11.06,13.11,53.25,-5.5,53.25,-5.5
2023-09-27 07:00:00,11.44,14.07,53.25,-5.5,53.25,-5.5
2023-09-27 08:00:00,11.6,14.44,53.25,-5.5,53.25,-5.5
2023-09-27 09:00:00,11.96,15.27,53.25,-5.5,53.25,-5.5
2023-09-27 10:00:00,13.58,17.8,53.25,-5.5,53.25,-5.5
2023-09-27 11:00:00,15.26,19.9,53.25,-5.5,53.25,-5.5
2023-09-27 12:00:00,16.71,21.97,53.25,-5.5,53.25,-5.5
2023-09-27 13:00:00,16.96,22.59,53.25,-5.5,53.25,-5.5
2023-09-27 14:00:00,18.02,23.89,53.25,-5.5,53.25,-5.5
2023-09-27 15:00:00,19.33,25.5,53.25,-5.5,53.25,-5.5
2023-09-27 16:00:00,17.97,23.75,53.25,-5.5,53.25,-5.5
2023-09-27 17:00:00,19.39,25.46,53.25,-5.5,53.25,-5.5
2023-09-27 18:00:00,18.41,24.13,53.25,-5.5,53.25,-5.5
2023-09-27 19:00:00,17.35,22.6,53.25,-5.5,53.25,-5.5
2023-09-27 20:00:00,15.71,19.86,53.25,-5.5,53.25,-5.5
2023-09-27 21:00:00,14.36,18.0,53.25,-5.5,53.25,-5.5
2023-09-27 22:00:00,12.94,16.25,53.25,-5.5,53.25,-5.5
2023-09-27 23:00:00,12.59,15.93,53.25,-5.5,53.25,-5.5
2023-09-28 00:00:00,12.25,15.44,53.25,-5.5,53.25,-5.5
2023-09-28 01:00:00,10.53,13.37,53.25,-5.5,53.25,-5.5
2023-09-28 02:00:00,9.77,11.95,53.25,-5.5,53.25,-5.5
2023-09-28 03:00:00,10.47,12.38,53.25,-5.5,53.25,-5.5
2023-09-28 04:00:00,10.21,11.87,53.25,-5.5,53.25,-5.5
2023-09-28 05:00:00,9.56,10.92,53.25,-5.5,53.25,-5.5
2023-09-28 06:00:00,9.49,10.76,53.25,-5.5,53.25,-5.5
2023-09-28 07:00:00,9.63,11.02,53.25,-5.5,53.25,-5.5
2023-09-28 08:00:00,9.84,11.27,53.25,-5.5,53.25,-5.5
2023-09-28 09:00:00,11.46,13.46,53.25,-5.5,53.25,-5.5
2023-09-28 10:00:00,11.36,13.44,53.25,-5.5,53.25,-5.5
2023-09-28 11:00:00,12.22,14.63,53.25,-5.5,53.25,-5.5
2023-09-28 12:00:00,12.63,15.34,53.25,-5.5,53.25,-5.5
2023-09-28 13:00:00,13.36,16.4,53.25,-5.5,53.25,-5.5
2023-09-28 14:00:00,13.22,16.57,53.25,-5.5,53.25,-5.5
2023-09-28 15:00:00,13.68,17.22,53.25,-5.5,53.25,-5.5
2023-09-28 16:00:00,13.61,17.18,53.25,-5.5,53.25,-5.5
2023-09-28 17:00:00,12.53,15.88,53.25,-5.5,53.25,-5.5
2023-09-28 18:00:00,11.88,14.82,53.25,-5.5,53.25,-5.5
2023-09-28 19:00:00,10.78,13.28,53.25,-5.5,53.25,-5.5
2023-09-28 20:00:00,10.22,12.18,53.25,-5.5,53.25,-5.5
2023-09-28 21:00:00,8.57,10.08,53.25,-5.5,53.25,-5.5
2023-09-28 22:00:00,7.2,8.29,53.25,-5.5,53.25,-5.5
2023-09-28 23:00:00,7.18,8.16,53.25,-5.5,53.25,-5.5
2023-09-29 00:00:00,7.41,8.5,53.25,-5.5,53.25,-5.5
2023-09-29 01:00:00,7.62,8.88,53.25,-5.5,53.25,-5.5
2023-09-29 02:00:00,7.72,8.98,53.25,-5.5,53.25,-5.5
2023-09-29 03:00:00,7.83,8.88,53.25,-5.5,53.25,-5.5
2023-09-29 04:00:00,8.1,9.26,53.25,-5.5,53.25,-5.5
2023-09-29 05:00:00,8.65,9.84,53.25,-5.5,53.25,-5.5
2023-09-29 06:00:00,9.06,10.34,53.25,-5.5,53.25,-5.5
2023-09-29 07:00:00,9.32,10.65,53.25,-5.5,53.25,-5.5
2023-09-29 08:00:00,9.12,10.42,53.25,-5.5,53.25,-5.5
2023-09-29 09:00:00,9.08,10.42,53.25,-5.5,53.25,-5.5
2023-09-29 10:00:00,8.68,9.7,53.25,-5.5,53.25,-5.5
2023-09-29 11:00:00,8.47,9.69,53.25,-5.5,53.25,-5.5
2023-09-29 12:00:00,7.93,9.15,53.25,-5.5,53.25,-5.5
2023-09-29 13:00:00,7.42,8.55,53.25,-5.5,53.25,-5.5
2023-09-29 14:00:00,6.71,8.05,53.25,-5.5,53.25,-5.5
2023-09-29 15:00:00,6.16,7.65,53.25,-5.5,53.25,-5.5
2023-09-29 16:00:00,5.83,7.29,53.25,-5.5,53.25,-5.5
2023-09-29 17:00:00,5.59,7.09,53.25,-5.5,53.25,-5.5
2023-09-29 18:00:00,5.77,7.28,53.25,-5.5,53.25,-5.5
2023-09-29 19:00:00,5.33,6.67,53.25,-5.5,53.25,-5.5
2023-09-29 20:00:00,4.59,5.63,53.25,-5.5,53.25,-5.5
2023-09-29 21:00:00,4.3,5.14,53.25,-5.5,53.25,-5.5
2023-09-29 22:00:00,3.62,4.2,53.25,-5.5,53.25,-5.5
2023-09-29 23:00:00,2.96,3.34,53.25,-5.5,53.25,-5.5
2023-09-30 00:00:00,2.33,2.46,53.25,-5.5,53.25,-5.5
2023-09-30 01:00:00,2.9,2.9,53.25,-5.5,53.25,-5.5
2023-09-30 02:00:00,2.4,2.62,53.25,-5.5,53.25,-5.5
2023-09-30 03:00:00,2.02,2.28,53.25,-5.5,53.25,-5.5
2023-09-30 04:00:00,2.88,3.16,53.25,-5.5,53.25,-5.5
2023-09-30 05:00:00,3.55,3.85,53.25,-5.5,53.25,-5.5
2023-09-30 06:00:00,5.0,5.41,53.25,-5.5,53.25,-5.5
2023-09-30 07:00:00,5.82,6.36,53.25,-5.5,53.25,-5.5
2023-09-30 08:00:00,6.67,7.4,53.25,-5.5,53.25,-5.5
2023-09-30 09:00:00,7.94,8.86,53.25,-5.5,53.25,-5.5
2023-09-30 10:00:00,9.01,10.33,53.25,-5.5,53.25,-5.5
2023-09-30 11:00:00,9.82,11.6,53.25,-5.5,53.25,-5.5
2023-09-30 12:00:00,11.74,13.97,53.25,-5.5,53.25,-5.5
2023-09-30 13:00:00,12.94,15.73,53.25,-5.5,53.25,-5.5
2023-09-30 14:00:00,12.75,15.88,53.25,-5.5,53.25,-5.5
2023-09-30 15:00:00,14.33,18.1,53.25,-5.5,53.25,-5.5
2023-09-30 16:00:00,12.71,16.6,53.25,-5.5,53.25,-5.5
2023-09-30 17:00:00,12.36,16.13,53.25,-5.5,53.25,-5.5
2023-09-30 18:00:00,11.79,15.41,53.25,-5.5,53.25,-5.5
2023-09-30 19:00:00,11.4,15.02,53.25,-5.5,53.25,-5.5
2023-09-30 20:00:00,11.07,14.46,53.25,-5.5,53.25,-5.5
2023-09-30 21:00:00,10.74,14.05,53.25,-5.5,53.25,-5.5
2023-09-30 22:00:00,10.72,14.0,53.25,-5.5,53.25,-5.5
2023-09-30 23:00:00,10.51,13.74,53.25,-5.5,53.25,-5.5
2023-10-01 00:00:00,10.11,13.27,53.25,-5.5,53.25,-5.5
2023-10-01 01:00:00,9.62,12.62,53.25,-5.5,53.25,-5.5
2023-10-01 02:00:00,9.35,12.16,53.25,-5.5,53.25,-5.5
2023-10-01 03:00:00,8.9,11.71,53.25,-5.5,53.25,-5.5
2023-10-01 04:00:00,8.23,10.74,53.25,-5.5,53.25,-5.5
2023-10-01 05:00:00,7.84,10.13,53.25,-5.5,53.25,-5.5
2023-10-01 06:00:00,6.93,9.03,53.25,-5.5,53.25,-5.5
2023-10-01 07:00:00,6.1,7.78,53.25,-5.5,53.25,-5.5
2023-10-01 08:00:00,5.78,7.29,53.25,-5.5,53.25,-5.5
2023-10-01 09:00:00,5.53,7.09,53.25,-5.5,53.25,-5.5
2023-10-01 10:00:00,4.47,5.83,53.25,-5.5,53.25,-5.5
2023-10-01 11:00:00,4.58,5.87,53.25,-5.5,53.25,-5.5
2023-10-01 12:00:00,4.74,6.22,53.25,-5.5,53.25,-5.5
2023-10-01 13:00:00,4.66,6.03,53.25,-5.5,53.25,-5.5
2023-10-01 14:00:00,4.74,6.24,53.25,-5.5,53.25,-5.5
2023-10-01 15:00:00,4.79,6.44,53.25,-5.5,53.25,-5.5
2023-10-01 16:00:00,5.07,6.55,53.25,-5.5,53.25,-5.5
2023-10-01 17:00:00,5.32,6.93,53.25,-5.5,53.25,-5.5
2023-10-01 18:00:00,5.47,7.12,53.25,-5.5,53.25,-5.5
2023-10-01 19:00:00,5.46,7.01,53.25,-5.5,53.25,-5.5
2023-10-01 20:00:00,5.54,7.14,53.25,-5.5,53.25,-5.5
2023-10-01 21:00:00,5.37,6.98,53.25,-5.5,53.25,-5.5
2023-10-01 22:00:00,5.61,7.29,53.25,-5.5,53.25,-5.5
2023-10-01 23:00:00,5.47,7.16,53.25,-5.5,53.25,-5.5
2023-10-02 00:00:00,5.15,6.83,53.25,-5.5,53.25,-5.5
2023-10-02 01:00:00,5.03,6.46,53.25,-5.5,53.25,-5.5
2023-10-02 02:00:00,4.85,6.01,53.25,-5.5,53.25,-5.5
2023-10-02 03:00:00,4.7,5.46,53.25,-5.5,53.25,-5.5
2023-10-02 04:00:00,4.72,5.49,53.25,-5.5,53.25,-5.5
2023-10-02 05:00:00,4.76,5.44,53.25,-5.5,53.25,-5.5
2023-10-02 06:00:00,4.7,5.16,53.25,-5.5,53.25,-5.5
2023-10-02 07:00:00,4.42,4.88,53.25,-5.5,53.25,-5.5
2023-10-02 08:00:00,4.31,4.6,53.25,-5.5,53.25,-5.5
2023-10-02 09:00:00,4.44,4.78,53.25,-5.5,53.25,-5.5
2023-10-02 10:00:00,6.67,7.34,53.25,-5.5,53.25,-5.5
2023-10-02 11:00:00,7.76,8.43,53.25,-5.5,53.25,-5.5
2023-10-02 12:00:00,6.49,7.05,53.25,-5.5,53.25,-5.5
2023-10-02 13:00:00,5.88,6.3,53.25,-5.5,53.25,-5.5
2023-10-02 14:00:00,5.83,6.18,53.25,-5.5,53.25,-5.5
2023-10-02 15:00:00,6.26,6.51,53.25,-5.5,53.25,-5.5
2023-10-02 16:00:00,5.65,6.0,53.25,-5.5,53.25,-5.5
2023-10-02 17:00:00,5.19,5.59,53.25,-5.5,53.25,-5.5
2023-10-02 18:00:00,4.85,5.08,53.25,-5.5,53.25,-5.5
2023-10-02 19:00:00,5.06,5.25,53.25,-5.5,53.25,-5.5
2023-10-02 20:00:00,5.42,5.75,53.25,-5.5,53.25,-5.5
2023-10-02 21:00:00,6.02,6.54,53.25,-5.5,53.25,-5.5
2023-10-02 22:00:00,6.63,7.46,53.25,-5.5,53.25,-5.5
2023-10-02 23:00:00,6.8,7.65,53.25,-5.5,53.25,-5.5
2023-10-03 00:00:00,7.11,7.98,53.25,-5.5,53.25,-5.5
2023-10-03 01:00:00,7.43,8.43,53.25,-5.5,53.25,-5.5
2023-10-03 02:00:00,8.16,9.14,53.25,-5.5,53.25,-5.5
2023-10-03 03:00:00,9.21,10.39,53.25,-5.5,53.25,-5.5
2023-10-03 04:00:00,9.19,10.38,53.25,-5.5,53.25,-5.5
2023-10-03 05:00:00,9.31,10.59,53.25,-5.5,53.25,-5.5
2023-10-03 06:00:00,9.67,10.95,53.25,-5.5,53.25,-5.5
2023-10-03 07:00:00,10.11,11.5,53.25,-5.5,53.25,-5.5
2023-10-03 08:00:00,10.48,11.98,53.25,-5.5,53.25,-5.5
2023-10-03 09:00:00,12.13,13.94,53.25,-5.5,53.25,-5.5
2023-10-03 10:00:00,10.18,11.87,53.25,-5.5,53.25,-5.5
2023-10-03 11:00:00,11.02,12.91,53.25,-5.5,53.25,-5.5
2023-10-03 12:00:00,10.2,12.0,53.25,-5.5,53.25,-5.5
2023-10-03 13:00:00,9.33,10.92,53.25,-5.5,53.25,-5.5
2023-10-03 14:00:00,9.14,10.63,53.25,-5.5,53.25,-5.5
2023-10-03 15:00:00,9.04,10.63,53.25,-5.5,53.25,-5.5
2023-10-03 16:00:00,8.66,10.26,53.25,-5.5,53.25,-5.5
2023-10-03 17:00:00,8.5,10.1,53.25,-5.5,53.25,-5.5
2023-10-03 18:00:00,8.05,9.61,53.25,-5.5,53.25,-5.5
2023-10-03 19:00:00,8.17,9.55,53.25,-5.5,53.25,-5.5
2023-10-03 20:00:00,8.91,10.22,53.25,-5.5,53.25,-5.5
2023-10-03 21:00:00,9.43,10.85,53.25,-5.5,53.25,-5.5
2023-10-03 22:00:00,9.01,10.32,53.25,-5.5,53.25,-5.5
2023-10-03 23:00:00,8.55,9.77,53.25,-5.5,53.25,-5.5
2023-10-04 00:00:00,8.78,9.94,53.25,-5.5,53.25,-5.5
2023-10-04 01:00:00,9.32,10.59,53.25,-5.5,53.25,-5.5
2023-10-04 02:00:00,9.06,10.38,53.25,-5.5,53.25,-5.5
2023-10-04 03:00:00,9.48,10.85,53.25,-5.5,53.25,-5.5
2023-10-04 04:00:00,9.84,11.34,53.25,-5.5,53.25,-5.5
2023-10-04 05:00:00,9.7,11.13,53.25,-5.5,53.25,-5.5
2023-10-04 06:00:00,9.62,11.11,53.25,-5.5,53.25,-5.5
2023-10-04 07:00:00,10.04,11.46,53.25,-5.5,53.25,-5.5
2023-10-04 08:00:00,10.4,11.88,53.25,-5.5,53.25,-5.5
2023-10-04 09:00:00,10.75,12.45,53.25,-5.5,53.25,-5.5
2023-10-04 10:00:00,10.28,11.89,53.25,-5.5,53.25,-5.5
2023-10-04 11:00:00,10.68,12.59,53.25,-5.5,53.25,-5.5
2023-10-04 12:00:00,10.25,12.46,53.25,-5.5,53.25,-5.5
2023-10-04 13:00:00,9.76,12.05,53.25,-5.5,53.25,-5.5
2023-10-04 14:00:00,9.69,12.03,53.25,-5.5,53.25,-5.5
2023-10-04 15:00:00,9.84,12.16,53.25,-5.5,53.25,-5.5
2023-10-04 16:00:00,9.62,11.89,53.25,-5.5,53.25,-5.5
2023-10-04 17:00:00,9.33,11.54,53.25,-5.5,53.25,-5.5
2023-10-04 18:00:00,8.78,11.03,53.25,-5.5,53.25,-5.5
2023-10-04 19:00:00,9.06,11.49,53.25,-5.5,53.25,-5.5
2023-10-04 20:00:00,9.44,11.68,53.25,-5.5,53.25,-5.5
2023-10-04 21:00:00,8.91,11.03,53.25,-5.5,53.25,-5.5
2023-10-04 22:00:00,8.28,10.26,53.25,-5.5,53.25,-5.5
2023-10-04 23:00:00,8.07,9.95,53.25,-5.5,53.25,-5.5
2023-10-05 00:00:00,7.66,9.32,53.25,-5.5,53.25,-5.5
2023-10-05 01:00:00,7.85,9.28,53.25,-5.5,53.25,-5.5
2023-10-05 02:00:00,8.42,9.99,53.25,-5.5,53.25,-5.5
2023-10-05 03:00:00,8.21,9.71,53.25,-5.5,53.25,-5.5
2023-10-05 04:00:00,8.35,9.83,53.25,-5.5,53.25,-5.5
2023-10-05 05:00:00,8.77,10.22,53.25,-5.5,53.25,-5.5
2023-10-05 06:00:00,9.35,11.01,53.25,-5.5,53.25,-5.5
2023-10-05 07:00:00,10.57,12.44,53.25,-5.5,53.25,-5.5
2023-10-05 08:00:00,11.49,13.72,53.25,-5.5,53.25,-5.5
2023-10-05 09:00:00,12.88,15.69,53.25,-5.5,53.25,-5.5
2023-10-05 10:00:00,13.7,17.65,53.25,-5.5,53.25,-5.5
2023-10-05 11:00:00,14.04,18.13,53.25,-5.5,53.25,-5.5
2023-10-05 12:00:00,13.76,18.16,53.25,-5.5,53.25,-5.5
2023-10-05 13:00:00,14.11,18.27,53.25,-5.5,53.25,-5.5
2023-10-05 14:00:00,13.5,17.7,53.25,-5.5,53.25,-5.5
2023-10-05 15:00:00,13.35,17.42,53.25,-5.5,53.25,-5.5
2023-10-05 16:00:00,13.07,16.95,53.25,-5.5,53.25,-5.5
2023-10-05 17:00:00,13.01,16.93,53.25,-5.5,53.25,-5.5
2023-10-05 18:00:00,12.76,16.54,53.25,-5.5,53.25,-5.5
2023-10-05 19:00:00,12.3,15.98,53.25,-5.5,53.25,-5.5
2023-10-05 20:00:00,11.93,15.46,53.25,-5.5,53.25,-5.5
2023-10-05 21:00:00,11.68,15.14,53.25,-5.5,53.25,-5.5
2023-10-05 22:00:00,11.14,14.68,53.25,-5.5,53.25,-5.5
2023-10-05 23:00:00,10.89,14.37,53.25,-5.5,53.25,-5.5
2023-10-06 00:00:00,10.98,14.46,53.25,-5.5,53.25,-5.5
2023-10-06 01:00:00,11.06,14.6,53.25,-5.5,53.25,-5.5
2023-10-06 02:00:00,11.18,14.73,53.25,-5.5,53.25,-5.5
2023-10-06 03:00:00,10.86,14.36,53.25,-5.5,53.25,-5.5
2023-10-06 04:00:00,10.67,14.08,53.25,-5.5,53.25,-5.5
2023-10-06 05:00:00,10.6,13.94,53.25,-5.5,53.25,-5.5
2023-10-06 06:00:00,10.49,13.86,53.25,-5.5,53.25,-5.5
2023-10-06 07:00:00,10.28,13.58,53.25,-5.5,53.25,-5.5
2023-10-06 08:00:00,10.24,13.45,53.25,-5.5,53.25,-5.5
2023-10-06 09:00:00,10.4,13.59,53.25,-5.5,53.25,-5.5
2023-10-06 10:00:00,9.53,12.73,53.25,-5.5,53.25,-5.5
2023-10-06 11:00:00,9.75,12.8,53.25,-5.5,53.25,-5.5
2023-10-06 12:00:00,9.3,12.45,53.25,-5.5,53.25,-5.5
2023-10-06 13:00:00,8.89,12.16,53.25,-5.5,53.25,-5.5
2023-10-06 14:00:00,9.29,12.64,53.25,-5.5,53.25,-5.5
2023-10-06 15:00:00,9.79,13.21,53.25,-5.5,53.25,-5.5
2023-10-06 16:00:00,9.99,13.2,53.25,-5.5,53.25,-5.5
2023-10-06 17:00:00,9.92,13.31,53.25,-5.5,53.25,-5.5
2023-10-06 18:00:00,9.67,12.8,53.25,-5.5,53.25,-5.5
2023-10-06 19:00:00,9.2,12.18,53.25,-5.5,53.25,-5.5
2023-10-06 20:00:00,10.15,13.23,53.25,-5.5,53.25,-5.5
2023-10-06 21:00:00,10.37,13.52,53.25,-5.5,53.25,-5.5
2023-10-06 22:00:00,10.12,13.11,53.25,-5.5,53.25,-5.5
2023-10-06 23:00:00,9.7,12.66,53.25,-5.5,53.25,-5.5
2023-10-07 00:00:00,8.98,11.63,53.25,-5.5,53.25,-5.5
