timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-09-28 22:00:00,7.27,7.91,37.0,125.75,37.0,125.75
2024-09-28 23:00:00,7.72,8.38,37.0,125.75,37.0,125.75
2024-09-29 00:00:00,8.16,9.01,37.0,125.75,37.0,125.75
2024-09-29 01:00:00,7.54,8.39,37.0,125.75,37.0,125.75
2024-09-29 02:00:00,5.97,6.58,37.0,125.75,37.0,125.75
2024-09-29 03:00:00,5.46,5.96,37.0,125.75,37.0,125.75
2024-09-29 04:00:00,4.82,5.32,37.0,125.75,37.0,125.75
2024-09-29 05:00:00,4.25,4.74,37.0,125.75,37.0,125.75
2024-09-29 06:00:00,3.04,3.44,37.0,125.75,37.0,125.75
2024-09-29 07:00:00,1.87,2.26,37.0,125.75,37.0,125.75
2024-09-29 08:00:00,1.81,2.15,37.0,125.75,37.0,125.75
2024-09-29 09:00:00,2.51,3.06,37.0,125.75,37.0,125.75
2024-09-29 10:00:00,2.33,2.77,37.0,125.75,37.0,125.75
2024-09-29 11:00:00,2.39,2.84,37.0,125.75,37.0,125.75
2024-09-29 12:00:00,2.56,3.31,37.0,125.75,37.0,125.75
2024-09-29 13:00:00,2.93,3.91,37.0,125.75,37.0,125.75
2024-09-29 14:00:00,3.53,4.79,37.0,125.75,37.0,125.75
2024-09-29 15:00:00,4.52,5.66,37.0,125.75,37.0,125.75
2024-09-29 16:00:00,6.05,6.89,37.0,125.75,37.0,125.75
2024-09-29 17:00:00,6.85,7.62,37.0,125.75,37.0,125.75
2024-09-29 18:00:00,7.0,7.73,37.0,125.75,37.0,125.75
2024-09-29 19:00:00,6.77,7.36,37.0,125.75,37.0,125.75
2024-09-29 20:00:00,6.16,6.57,37.0,125.75,37.0,125.75
2024-09-29 21:00:00,5.81,6.19,37.0,125.75,37.0,125.75
2024-09-29 22:00:00,4.73,4.85,37.0,125.75,37.0,125.75
2024-09-29 23:00:00,4.99,5.22,37.0,125.75,37.0,125.75
2024-09-30 00:00:00,5.45,5.77,37.0,125.75,37.0,125.75
2024-09-30 01:00:00,5.65,6.03,37.0,125.75,37.0,125.75
2024-09-30 02:00:00,5.17,5.57,37.0,125.75,37.0,125.75
2024-09-30 03:00:00,4.76,5.19,37.0,125.75,37.0,125.75
2024-09-30 04:00:00,4.67,5.08,37.0,125.75,37.0,125.75
2024-09-30 05:00:00,4.47,4.87,37.0,125.75,37.0,125.75
2024-09-30 06:00:00,4.43,4.84,37.0,125.75,37.0,125.75
2024-09-30 07:00:00,4.27,4.65,37.0,125.75,37.0,125.75
2024-09-30 08:00:00,4.29,4.62,37.0,125.75,37.0,125.75
2024-09-30 09:00:00,4.24,4.6,37.0,125.75,37.0,125.75
2024-09-30 10:00:00,4.17,4.45,37.0,125.75,37.0,125.75
2024-09-30 11:00:00,4.38,4.7,37.0,125.75,37.0,125.75
2024-09-30 12:00:00,4.67,5.03,37.0,125.75,37.0,125.75
2024-09-30 13:00:00,4.79,5.19,37.0,125.75,37.0,125.75
2024-09-30 14:00:00,5.07,5.54,37.0,125.75,37.0,125.75
2024-09-30 15:00:00,5.69,6.22,37.0,125.75,37.0,125.75
2024-09-30 16:00:00,6.38,6.98,37.0,125.75,37.0,125.75
2024-09-30 17:00:00,6.74,7.42,37.0,125.75,37.0,125.75
2024-09-30 18:00:00,6.85,7.59,37.0,125.75,37.0,125.75
2024-09-30 19:00:00,7.86,8.74,37.0,125.75,37.0,125.75
2024-09-30 20:00:00,8.71,9.76,37.0,125.75,37.0,125.75
2024-09-30 21:00:00,8.09,9.0,37.0,125.75,37.0,125.75
2024-09-30 22:00:00,10.5,11.83,37.0,125.75,37.0,125.75
2024-09-30 23:00:00,11.32,12.91,37.0,125.75,37.0,125.75
2024-10-01 00:00:00,11.16,12.81,37.0,125.75,37.0,125.75
2024-10-01 01:00:00,11.16,12.72,37.0,125.75,37.0,125.75
2024-10-01 02:00:00,10.65,11.92,37.0,125.75,37.0,125.75
2024-10-01 03:00:00,10.41,11.48,37.0,125.75,37.0,125.75
2024-10-01 04:00:00,10.74,11.86,37.0,125.75,37.0,125.75
2024-10-01 05:00:00,10.9,12.02,37.0,125.75,37.0,125.75
2024-10-01 06:00:00,11.18,12.39,37.0,125.75,37.0,125.75
2024-10-01 07:00:00,11.29,12.5,37.0,125.75,37.0,125.75
2024-10-01 08:00:00,11.32,12.57,37.0,125.75,37.0,125.75
2024-10-01 09:00:00,11.37,12.65,37.0,125.75,37.0,125.75
2024-10-01 10:00:00,10.51,11.59,37.0,125.75,37.0,125.75
2024-10-01 11:00:00,9.97,10.91,37.0,125.75,37.0,125.75
2024-10-01 12:00:00,9.88,10.74,37.0,125.75,37.0,125.75
2024-10-01 13:00:00,9.67,10.52,37.0,125.75,37.0,125.75
2024-10-01 14:00:00,9.34,10.08,37.0,125.75,37.0,125.75
2024-10-01 15:00:00,9.64,10.43,37.0,125.75,37.0,125.75
2024-10-01 16:00:00,10.4,11.32,37.0,125.75,37.0,125.75
2024-10-01 17:00:00,10.59,11.6,37.0,125.75,37.0,125.75
2024-10-01 18:00:00,10.07,11.02,37.0,125.75,37.0,125.75
2024-10-01 19:00:00,9.9,10.78,37.0,125.75,37.0,125.75
2024-10-01 20:00:00,9.95,10.76,37.0,125.75,37.0,125.75
2024-10-01 21:00:00,10.01,10.86,37.0,125.75,37.0,125.75
2024-10-01 22:00:00,8.62,9.18,37.0,125.75,37.0,125.75
2024-10-01 23:00:00,8.85,9.46,37.0,125.75,37.0,125.75
2024-10-02 00:00:00,8.76,9.41,37.0,125.75,37.0,125.75
2024-10-02 01:00:00,8.82,9.46,37.0,125.75,37.0,125.75
2024-10-02 02:00:00,8.63,9.28,37.0,125.75,37.0,125.75
2024-10-02 03:00:00,8.31,8.91,37.0,125.75,37.0,125.75
2024-10-02 04:00:00,8.1,8.7,37.0,125.75,37.0,125.75
2024-10-02 05:00:00,8.16,8.76,37.0,125.75,37.0,125.75
2024-10-02 06:00:00,8.38,8.97,37.0,125.75,37.0,125.75
2024-10-02 07:00:00,8.63,9.27,37.0,125.75,37.0,125.75
2024-10-02 08:00:00,8.77,9.42,37.0,125.75,37.0,125.75
2024-10-02 09:00:00,8.75,9.35,37.0,125.75,37.0,125.75
2024-10-02 10:00:00,7.96,8.46,37.0,125.75,37.0,125.75
2024-10-02 11:00:00,8.02,8.47,37.0,125.75,37.0,125.75
2024-10-02 12:00:00,7.63,8.04,37.0,125.75,37.0,125.75
2024-10-02 13:00:00,7.19,7.5,37.0,125.75,37.0,125.75
2024-10-02 14:00:00,6.65,6.93,37.0,125.75,37.0,125.75
2024-10-02 15:00:00,6.29,6.51,37.0,125.75,37.0,125.75
2024-10-02 16:00:00,6.07,6.25,37.0,125.75,37.0,125.75
2024-10-02 17:00:00,5.85,6.01,37.0,125.75,37.0,125.75
2024-10-02 18:00:00,5.58,5.72,37.0,125.75,37.0,125.75
2024-10-02 19:00:00,5.06,5.17,37.0,125.75,37.0,125.75
2024-10-02 20:00:00,4.7,4.74,37.0,125.75,37.0,125.75
2024-10-02 21:00:00,4.68,4.74,37.0,125.75,37.0,125.75
2024-10-02 22:00:00,4.84,4.91,37.0,125.75,37.0,125.75
2024-10-02 23:00:00,4.71,4.75,37.0,125.75,37.0,125.75
2024-10-03 00:00:00,4.79,4.87,37.0,125.75,37.0,125.75
2024-10-03 01:00:00,4.25,4.29,37.0,125.75,37.0,125.75
2024-10-03 02:00:00,3.72,3.81,37.0,125.75,37.0,125.75
2024-10-03 03:00:00,2.75,2.89,37.0,125.75,37.0,125.75
2024-10-03 04:00:00,1.57,1.64,37.0,125.75,37.0,125.75
2024-10-03 05:00:00,1.13,1.09,37.0,125.75,37.0,125.75
2024-10-03 06:00:00,1.55,1.56,37.0,125.75,37.0,125.75
2024-10-03 07:00:00,1.76,1.71,37.0,125.75,37.0,125.75
2024-10-03 08:00:00,1.8,1.76,37.0,125.75,37.0,125.75
2024-10-03 09:00:00,1.82,1.71,37.0,125.75,37.0,125.75
2024-10-03 10:00:00,2.28,2.45,37.0,125.75,37.0,125.75
2024-10-03 11:00:00,3.2,3.4,37.0,125.75,37.0,125.75
2024-10-03 12:00:00,3.08,3.1,37.0,125.75,37.0,125.75
2024-10-03 13:00:00,2.8,2.8,37.0,125.75,37.0,125.75
2024-10-03 14:00:00,2.6,2.7,37.0,125.75,37.0,125.75
2024-10-03 15:00:00,2.66,2.76,37.0,125.75,37.0,125.75
2024-10-03 16:00:00,3.09,3.2,37.0,125.75,37.0,125.75
2024-10-03 17:00:00,3.8,3.96,37.0,125.75,37.0,125.75
2024-10-03 18:00:00,4.67,4.89,37.0,125.75,37.0,125.75
2024-10-03 19:00:00,5.27,5.52,37.0,125.75,37.0,125.75
2024-10-03 20:00:00,5.49,5.74,37.0,125.75,37.0,125.75
2024-10-03 21:00:00,5.62,5.87,37.0,125.75,37.0,125.75
2024-10-03 22:00:00,4.67,4.9,37.0,125.75,37.0,125.75
2024-10-03 23:00:00,4.81,4.99,37.0,125.75,37.0,125.75
2024-10-04 00:00:00,4.63,4.8,37.0,125.75,37.0,125.75
2024-10-04 01:00:00,4.1,4.18,37.0,125.75,37.0,125.75
2024-10-04 02:00:00,3.74,3.85,37.0,125.75,37.0,125.75
2024-10-04 03:00:00,3.45,3.56,37.0,125.75,37.0,125.75
2024-10-04 04:00:00,3.11,3.16,37.0,125.75,37.0,125.75
2024-10-04 05:00:00,2.65,2.69,37.0,125.75,37.0,125.75
2024-10-04 06:00:00,2.26,2.3,37.0,125.75,37.0,125.75
2024-10-04 07:00:00,2.48,2.5,37.0,125.75,37.0,125.75
2024-10-04 08:00:00,2.82,2.88,37.0,125.75,37.0,125.75
2024-10-04 09:00:00,2.96,3.04,37.0,125.75,37.0,125.75
2024-10-04 10:00:00,3.47,3.62,37.0,125.75,37.0,125.75
2024-10-04 11:00:00,3.55,3.6,37.0,125.75,37.0,125.75
2024-10-04 12:00:00,3.58,3.59,37.0,125.75,37.0,125.75
2024-10-04 13:00:00,3.54,3.59,37.0,125.75,37.0,125.75
2024-10-04 14:00:00,3.31,3.36,37.0,125.75,37.0,125.75
2024-10-04 15:00:00,2.92,2.98,37.0,125.75,37.0,125.75
2024-10-04 16:00:00,2.81,2.87,37.0,125.75,37.0,125.75
2024-10-04 17:00:00,2.97,3.01,37.0,125.75,37.0,125.75
2024-10-04 18:00:00,3.03,3.08,37.0,125.75,37.0,125.75
2024-10-04 19:00:00,3.03,3.05,37.0,125.75,37.0,125.75
2024-10-04 20:00:00,2.98,3.07,37.0,125.75,37.0,125.75
2024-10-04 21:00:00,3.33,3.37,37.0,125.75,37.0,125.75
2024-10-04 22:00:00,3.57,3.64,37.0,125.75,37.0,125.75
2024-10-04 23:00:00,4.32,4.36,37.0,125.75,37.0,125.75
2024-10-05 00:00:00,4.54,4.65,37.0,125.75,37.0,125.75
2024-10-05 01:00:00,4.66,4.79,37.0,125.75,37.0,125.75
2024-10-05 02:00:00,4.35,4.52,37.0,125.75,37.0,125.75
2024-10-05 03:00:00,4.1,4.26,37.0,125.75,37.0,125.75
2024-10-05 04:00:00,3.72,3.88,37.0,125.75,37.0,125.75
2024-10-05 05:00:00,3.43,3.54,37.0,125.75,37.0,125.75
2024-10-05 06:00:00,3.55,3.65,37.0,125.75,37.0,125.75
2024-10-05 07:00:00,3.75,3.84,37.0,125.75,37.0,125.75
2024-10-05 08:00:00,4.21,4.37,37.0,125.75,37.0,125.75
2024-10-05 09:00:00,4.42,4.63,37.0,125.75,37.0,125.75
2024-10-05 10:00:00,3.44,3.56,37.0,125.75,37.0,125.75
2024-10-05 11:00:00,3.29,3.42,37.0,125.75,37.0,125.75
2024-10-05 12:00:00,3.46,3.58,37.0,125.75,37.0,125.75
2024-10-05 13:00:00,3.49,3.59,37.0,125.75,37.0,125.75
2024-10-05 14:00:00,3.87,4.01,37.0,125.75,37.0,125.75
2024-10-05 15:00:00,4.2,4.33,37.0,125.75,37.0,125.75
2024-10-05 16:00:00,4.58,4.73,37.0,125.75,37.0,125.75
2024-10-05 17:00:00,4.99,5.13,37.0,125.75,37.0,125.75
2024-10-05 18:00:00,5.11,5.26,37.0,125.75,37.0,125.75
2024-10-05 19:00:00,4.98,5.13,37.0,125.75,37.0,125.75
2024-10-05 20:00:00,4.65,4.83,37.0,125.75,37.0,125.75
2024-10-05 21:00:00,4.22,4.37,37.0,125.75,37.0,125.75
2024-10-05 22:00:00,5.02,5.13,37.0,125.75,37.0,125.75
2024-10-05 23:00:00,3.94,3.98,37.0,125.75,37.0,125.75
2024-10-06 00:00:00,2.97,2.97,37.0,125.75,37.0,125.75
2024-10-06 01:00:00,3.83,3.89,37.0,125.75,37.0,125.75
2024-10-06 02:00:00,3.78,3.89,37.0,125.75,37.0,125.75
2024-10-06 03:00:00,3.12,3.19,37.0,125.75,37.0,125.75
2024-10-06 04:00:00,2.51,2.55,37.0,125.75,37.0,125.75
2024-10-06 05:00:00,2.33,2.37,37.0,125.75,37.0,125.75
2024-10-06 06:00:00,2.75,2.8,37.0,125.75,37.0,125.75
2024-10-06 07:00:00,2.77,2.78,37.0,125.75,37.0,125.75
2024-10-06 08:00:00,2.48,2.46,37.0,125.75,37.0,125.75
2024-10-06 09:00:00,2.88,2.84,37.0,125.75,37.0,125.75
2024-10-06 10:00:00,1.48,1.49,37.0,125.75,37.0,125.75
2024-10-06 11:00:00,1.91,1.96,37.0,125.75,37.0,125.75
2024-10-06 12:00:00,2.88,2.98,37.0,125.75,37.0,125.75
2024-10-06 13:00:00,4.56,4.72,37.0,125.75,37.0,125.75
2024-10-06 14:00:00,4.99,5.21,37.0,125.75,37.0,125.75
2024-10-06 15:00:00,5.19,5.46,37.0,125.75,37.0,125.75
2024-10-06 16:00:00,5.7,6.04,37.0,125.75,37.0,125.75
2024-10-06 17:00:00,6.16,6.62,37.0,125.75,37.0,125.75
2024-10-06 18:00:00,5.98,6.44,37.0,125.75,37.0,125.75
2024-10-06 19:00:00,5.79,6.26,37.0,125.75,37.0,125.75
2024-10-06 20:00:00,5.52,5.91,37.0,125.75,37.0,125.75
2024-10-06 21:00:00,4.83,5.14,37.0,125.75,37.0,125.75
2024-10-06 22:00:00,4.03,4.31,37.0,125.75,37.0,125.75
2024-10-06 23:00:00,3.64,3.85,37.0,125.75,37.0,125.75
2024-10-07 00:00:00,2.84,2.86,37.0,125.75,37.0,125.75
2024-10-07 01:00:00,2.16,2.19,37.0,125.75,37.0,125.75
2024-10-07 02:00:00,2.01,2.07,37.0,125.75,37.0,125.75
2024-10-07 03:00:00,1.83,1.88,37.0,125.75,37.0,125.75
2024-10-07 04:00:00,1.8,1.8,37.0,125.75,37.0,125.75
2024-10-07 05:00:00,2.37,2.39,37.0,125.75,37.0,125.75
2024-10-07 06:00:00,3.32,3.39,37.0,125.75,37.0,125.75
2024-10-07 07:00:00,3.76,3.89,37.0,125.75,37.0,125.75
2024-10-07 08:00:00,4.25,4.43,37.0,125.75,37.0,125.75
2024-10-07 09:00:00,4.91,5.13,37.0,125.75,37.0,125.75
2024-10-07 10:00:00,4.03,4.17,37.0,125.75,37.0,125.75
2024-10-07 11:00:00,5.34,5.63,37.0,125.75,37.0,125.75
2024-10-07 12:00:00,6.49,6.98,37.0,125.75,37.0,125.75
2024-10-07 13:00:00,7.34,7.95,37.0,125.75,37.0,125.75
2024-10-07 14:00:00,7.2,7.75,37.0,125.75,37.0,125.75
2024-10-07 15:00:00,6.95,7.46,37.0,125.75,37.0,125.75
2024-10-07 16:00:00,6.68,7.12,37.0,125.75,37.0,125.75
2024-10-07 17:00:00,6.4,6.82,37.0,125.75,37.0,125.75
2024-10-07 18:00:00,6.07,6.44,37.0,125.75,37.0,125.75
2024-10-07 19:00:00,5.88,6.25,37.0,125.75,37.0,125.75
2024-10-07 20:00:00,5.87,6.18,37.0,125.75,37.0,125.75
2024-10-07 21:00:00,5.89,6.21,37.0,125.75,37.0,125.75
2024-10-07 22:00:00,5.23,5.51,37.0,125.75,37.0,125.75
2024-10-07 23:00:00,4.95,5.18,37.0,125.75,37.0,125.75
2024-10-08 00:00:00,4.95,5.22,37.0,125.75,37.0,125.75
2024-10-08 01:00:00,5.0,5.26,37.0,125.75,37.0,125.75
2024-10-08 02:00:00,4.99,5.21,37.0,125.75,37.0,125.75
2024-10-08 03:00:00,5.01,5.26,37.0,125.75,37.0,125.75
2024-10-08 04:00:00,4.75,4.96,37.0,125.75,37.0,125.75
2024-10-08 05:00:00,4.5,4.69,37.0,125.75,37.0,125.75
2024-10-08 06:00:00,4.52,4.67,37.0,125.75,37.0,125.75
2024-10-08 07:00:00,4.57,4.73,37.0,125.75,37.0,125.75
2024-10-08 08:00:00,4.54,4.73,37.0,125.75,37.0,125.75
2024-10-08 09:00:00,4.35,4.49,37.0,125.75,37.0,125.75
2024-10-08 10:00:00,4.17,4.4,37.0,125.75,37.0,125.75
2024-10-08 11:00:00,3.56,3.73,37.0,125.75,37.0,125.75
2024-10-08 12:00:00,3.37,3.45,37.0,125.75,37.0,125.75
2024-10-08 13:00:00,3.21,3.35,37.0,125.75,37.0,125.75
2024-10-08 14:00:00,3.05,3.16,37.0,125.75,37.0,125.75
2024-10-08 15:00:00,2.57,2.64,37.0,125.75,37.0,125.75
2024-10-08 16:00:00,2.21,2.25,37.0,125.75,37.0,125.75
2024-10-08 17:00:00,2.41,2.46,37.0,125.75,37.0,125.75
2024-10-08 18:00:00,2.77,2.74,37.0,125.75,37.0,125.75
2024-10-08 19:00:00,3.09,3.09,37.0,125.75,37.0,125.75
2024-10-08 20:00:00,3.26,3.27,37.0,125.75,37.0,125.75
2024-10-08 21:00:00,3.87,3.89,37.0,125.75,37.0,125.75
2024-10-08 22:00:00,5.25,5.3,37.0,125.75,37.0,125.75
2024-10-08 23:00:00,6.49,6.71,37.0,125.75,37.0,125.75
2024-10-09 00:00:00,6.54,6.94,37.0,125.75,37.0,125.75
2024-10-09 01:00:00,6.26,6.66,37.0,125.75,37.0,125.75
2024-10-09 02:00:00,5.58,5.94,37.0,125.75,37.0,125.75
2024-10-09 03:00:00,4.72,5.0,37.0,125.75,37.0,125.75
2024-10-09 04:00:00,3.97,4.18,37.0,125.75,37.0,125.75
2024-10-09 05:00:00,3.33,3.58,37.0,125.75,37.0,125.75
2024-10-09 06:00:00,2.69,2.87,37.0,125.75,37.0,125.75
2024-10-09 07:00:00,2.27,2.45,37.0,125.75,37.0,125.75
2024-10-09 08:00:00,2.39,2.62,37.0,125.75,37.0,125.75
2024-10-09 09:00:00,2.69,2.84,37.0,125.75,37.0,125.75
2024-10-09 10:00:00,1.45,1.55,37.0,125.75,37.0,125.75
2024-10-09 11:00:00,1.15,1.2,37.0,125.75,37.0,125.75
2024-10-09 12:00:00,1.06,1.18,37.0,125.75,37.0,125.75
2024-10-09 13:00:00,1.26,1.37,37.0,125.75,37.0,125.75
2024-10-09 14:00:00,1.85,1.96,37.0,125.75,37.0,125.75
2024-10-09 15:00:00,3.08,3.21,37.0,125.75,37.0,125.75
2024-10-09 16:00:00,3.56,3.78,37.0,125.75,37.0,125.75
2024-10-09 17:00:00,3.11,3.3,37.0,125.75,37.0,125.75
2024-10-09 18:00:00,2.9,3.11,37.0,125.75,37.0,125.75
2024-10-09 19:00:00,2.55,2.77,37.0,125.75,37.0,125.75
2024-10-09 20:00:00,2.38,2.58,37.0,125.75,37.0,125.75
2024-10-09 21:00:00,1.9,2.17,37.0,125.75,37.0,125.75
2024-10-09 22:00:00,3.9,4.25,37.0,125.75,37.0,125.75
2024-10-09 23:00:00,4.49,4.83,37.0,125.75,37.0,125.75
2024-10-10 00:00:00,4.55,4.8,37.0,125.75,37.0,125.75
2024-10-10 01:00:00,4.21,4.49,37.0,125.75,37.0,125.75
2024-10-10 02:00:00,4.0,4.25,37.0,125.75,37.0,125.75
2024-10-10 03:00:00,3.7,3.95,37.0,125.75,37.0,125.75
2024-10-10 04:00:00,3.42,3.64,37.0,125.75,37.0,125.75
2024-10-10 05:00:00,3.16,3.32,37.0,125.75,37.0,125.75
2024-10-10 06:00:00,3.18,3.33,37.0,125.75,37.0,125.75
2024-10-10 07:00:00,3.2,3.31,37.0,125.75,37.0,125.75
2024-10-10 08:00:00,3.41,3.55,37.0,125.75,37.0,125.75
2024-10-10 09:00:00,3.75,3.93,37.0,125.75,37.0,125.75
2024-10-10 10:00:00,4.12,4.3,37.0,125.75,37.0,125.75
2024-10-10 11:00:00,4.59,4.81,37.0,125.75,37.0,125.75
2024-10-10 12:00:00,4.64,4.85,37.0,125.75,37.0,125.75
2024-10-10 13:00:00,4.57,4.74,37.0,125.75,37.0,125.75
2024-10-10 14:00:00,3.97,4.14,37.0,125.75,37.0,125.75
2024-10-10 15:00:00,3.43,3.59,37.0,125.75,37.0,125.75
2024-10-10 16:00:00,3.23,3.39,37.0,125.75,37.0,125.75
2024-10-10 17:00:00,3.21,3.34,37.0,125.75,37.0,125.75
2024-10-10 18:00:00,3.32,3.45,37.0,125.75,37.0,125.75
2024-10-10 19:00:00,3.28,3.42,37.0,125.75,37.0,125.75
2024-10-10 20:00:00,3.16,3.23,37.0,125.75,37.0,125.75
2024-10-10 21:00:00,2.85,2.9,37.0,125.75,37.0,125.75
2024-10-10 22:00:00,2.4,2.4,37.0,125.75,37.0,125.75
2024-10-10 23:00:00,2.3,2.21,37.0,125.75,37.0,125.75
2024-10-11 00:00:00,2.02,1.9,37.0,125.75,37.0,125.75
2024-10-11 01:00:00,2.0,1.9,37.0,125.75,37.0,125.75
2024-10-11 02:00:00,2.31,2.29,37.0,125.75,37.0,125.75
2024-10-11 03:00:00,2.45,2.46,37.0,125.75,37.0,125.75
2024-10-11 04:00:00,2.35,2.42,37.0,125.75,37.0,125.75
2024-10-11 05:00:00,2.15,2.23,37.0,125.75,37.0,125.75
2024-10-11 06:00:00,1.87,1.94,37.0,125.75,37.0,125.75
2024-10-11 07:00:00,1.6,1.7,37.0,125.75,37.0,125.75
2024-10-11 08:00:00,1.74,1.86,37.0,125.75,37.0,125.75
2024-10-11 09:00:00,2.07,2.17,37.0,125.75,37.0,125.75
2024-10-11 10:00:00,2.44,2.53,37.0,125.75,37.0,125.75
2024-10-11 11:00:00,2.83,2.87,37.0,125.75,37.0,125.75
2024-10-11 12:00:00,3.11,3.11,37.0,125.75,37.0,125.75
2024-10-11 13:00:00,3.11,3.11,37.0,125.75,37.0,125.75
2024-10-11 14:00:00,2.71,2.71,37.0,125.75,37.0,125.75
2024-10-11 15:00:00,2.26,2.27,37.0,125.75,37.0,125.75
2024-10-11 16:00:00,1.98,1.94,37.0,125.75,37.0,125.75
2024-10-11 17:00:00,2.01,2.01,37.0,125.75,37.0,125.75
2024-10-11 18:00:00,2.39,2.35,37.0,125.75,37.0,125.75
2024-10-11 19:00:00,2.8,2.82,37.0,125.75,37.0,125.75
2024-10-11 20:00:00,2.82,2.8,37.0,125.75,37.0,125.75
2024-10-11 21:00:00,2.86,2.84,37.0,125.75,37.0,125.75
2024-10-11 22:00:00,2.48,2.51,37.0,125.75,37.0,125.75
2024-10-11 23:00:00,2.67,2.66,37.0,125.75,37.0,125.75
2024-10-12 00:00:00,2.57,2.55,37.0,125.75,37.0,125.75
2024-10-12 01:00:00,2.2,2.23,37.0,125.75,37.0,125.75
2024-10-12 02:00:00,1.88,1.86,37.0,125.75,37.0,125.75
2024-10-12 03:00:00,1.63,1.55,37.0,125.75,37.0,125.75
2024-10-12 04:00:00,1.35,1.3,37.0,125.75,37.0,125.75
2024-10-12 05:00:00,1.57,1.6,37.0,125.75,37.0,125.75
2024-10-12 06:00:00,2.19,2.25,37.0,125.75,37.0,125.75
2024-10-12 07:00:00,2.77,2.84,37.0,125.75,37.0,125.75
2024-10-12 08:00:00,3.13,3.24,37.0,125.75,37.0,125.75
2024-10-12 09:00:00,3.41,3.52,37.0,125.75,37.0,125.75
2024-10-12 10:00:00,3.7,3.81,37.0,125.75,37.0,125.75
2024-10-12 11:00:00,4.0,4.16,37.0,125.75,37.0,125.75
2024-10-12 12:00:00,4.0,4.18,37.0,125.75,37.0,125.75
2024-10-12 13:00:00,3.85,4.05,37.0,125.75,37.0,125.75
2024-10-12 14:00:00,3.32,3.52,37.0,125.75,37.0,125.75
2024-10-12 15:00:00,2.87,3.05,37.0,125.75,37.0,125.75
2024-10-12 16:00:00,3.11,3.29,37.0,125.75,37.0,125.75
2024-10-12 17:00:00,3.52,3.72,37.0,125.75,37.0,125.75
2024-10-12 18:00:00,3.67,3.85,37.0,125.75,37.0,125.75
2024-10-12 19:00:00,3.87,4.08,37.0,125.75,37.0,125.75
2024-10-12 20:00:00,4.31,4.52,37.0,125.75,37.0,125.75
2024-10-12 21:00:00,4.56,4.81,37.0,125.75,37.0,125.75
2024-10-12 22:00:00,4.41,4.61,37.0,125.75,37.0,125.75
2024-10-12 23:00:00,4.75,4.96,37.0,125.75,37.0,125.75
2024-10-13 00:00:00,5.24,5.46,37.0,125.75,37.0,125.75
2024-10-13 01:00:00,5.68,6.0,37.0,125.75,37.0,125.75
2024-10-13 02:00:00,6.04,6.42,37.0,125.75,37.0,125.75
2024-10-13 03:00:00,5.19,5.61,37.0,125.75,37.0,125.75
2024-10-13 04:00:00,5.04,5.4,37.0,125.75,37.0,125.75
2024-10-13 05:00:00,4.39,4.71,37.0,125.75,37.0,125.75
2024-10-13 06:00:00,4.31,4.67,37.0,125.75,37.0,125.75
2024-10-13 07:00:00,4.53,4.92,37.0,125.75,37.0,125.75
2024-10-13 08:00:00,4.81,5.16,37.0,125.75,37.0,125.75
2024-10-13 09:00:00,4.88,5.27,37.0,125.75,37.0,125.75
2024-10-13 10:00:00,3.94,4.2,37.0,125.75,37.0,125.75
2024-10-13 11:00:00,3.34,3.58,37.0,125.75,37.0,125.75
2024-10-13 12:00:00,4.1,4.46,37.0,125.75,37.0,125.75
2024-10-13 13:00:00,4.32,4.64,37.0,125.75,37.0,125.75
2024-10-13 14:00:00,3.89,4.17,37.0,125.75,37.0,125.75
2024-10-13 15:00:00,3.3,3.52,37.0,125.75,37.0,125.75
2024-10-13 16:00:00,3.75,4.0,37.0,125.75,37.0,125.75
2024-10-13 17:00:00,4.85,5.19,37.0,125.75,37.0,125.75
2024-10-13 18:00:00,5.83,6.34,37.0,125.75,37.0,125.75
2024-10-13 19:00:00,6.57,7.26,37.0,125.75,37.0,125.75
2024-10-13 20:00:00,6.59,7.32,37.0,125.75,37.0,125.75
2024-10-13 21:00:00,6.65,7.39,37.0,125.75,37.0,125.75
2024-10-13 22:00:00,6.03,6.58,37.0,125.75,37.0,125.75
2024-10-13 23:00:00,6.8,7.41,37.0,125.75,37.0,125.75
2024-10-14 00:00:00,7.43,8.14,37.0,125.75,37.0,125.75
2024-10-14 01:00:00,7.66,8.51,37.0,125.75,37.0,125.75
2024-10-14 02:00:00,7.55,8.4,37.0,125.75,37.0,125.75
2024-10-14 03:00:00,7.18,7.96,37.0,125.75,37.0,125.75
2024-10-14 04:00:00,6.88,7.55,37.0,125.75,37.0,125.75
2024-10-14 05:00:00,6.81,7.48,37.0,125.75,37.0,125.75
2024-10-14 06:00:00,6.91,7.65,37.0,125.75,37.0,125.75
2024-10-14 07:00:00,7.14,7.81,37.0,125.75,37.0,125.75
2024-10-14 08:00:00,7.48,8.17,37.0,125.75,37.0,125.75
2024-10-14 09:00:00,7.67,8.43,37.0,125.75,37.0,125.75
2024-10-14 10:00:00,6.75,7.29,37.0,125.75,37.0,125.75
2024-10-14 11:00:00,6.35,7.0,37.0,125.75,37.0,125.75
2024-10-14 12:00:00,6.53,7.22,37.0,125.75,37.0,125.75
2024-10-14 13:00:00,6.31,6.96,37.0,125.75,37.0,125.75
