timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-10-19 07:00:00,5.58,6.18,-5.5,106.75,-5.5,106.75
2023-10-19 08:00:00,5.99,6.6,-5.5,106.75,-5.5,106.75
2023-10-19 09:00:00,6.2,6.83,-5.5,106.75,-5.5,106.75
2023-10-19 10:00:00,5.59,6.13,-5.5,106.75,-5.5,106.75
2023-10-19 11:00:00,6.04,6.75,-5.5,106.75,-5.5,106.75
2023-10-19 12:00:00,6.31,6.98,-5.5,106.75,-5.5,106.75
2023-10-19 13:00:00,6.26,7.02,-5.5,106.75,-5.5,106.75
2023-10-19 14:00:00,5.95,6.62,-5.5,106.75,-5.5,106.75
2023-10-19 15:00:00,5.64,6.22,-5.5,106.75,-5.5,106.75
2023-10-19 16:00:00,5.15,5.69,-5.5,106.75,-5.5,106.75
2023-10-19 17:00:00,4.74,5.19,-5.5,106.75,-5.5,106.75
2023-10-19 18:00:00,4.51,4.81,-5.5,106.75,-5.5,106.75
2023-10-19 19:00:00,4.31,4.72,-5.5,106.75,-5.5,106.75
2023-10-19 20:00:00,4.3,4.6,-5.5,106.75,-5.5,106.75
2023-10-19 21:00:00,4.46,4.77,-5.5,106.75,-5.5,106.75
2023-10-19 22:00:00,4.85,5.26,-5.5,106.75,-5.5,106.75
2023-10-19 23:00:00,4.98,5.38,-5.5,106.75,-5.5,106.75
2023-10-20 00:00:00,4.87,5.26,-5.5,106.75,-5.5,106.75
2023-10-20 01:00:00,4.84,5.22,-5.5,106.75,-5.5,106.75
2023-10-20 02:00:00,4.33,4.62,-5.5,106.75,-5.5,106.75
2023-10-20 03:00:00,3.61,3.91,-5.5,106.75,-5.5,106.75
2023-10-20 04:00:00,2.86,3.08,-5.5,106.75,-5.5,106.75
2023-10-20 05:00:00,2.55,2.73,-5.5,106.75,-5.5,106.75
2023-10-20 06:00:00,2.91,3.05,-5.5,106.75,-5.5,106.75
2023-10-20 07:00:00,3.04,3.18,-5.5,106.75,-5.5,106.75
2023-10-20 08:00:00,3.42,3.7,-5.5,106.75,-5.5,106.75
2023-10-20 09:00:00,2.69,2.83,-5.5,106.75,-5.5,106.75
2023-10-20 10:00:00,1.9,2.1,-5.5,106.75,-5.5,106.75
2023-10-20 11:00:00,1.6,1.7,-5.5,106.75,-5.5,106.75
2023-10-20 12:00:00,0.98,1.08,-5.5,106.75,-5.5,106.75
2023-10-20 13:00:00,0.99,0.99,-5.5,106.75,-5.5,106.75
2023-10-20 14:00:00,1.77,1.91,-5.5,106.75,-5.5,106.75
2023-10-20 15:00:00,2.08,2.22,-5.5,106.75,-5.5,106.75
2023-10-20 16:00:00,2.36,2.44,-5.5,106.75,-5.5,106.75
2023-10-20 17:00:00,2.37,2.46,-5.5,106.75,-5.5,106.75
2023-10-20 18:00:00,2.63,2.84,-5.5,106.75,-5.5,106.75
2023-10-20 19:00:00,2.67,2.86,-5.5,106.75,-5.5,106.75
2023-10-20 20:00:00,3.1,3.29,-5.5,106.75,-5.5,106.75
2023-10-20 21:00:00,3.26,3.49,-5.5,106.75,-5.5,106.75
2023-10-20 22:00:00,2.97,3.2,-5.5,106.75,-5.5,106.75
2023-10-20 23:00:00,3.38,3.61,-5.5,106.75,-5.5,106.75
2023-10-21 00:00:00,3.98,4.3,-5.5,106.75,-5.5,106.75
2023-10-21 01:00:00,4.26,4.57,-5.5,106.75,-5.5,106.75
2023-10-21 02:00:00,4.36,4.65,-5.5,106.75,-5.5,106.75
2023-10-21 03:00:00,4.04,4.36,-5.5,106.75,-5.5,106.75
2023-10-21 04:00:00,3.54,3.73,-5.5,106.75,-5.5,106.75
2023-10-21 05:00:00,3.11,3.31,-5.5,106.75,-5.5,106.75
2023-10-21 06:00:00,3.1,3.32,-5.5,106.75,-5.5,106.75
2023-10-21 07:00:00,3.18,3.4,-5.5,106.75,-5.5,106.75
2023-10-21 08:00:00,2.97,3.11,-5.5,106.75,-5.5,106.75
2023-10-21 09:00:00,2.75,2.97,-5.5,106.75,-5.5,106.75
2023-10-21 10:00:00,2.22,2.36,-5.5,106.75,-5.5,106.75
2023-10-21 11:00:00,2.77,3.05,-5.5,106.75,-5.5,106.75
2023-10-21 12:00:00,2.69,2.97,-5.5,106.75,-5.5,106.75
2023-10-21 13:00:00,2.12,2.26,-5.5,106.75,-5.5,106.75
2023-10-21 14:00:00,1.42,1.42,-5.5,106.75,-5.5,106.75
2023-10-21 15:00:00,0.86,0.86,-5.5,106.75,-5.5,106.75
2023-10-21 16:00:00,0.67,0.67,-5.5,106.75,-5.5,106.75
2023-10-21 17:00:00,0.64,0.64,-5.5,106.75,-5.5,106.75
2023-10-21 18:00:00,0.57,0.57,-5.5,106.75,-5.5,106.75
2023-10-21 19:00:00,0.1,0.1,-5.5,106.75,-5.5,106.75
2023-10-21 20:00:00,0.14,0.14,-5.5,106.75,-5.5,106.75
2023-10-21 21:00:00,0.51,0.5,-5.5,106.75,-5.5,106.75
2023-10-21 22:00:00,0.82,0.85,-5.5,106.75,-5.5,106.75
2023-10-21 23:00:00,1.3,1.3,-5.5,106.75,-5.5,106.75
2023-10-22 00:00:00,1.41,1.41,-5.5,106.75,-5.5,106.75
2023-10-22 01:00:00,1.56,1.64,-5.5,106.75,-5.5,106.75
2023-10-22 02:00:00,1.36,1.42,-5.5,106.75,-5.5,106.75
2023-10-22 03:00:00,1.17,1.3,-5.5,106.75,-5.5,106.75
2023-10-22 04:00:00,1.12,1.12,-5.5,106.75,-5.5,106.75
2023-10-22 05:00:00,0.81,0.81,-5.5,106.75,-5.5,106.75
2023-10-22 06:00:00,0.72,0.78,-5.5,106.75,-5.5,106.75
2023-10-22 07:00:00,0.91,1.02,-5.5,106.75,-5.5,106.75
2023-10-22 08:00:00,1.41,1.53,-5.5,106.75,-5.5,106.75
2023-10-22 09:00:00,1.2,1.3,-5.5,106.75,-5.5,106.75
2023-10-22 10:00:00,2.1,2.2,-5.5,106.75,-5.5,106.75
2023-10-22 11:00:00,2.42,2.52,-5.5,106.75,-5.5,106.75
2023-10-22 12:00:00,2.2,2.31,-5.5,106.75,-5.5,106.75
2023-10-22 13:00:00,1.75,1.87,-5.5,106.75,-5.5,106.75
2023-10-22 14:00:00,1.61,1.7,-5.5,106.75,-5.5,106.75
2023-10-22 15:00:00,1.48,1.57,-5.5,106.75,-5.5,106.75
2023-10-22 16:00:00,0.89,0.89,-5.5,106.75,-5.5,106.75
2023-10-22 17:00:00,0.41,0.41,-5.5,106.75,-5.5,106.75
2023-10-22 18:00:00,0.14,0.14,-5.5,106.75,-5.5,106.75
2023-10-22 19:00:00,0.28,0.28,-5.5,106.75,-5.5,106.75
2023-10-22 20:00:00,0.45,0.54,-5.5,106.75,-5.5,106.75
2023-10-22 21:00:00,0.32,0.32,-5.5,106.75,-5.5,106.75
2023-10-22 22:00:00,0.36,0.36,-5.5,106.75,-5.5,106.75
2023-10-22 23:00:00,0.91,0.91,-5.5,106.75,-5.5,106.75
2023-10-23 00:00:00,1.0,1.0,-5.5,106.75,-5.5,106.75
2023-10-23 01:00:00,0.95,0.95,-5.5,106.75,-5.5,106.75
2023-10-23 02:00:00,1.06,1.06,-5.5,106.75,-5.5,106.75
2023-10-23 03:00:00,1.08,1.17,-5.5,106.75,-5.5,106.75
2023-10-23 04:00:00,1.04,1.04,-5.5,106.75,-5.5,106.75
2023-10-23 05:00:00,1.22,1.22,-5.5,106.75,-5.5,106.75
2023-10-23 06:00:00,1.75,1.79,-5.5,106.75,-5.5,106.75
2023-10-23 07:00:00,2.39,2.52,-5.5,106.75,-5.5,106.75
2023-10-23 08:00:00,2.16,2.3,-5.5,106.75,-5.5,106.75
2023-10-23 09:00:00,1.84,1.97,-5.5,106.75,-5.5,106.75
2023-10-23 10:00:00,2.28,2.42,-5.5,106.75,-5.5,106.75
2023-10-23 11:00:00,1.57,1.7,-5.5,106.75,-5.5,106.75
2023-10-23 12:00:00,0.85,0.85,-5.5,106.75,-5.5,106.75
2023-10-23 13:00:00,0.57,0.57,-5.5,106.75,-5.5,106.75
2023-10-23 14:00:00,0.81,0.91,-5.5,106.75,-5.5,106.75
2023-10-23 15:00:00,0.92,0.92,-5.5,106.75,-5.5,106.75
2023-10-23 16:00:00,0.67,0.67,-5.5,106.75,-5.5,106.75
2023-10-23 17:00:00,0.54,0.63,-5.5,106.75,-5.5,106.75
2023-10-23 18:00:00,0.73,0.73,-5.5,106.75,-5.5,106.75
2023-10-23 19:00:00,0.76,0.82,-5.5,106.75,-5.5,106.75
2023-10-23 20:00:00,0.51,0.61,-5.5,106.75,-5.5,106.75
2023-10-23 21:00:00,0.41,0.51,-5.5,106.75,-5.5,106.75
2023-10-23 22:00:00,0.89,0.94,-5.5,106.75,-5.5,106.75
2023-10-23 23:00:00,0.82,0.82,-5.5,106.75,-5.5,106.75
2023-10-24 00:00:00,0.81,0.81,-5.5,106.75,-5.5,106.75
2023-10-24 01:00:00,0.58,0.5,-5.5,106.75,-5.5,106.75
2023-10-24 02:00:00,0.45,0.41,-5.5,106.75,-5.5,106.75
2023-10-24 03:00:00,0.1,0.1,-5.5,106.75,-5.5,106.75
2023-10-24 04:00:00,0.42,0.5,-5.5,106.75,-5.5,106.75
2023-10-24 05:00:00,0.64,0.72,-5.5,106.75,-5.5,106.75
2023-10-24 06:00:00,0.92,0.95,-5.5,106.75,-5.5,106.75
2023-10-24 07:00:00,1.51,1.51,-5.5,106.75,-5.5,106.75
2023-10-24 08:00:00,1.41,1.51,-5.5,106.75,-5.5,106.75
2023-10-24 09:00:00,1.53,1.65,-5.5,106.75,-5.5,106.75
2023-10-24 10:00:00,2.92,3.1,-5.5,106.75,-5.5,106.75
2023-10-24 11:00:00,2.58,2.72,-5.5,106.75,-5.5,106.75
2023-10-24 12:00:00,1.98,2.14,-5.5,106.75,-5.5,106.75
2023-10-24 13:00:00,1.14,1.2,-5.5,106.75,-5.5,106.75
2023-10-24 14:00:00,0.64,0.72,-5.5,106.75,-5.5,106.75
2023-10-24 15:00:00,1.56,1.49,-5.5,106.75,-5.5,106.75
2023-10-24 16:00:00,2.2,2.2,-5.5,106.75,-5.5,106.75
2023-10-24 17:00:00,2.68,2.77,-5.5,106.75,-5.5,106.75
2023-10-24 18:00:00,2.83,2.97,-5.5,106.75,-5.5,106.75
2023-10-24 19:00:00,2.61,2.75,-5.5,106.75,-5.5,106.75
2023-10-24 20:00:00,3.01,3.01,-5.5,106.75,-5.5,106.75
2023-10-24 21:00:00,3.63,3.75,-5.5,106.75,-5.5,106.75
2023-10-24 22:00:00,3.04,3.26,-5.5,106.75,-5.5,106.75
2023-10-24 23:00:00,2.47,2.56,-5.5,106.75,-5.5,106.75
2023-10-25 00:00:00,2.12,2.12,-5.5,106.75,-5.5,106.75
2023-10-25 01:00:00,1.87,1.96,-5.5,106.75,-5.5,106.75
2023-10-25 02:00:00,1.57,1.62,-5.5,106.75,-5.5,106.75
2023-10-25 03:00:00,1.64,1.7,-5.5,106.75,-5.5,106.75
2023-10-25 04:00:00,1.42,1.49,-5.5,106.75,-5.5,106.75
2023-10-25 05:00:00,1.34,1.48,-5.5,106.75,-5.5,106.75
2023-10-25 06:00:00,1.46,1.55,-5.5,106.75,-5.5,106.75
2023-10-25 07:00:00,1.08,1.17,-5.5,106.75,-5.5,106.75
2023-10-25 08:00:00,1.14,1.22,-5.5,106.75,-5.5,106.75
2023-10-25 09:00:00,0.94,1.0,-5.5,106.75,-5.5,106.75
2023-10-25 10:00:00,0.7,0.71,-5.5,106.75,-5.5,106.75
2023-10-25 11:00:00,1.34,1.34,-5.5,106.75,-5.5,106.75
2023-10-25 12:00:00,2.5,2.5,-5.5,106.75,-5.5,106.75
2023-10-25 13:00:00,2.83,2.93,-5.5,106.75,-5.5,106.75
2023-10-25 14:00:00,2.41,2.55,-5.5,106.75,-5.5,106.75
2023-10-25 15:00:00,2.8,2.9,-5.5,106.75,-5.5,106.75
2023-10-25 16:00:00,3.23,3.42,-5.5,106.75,-5.5,106.75
2023-10-25 17:00:00,2.95,3.04,-5.5,106.75,-5.5,106.75
2023-10-25 18:00:00,2.41,2.52,-5.5,106.75,-5.5,106.75
2023-10-25 19:00:00,2.16,2.35,-5.5,106.75,-5.5,106.75
2023-10-25 20:00:00,2.0,2.08,-5.5,106.75,-5.5,106.75
2023-10-25 21:00:00,1.5,1.56,-5.5,106.75,-5.5,106.75
2023-10-25 22:00:00,1.42,1.49,-5.5,106.75,-5.5,106.75
2023-10-25 23:00:00,1.8,1.86,-5.5,106.75,-5.5,106.75
2023-10-26 00:00:00,2.16,2.25,-5.5,106.75,-5.5,106.75
2023-10-26 01:00:00,2.42,2.56,-5.5,106.75,-5.5,106.75
2023-10-26 02:00:00,2.27,2.41,-5.5,106.75,-5.5,106.75
2023-10-26 03:00:00,2.02,2.16,-5.5,106.75,-5.5,106.75
2023-10-26 04:00:00,1.41,1.43,-5.5,106.75,-5.5,106.75
2023-10-26 05:00:00,1.04,1.14,-5.5,106.75,-5.5,106.75
2023-10-26 06:00:00,1.08,1.22,-5.5,106.75,-5.5,106.75
2023-10-26 07:00:00,1.68,1.71,-5.5,106.75,-5.5,106.75
2023-10-26 08:00:00,1.1,1.1,-5.5,106.75,-5.5,106.75
2023-10-26 09:00:00,1.17,1.25,-5.5,106.75,-5.5,106.75
2023-10-26 10:00:00,2.06,2.14,-5.5,106.75,-5.5,106.75
2023-10-26 11:00:00,2.0,2.08,-5.5,106.75,-5.5,106.75
2023-10-26 12:00:00,1.27,1.35,-5.5,106.75,-5.5,106.75
2023-10-26 13:00:00,0.81,0.81,-5.5,106.75,-5.5,106.75
2023-10-26 14:00:00,1.02,1.12,-5.5,106.75,-5.5,106.75
2023-10-26 15:00:00,1.39,1.49,-5.5,106.75,-5.5,106.75
2023-10-26 16:00:00,1.66,1.66,-5.5,106.75,-5.5,106.75
2023-10-26 17:00:00,1.61,1.61,-5.5,106.75,-5.5,106.75
2023-10-26 18:00:00,1.56,1.56,-5.5,106.75,-5.5,106.75
2023-10-26 19:00:00,1.62,1.71,-5.5,106.75,-5.5,106.75
2023-10-26 20:00:00,2.12,2.12,-5.5,106.75,-5.5,106.75
2023-10-26 21:00:00,2.2,2.3,-5.5,106.75,-5.5,106.75
2023-10-26 22:00:00,1.93,2.15,-5.5,106.75,-5.5,106.75
2023-10-26 23:00:00,2.2,2.34,-5.5,106.75,-5.5,106.75
2023-10-27 00:00:00,2.22,2.3,-5.5,106.75,-5.5,106.75
2023-10-27 01:00:00,2.33,2.47,-5.5,106.75,-5.5,106.75
2023-10-27 02:00:00,2.3,2.44,-5.5,106.75,-5.5,106.75
2023-10-27 03:00:00,2.15,2.24,-5.5,106.75,-5.5,106.75
2023-10-27 04:00:00,1.73,1.84,-5.5,106.75,-5.5,106.75
2023-10-27 05:00:00,1.53,1.53,-5.5,106.75,-5.5,106.75
2023-10-27 06:00:00,1.53,1.66,-5.5,106.75,-5.5,106.75
2023-10-27 07:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2023-10-27 08:00:00,1.94,2.02,-5.5,106.75,-5.5,106.75
2023-10-27 09:00:00,2.2,2.28,-5.5,106.75,-5.5,106.75
2023-10-27 10:00:00,2.52,2.66,-5.5,106.75,-5.5,106.75
2023-10-27 11:00:00,2.8,2.88,-5.5,106.75,-5.5,106.75
2023-10-27 12:00:00,2.48,2.7,-5.5,106.75,-5.5,106.75
2023-10-27 13:00:00,1.84,2.06,-5.5,106.75,-5.5,106.75
2023-10-27 14:00:00,1.49,1.62,-5.5,106.75,-5.5,106.75
2023-10-27 15:00:00,1.1,1.2,-5.5,106.75,-5.5,106.75
2023-10-27 16:00:00,0.58,0.64,-5.5,106.75,-5.5,106.75
2023-10-27 17:00:00,0.63,0.63,-5.5,106.75,-5.5,106.75
2023-10-27 18:00:00,1.3,1.25,-5.5,106.75,-5.5,106.75
2023-10-27 19:00:00,1.5,1.58,-5.5,106.75,-5.5,106.75
2023-10-27 20:00:00,2.02,2.11,-5.5,106.75,-5.5,106.75
2023-10-27 21:00:00,2.33,2.39,-5.5,106.75,-5.5,106.75
2023-10-27 22:00:00,2.84,2.98,-5.5,106.75,-5.5,106.75
2023-10-27 23:00:00,3.83,4.05,-5.5,106.75,-5.5,106.75
2023-10-28 00:00:00,4.22,4.48,-5.5,106.75,-5.5,106.75
2023-10-28 01:00:00,4.12,4.43,-5.5,106.75,-5.5,106.75
2023-10-28 02:00:00,3.64,3.91,-5.5,106.75,-5.5,106.75
2023-10-28 03:00:00,3.3,3.52,-5.5,106.75,-5.5,106.75
2023-10-28 04:00:00,2.61,2.83,-5.5,106.75,-5.5,106.75
2023-10-28 05:00:00,1.94,2.06,-5.5,106.75,-5.5,106.75
2023-10-28 06:00:00,1.63,1.82,-5.5,106.75,-5.5,106.75
2023-10-28 07:00:00,1.75,1.84,-5.5,106.75,-5.5,106.75
2023-10-28 08:00:00,2.26,2.33,-5.5,106.75,-5.5,106.75
2023-10-28 09:00:00,2.9,3.11,-5.5,106.75,-5.5,106.75
2023-10-28 10:00:00,3.26,3.55,-5.5,106.75,-5.5,106.75
2023-10-28 11:00:00,3.44,3.8,-5.5,106.75,-5.5,106.75
2023-10-28 12:00:00,3.38,3.74,-5.5,106.75,-5.5,106.75
2023-10-28 13:00:00,3.47,3.76,-5.5,106.75,-5.5,106.75
2023-10-28 14:00:00,3.58,3.86,-5.5,106.75,-5.5,106.75
2023-10-28 15:00:00,3.4,3.58,-5.5,106.75,-5.5,106.75
2023-10-28 16:00:00,2.25,2.39,-5.5,106.75,-5.5,106.75
2023-10-28 17:00:00,1.03,1.12,-5.5,106.75,-5.5,106.75
2023-10-28 18:00:00,0.91,0.91,-5.5,106.75,-5.5,106.75
2023-10-28 19:00:00,0.9,1.0,-5.5,106.75,-5.5,106.75
2023-10-28 20:00:00,1.1,1.2,-5.5,106.75,-5.5,106.75
2023-10-28 21:00:00,1.24,1.33,-5.5,106.75,-5.5,106.75
2023-10-28 22:00:00,2.26,2.33,-5.5,106.75,-5.5,106.75
2023-10-28 23:00:00,3.11,3.26,-5.5,106.75,-5.5,106.75
2023-10-29 00:00:00,3.31,3.54,-5.5,106.75,-5.5,106.75
2023-10-29 01:00:00,3.16,3.35,-5.5,106.75,-5.5,106.75
2023-10-29 02:00:00,2.6,2.79,-5.5,106.75,-5.5,106.75
2023-10-29 03:00:00,2.26,2.35,-5.5,106.75,-5.5,106.75
2023-10-29 04:00:00,1.7,1.8,-5.5,106.75,-5.5,106.75
2023-10-29 05:00:00,1.14,1.24,-5.5,106.75,-5.5,106.75
2023-10-29 06:00:00,1.08,1.08,-5.5,106.75,-5.5,106.75
2023-10-29 07:00:00,1.6,1.7,-5.5,106.75,-5.5,106.75
2023-10-29 08:00:00,2.21,2.31,-5.5,106.75,-5.5,106.75
2023-10-29 09:00:00,2.33,2.42,-5.5,106.75,-5.5,106.75
2023-10-29 10:00:00,1.99,2.09,-5.5,106.75,-5.5,106.75
2023-10-29 11:00:00,1.53,1.61,-5.5,106.75,-5.5,106.75
2023-10-29 12:00:00,1.56,1.58,-5.5,106.75,-5.5,106.75
2023-10-29 13:00:00,1.3,1.36,-5.5,106.75,-5.5,106.75
2023-10-29 14:00:00,1.4,1.4,-5.5,106.75,-5.5,106.75
2023-10-29 15:00:00,1.9,1.8,-5.5,106.75,-5.5,106.75
2023-10-29 16:00:00,1.92,2.02,-5.5,106.75,-5.5,106.75
2023-10-29 17:00:00,2.06,2.06,-5.5,106.75,-5.5,106.75
2023-10-29 18:00:00,1.97,2.06,-5.5,106.75,-5.5,106.75
2023-10-29 19:00:00,1.92,1.97,-5.5,106.75,-5.5,106.75
2023-10-29 20:00:00,1.88,1.88,-5.5,106.75,-5.5,106.75
2023-10-29 21:00:00,1.86,1.89,-5.5,106.75,-5.5,106.75
2023-10-29 22:00:00,2.02,1.93,-5.5,106.75,-5.5,106.75
2023-10-29 23:00:00,2.21,2.22,-5.5,106.75,-5.5,106.75
2023-10-30 00:00:00,1.75,1.75,-5.5,106.75,-5.5,106.75
2023-10-30 01:00:00,1.64,1.72,-5.5,106.75,-5.5,106.75
2023-10-30 02:00:00,1.48,1.48,-5.5,106.75,-5.5,106.75
2023-10-30 03:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2023-10-30 04:00:00,1.26,1.26,-5.5,106.75,-5.5,106.75
2023-10-30 05:00:00,1.42,1.49,-5.5,106.75,-5.5,106.75
2023-10-30 06:00:00,1.48,1.61,-5.5,106.75,-5.5,106.75
2023-10-30 07:00:00,1.75,1.75,-5.5,106.75,-5.5,106.75
2023-10-30 08:00:00,1.9,1.9,-5.5,106.75,-5.5,106.75
2023-10-30 09:00:00,1.96,2.04,-5.5,106.75,-5.5,106.75
2023-10-30 10:00:00,1.97,2.06,-5.5,106.75,-5.5,106.75
2023-10-30 11:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2023-10-30 12:00:00,1.06,1.14,-5.5,106.75,-5.5,106.75
2023-10-30 13:00:00,0.78,0.78,-5.5,106.75,-5.5,106.75
2023-10-30 14:00:00,0.5,0.57,-5.5,106.75,-5.5,106.75
2023-10-30 15:00:00,0.73,0.73,-5.5,106.75,-5.5,106.75
2023-10-30 16:00:00,0.71,0.71,-5.5,106.75,-5.5,106.75
2023-10-30 17:00:00,0.61,0.71,-5.5,106.75,-5.5,106.75
2023-10-30 18:00:00,1.0,1.0,-5.5,106.75,-5.5,106.75
2023-10-30 19:00:00,1.0,1.14,-5.5,106.75,-5.5,106.75
2023-10-30 20:00:00,0.57,0.57,-5.5,106.75,-5.5,106.75
2023-10-30 21:00:00,0.71,0.71,-5.5,106.75,-5.5,106.75
2023-10-30 22:00:00,1.58,1.68,-5.5,106.75,-5.5,106.75
2023-10-30 23:00:00,2.18,2.21,-5.5,106.75,-5.5,106.75
2023-10-31 00:00:00,2.42,2.52,-5.5,106.75,-5.5,106.75
2023-10-31 01:00:00,2.5,2.6,-5.5,106.75,-5.5,106.75
2023-10-31 02:00:00,2.0,2.0,-5.5,106.75,-5.5,106.75
2023-10-31 03:00:00,1.51,1.51,-5.5,106.75,-5.5,106.75
2023-10-31 04:00:00,1.75,1.75,-5.5,106.75,-5.5,106.75
2023-10-31 05:00:00,2.39,2.47,-5.5,106.75,-5.5,106.75
2023-10-31 06:00:00,3.11,3.26,-5.5,106.75,-5.5,106.75
2023-10-31 07:00:00,3.83,4.05,-5.5,106.75,-5.5,106.75
2023-10-31 08:00:00,4.25,4.53,-5.5,106.75,-5.5,106.75
2023-10-31 09:00:00,3.92,4.2,-5.5,106.75,-5.5,106.75
2023-10-31 10:00:00,3.83,4.1,-5.5,106.75,-5.5,106.75
2023-10-31 11:00:00,3.11,3.24,-5.5,106.75,-5.5,106.75
2023-10-31 12:00:00,2.52,2.61,-5.5,106.75,-5.5,106.75
2023-10-31 13:00:00,1.64,1.78,-5.5,106.75,-5.5,106.75
2023-10-31 14:00:00,1.22,1.32,-5.5,106.75,-5.5,106.75
2023-10-31 15:00:00,0.51,0.51,-5.5,106.75,-5.5,106.75
2023-10-31 16:00:00,0.78,0.85,-5.5,106.75,-5.5,106.75
2023-10-31 17:00:00,1.4,1.4,-5.5,106.75,-5.5,106.75
2023-10-31 18:00:00,2.24,2.33,-5.5,106.75,-5.5,106.75
2023-10-31 19:00:00,2.15,2.25,-5.5,106.75,-5.5,106.75
2023-10-31 20:00:00,2.28,2.37,-5.5,106.75,-5.5,106.75
2023-10-31 21:00:00,2.62,2.66,-5.5,106.75,-5.5,106.75
2023-10-31 22:00:00,2.62,2.72,-5.5,106.75,-5.5,106.75
2023-10-31 23:00:00,2.91,3.01,-5.5,106.75,-5.5,106.75
2023-11-01 00:00:00,3.0,3.1,-5.5,106.75,-5.5,106.75
2023-11-01 01:00:00,2.63,2.83,-5.5,106.75,-5.5,106.75
2023-11-01 02:00:00,1.89,1.97,-5.5,106.75,-5.5,106.75
2023-11-01 03:00:00,1.56,1.64,-5.5,106.75,-5.5,106.75
2023-11-01 04:00:00,1.44,1.58,-5.5,106.75,-5.5,106.75
2023-11-01 05:00:00,0.81,0.91,-5.5,106.75,-5.5,106.75
2023-11-01 06:00:00,1.58,1.66,-5.5,106.75,-5.5,106.75
2023-11-01 07:00:00,2.55,2.69,-5.5,106.75,-5.5,106.75
2023-11-01 08:00:00,2.56,2.7,-5.5,106.75,-5.5,106.75
2023-11-01 09:00:00,2.78,3.0,-5.5,106.75,-5.5,106.75
2023-11-01 10:00:00,1.94,2.11,-5.5,106.75,-5.5,106.75
2023-11-01 11:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2023-11-01 12:00:00,0.58,0.54,-5.5,106.75,-5.5,106.75
2023-11-01 13:00:00,1.78,1.92,-5.5,106.75,-5.5,106.75
2023-11-01 14:00:00,2.55,2.68,-5.5,106.75,-5.5,106.75
2023-11-01 15:00:00,2.62,2.75,-5.5,106.75,-5.5,106.75
2023-11-01 16:00:00,2.56,2.69,-5.5,106.75,-5.5,106.75
2023-11-01 17:00:00,1.97,2.11,-5.5,106.75,-5.5,106.75
2023-11-01 18:00:00,1.17,1.25,-5.5,106.75,-5.5,106.75
2023-11-01 19:00:00,0.5,0.5,-5.5,106.75,-5.5,106.75
2023-11-01 20:00:00,2.08,2.08,-5.5,106.75,-5.5,106.75
2023-11-01 21:00:00,2.19,2.19,-5.5,106.75,-5.5,106.75
2023-11-01 22:00:00,0.85,0.86,-5.5,106.75,-5.5,106.75
2023-11-01 23:00:00,0.86,0.94,-5.5,106.75,-5.5,106.75
2023-11-02 00:00:00,0.86,0.94,-5.5,106.75,-5.5,106.75
2023-11-02 01:00:00,0.89,0.94,-5.5,106.75,-5.5,106.75
2023-11-02 02:00:00,1.21,1.3,-5.5,106.75,-5.5,106.75
2023-11-02 03:00:00,1.7,1.79,-5.5,106.75,-5.5,106.75
2023-11-02 04:00:00,2.06,2.2,-5.5,106.75,-5.5,106.75
2023-11-02 05:00:00,2.26,2.33,-5.5,106.75,-5.5,106.75
2023-11-02 06:00:00,2.27,2.27,-5.5,106.75,-5.5,106.75
2023-11-02 07:00:00,2.33,2.42,-5.5,106.75,-5.5,106.75
2023-11-02 08:00:00,1.97,2.11,-5.5,106.75,-5.5,106.75
2023-11-02 09:00:00,1.72,1.72,-5.5,106.75,-5.5,106.75
2023-11-02 10:00:00,2.02,2.12,-5.5,106.75,-5.5,106.75
2023-11-02 11:00:00,2.41,2.51,-5.5,106.75,-5.5,106.75
2023-11-02 12:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2023-11-02 13:00:00,0.32,0.32,-5.5,106.75,-5.5,106.75
2023-11-02 14:00:00,0.22,0.14,-5.5,106.75,-5.5,106.75
2023-11-02 15:00:00,0.2,0.22,-5.5,106.75,-5.5,106.75
2023-11-02 16:00:00,0.22,0.3,-5.5,106.75,-5.5,106.75
2023-11-02 17:00:00,0.3,0.4,-5.5,106.75,-5.5,106.75
2023-11-02 18:00:00,0.32,0.41,-5.5,106.75,-5.5,106.75
2023-11-02 19:00:00,0.78,0.72,-5.5,106.75,-5.5,106.75
2023-11-02 20:00:00,1.35,1.35,-5.5,106.75,-5.5,106.75
2023-11-02 21:00:00,1.0,1.0,-5.5,106.75,-5.5,106.75
2023-11-02 22:00:00,1.64,1.64,-5.5,106.75,-5.5,106.75
2023-11-02 23:00:00,1.73,1.82,-5.5,106.75,-5.5,106.75
2023-11-03 00:00:00,1.13,1.27,-5.5,106.75,-5.5,106.75
2023-11-03 01:00:00,1.56,1.56,-5.5,106.75,-5.5,106.75
2023-11-03 02:00:00,2.86,2.89,-5.5,106.75,-5.5,106.75
2023-11-03 03:00:00,3.0,3.1,-5.5,106.75,-5.5,106.75
