timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-09-25 02:00:00,6.46,7.22,33.25,-118.75,33.25,-118.75
2023-09-25 03:00:00,6.49,7.29,33.25,-118.75,33.25,-118.75
2023-09-25 04:00:00,6.54,7.26,33.25,-118.75,33.25,-118.75
2023-09-25 05:00:00,5.87,6.5,33.25,-118.75,33.25,-118.75
2023-09-25 06:00:00,5.23,5.68,33.25,-118.75,33.25,-118.75
2023-09-25 07:00:00,4.72,5.07,33.25,-118.75,33.25,-118.75
2023-09-25 08:00:00,4.46,4.81,33.25,-118.75,33.25,-118.75
2023-09-25 09:00:00,4.66,5.07,33.25,-118.75,33.25,-118.75
2023-09-25 10:00:00,4.08,4.39,33.25,-118.75,33.25,-118.75
2023-09-25 11:00:00,4.27,4.49,33.25,-118.75,33.25,-118.75
2023-09-25 12:00:00,4.12,4.34,33.25,-118.75,33.25,-118.75
2023-09-25 13:00:00,4.34,4.52,33.25,-118.75,33.25,-118.75
2023-09-25 14:00:00,4.48,4.74,33.25,-118.75,33.25,-118.75
2023-09-25 15:00:00,4.21,4.48,33.25,-118.75,33.25,-118.75
2023-09-25 16:00:00,3.74,3.88,33.25,-118.75,33.25,-118.75
2023-09-25 17:00:00,3.76,3.91,33.25,-118.75,33.25,-118.75
2023-09-25 18:00:00,3.98,4.19,33.25,-118.75,33.25,-118.75
2023-09-25 19:00:00,4.1,4.33,33.25,-118.75,33.25,-118.75
2023-09-25 20:00:00,4.3,4.52,33.25,-118.75,33.25,-118.75
2023-09-25 21:00:00,4.81,5.12,33.25,-118.75,33.25,-118.75
2023-09-25 22:00:00,5.41,5.72,33.25,-118.75,33.25,-118.75
2023-09-25 23:00:00,6.17,6.62,33.25,-118.75,33.25,-118.75
2023-09-26 00:00:00,6.4,7.07,33.25,-118.75,33.25,-118.75
2023-09-26 01:00:00,6.4,7.07,33.25,-118.75,33.25,-118.75
2023-09-26 02:00:00,6.57,7.47,33.25,-118.75,33.25,-118.75
2023-09-26 03:00:00,6.84,7.83,33.25,-118.75,33.25,-118.75
2023-09-26 04:00:00,7.25,8.41,33.25,-118.75,33.25,-118.75
2023-09-26 05:00:00,7.33,8.68,33.25,-118.75,33.25,-118.75
2023-09-26 06:00:00,7.47,9.04,33.25,-118.75,33.25,-118.75
2023-09-26 07:00:00,7.72,9.49,33.25,-118.75,33.25,-118.75
2023-09-26 08:00:00,7.52,9.35,33.25,-118.75,33.25,-118.75
2023-09-26 09:00:00,6.96,8.79,33.25,-118.75,33.25,-118.75
2023-09-26 10:00:00,7.38,8.6,33.25,-118.75,33.25,-118.75
2023-09-26 11:00:00,7.36,8.58,33.25,-118.75,33.25,-118.75
2023-09-26 12:00:00,7.07,8.15,33.25,-118.75,33.25,-118.75
2023-09-26 13:00:00,6.58,7.58,33.25,-118.75,33.25,-118.75
2023-09-26 14:00:00,6.44,7.22,33.25,-118.75,33.25,-118.75
2023-09-26 15:00:00,5.73,6.51,33.25,-118.75,33.25,-118.75
2023-09-26 16:00:00,4.97,5.53,33.25,-118.75,33.25,-118.75
2023-09-26 17:00:00,4.42,4.92,33.25,-118.75,33.25,-118.75
2023-09-26 18:00:00,3.98,4.4,33.25,-118.75,33.25,-118.75
2023-09-26 19:00:00,3.84,4.2,33.25,-118.75,33.25,-118.75
2023-09-26 20:00:00,4.43,4.79,33.25,-118.75,33.25,-118.75
2023-09-26 21:00:00,5.44,5.98,33.25,-118.75,33.25,-118.75
2023-09-26 22:00:00,5.85,6.48,33.25,-118.75,33.25,-118.75
2023-09-26 23:00:00,6.67,7.56,33.25,-118.75,33.25,-118.75
2023-09-27 00:00:00,6.93,8.1,33.25,-118.75,33.25,-118.75
2023-09-27 01:00:00,6.82,8.33,33.25,-118.75,33.25,-118.75
2023-09-27 02:00:00,6.83,8.54,33.25,-118.75,33.25,-118.75
2023-09-27 03:00:00,7.35,9.11,33.25,-118.75,33.25,-118.75
2023-09-27 04:00:00,7.6,9.14,33.25,-118.75,33.25,-118.75
2023-09-27 05:00:00,7.24,8.84,33.25,-118.75,33.25,-118.75
2023-09-27 06:00:00,6.67,8.05,33.25,-118.75,33.25,-118.75
2023-09-27 07:00:00,6.05,7.25,33.25,-118.75,33.25,-118.75
2023-09-27 08:00:00,5.39,6.58,33.25,-118.75,33.25,-118.75
2023-09-27 09:00:00,4.65,5.73,33.25,-118.75,33.25,-118.75
2023-09-27 10:00:00,3.49,3.98,33.25,-118.75,33.25,-118.75
2023-09-27 11:00:00,2.62,2.83,33.25,-118.75,33.25,-118.75
2023-09-27 12:00:00,1.58,1.66,33.25,-118.75,33.25,-118.75
2023-09-27 13:00:00,0.85,0.81,33.25,-118.75,33.25,-118.75
2023-09-27 14:00:00,0.61,0.51,33.25,-118.75,33.25,-118.75
2023-09-27 15:00:00,0.67,0.63,33.25,-118.75,33.25,-118.75
2023-09-27 16:00:00,1.2,1.35,33.25,-118.75,33.25,-118.75
2023-09-27 17:00:00,1.92,2.08,33.25,-118.75,33.25,-118.75
2023-09-27 18:00:00,2.21,2.31,33.25,-118.75,33.25,-118.75
2023-09-27 19:00:00,1.9,2.01,33.25,-118.75,33.25,-118.75
2023-09-27 20:00:00,1.28,1.5,33.25,-118.75,33.25,-118.75
2023-09-27 21:00:00,1.94,2.11,33.25,-118.75,33.25,-118.75
2023-09-27 22:00:00,2.11,2.2,33.25,-118.75,33.25,-118.75
2023-09-27 23:00:00,3.31,3.45,33.25,-118.75,33.25,-118.75
2023-09-28 00:00:00,3.61,3.91,33.25,-118.75,33.25,-118.75
2023-09-28 01:00:00,3.69,4.0,33.25,-118.75,33.25,-118.75
2023-09-28 02:00:00,3.81,4.34,33.25,-118.75,33.25,-118.75
2023-09-28 03:00:00,3.53,4.25,33.25,-118.75,33.25,-118.75
2023-09-28 04:00:00,2.98,3.61,33.25,-118.75,33.25,-118.75
2023-09-28 05:00:00,2.21,2.71,33.25,-118.75,33.25,-118.75
2023-09-28 06:00:00,1.91,2.06,33.25,-118.75,33.25,-118.75
2023-09-28 07:00:00,2.28,2.28,33.25,-118.75,33.25,-118.75
2023-09-28 08:00:00,2.6,2.66,33.25,-118.75,33.25,-118.75
2023-09-28 09:00:00,2.38,2.44,33.25,-118.75,33.25,-118.75
2023-09-28 10:00:00,2.38,2.47,33.25,-118.75,33.25,-118.75
2023-09-28 11:00:00,1.75,1.84,33.25,-118.75,33.25,-118.75
2023-09-28 12:00:00,0.8,0.91,33.25,-118.75,33.25,-118.75
2023-09-28 13:00:00,1.08,1.08,33.25,-118.75,33.25,-118.75
2023-09-28 14:00:00,1.79,1.84,33.25,-118.75,33.25,-118.75
2023-09-28 15:00:00,1.72,1.86,33.25,-118.75,33.25,-118.75
2023-09-28 16:00:00,1.14,1.28,33.25,-118.75,33.25,-118.75
2023-09-28 17:00:00,0.67,0.76,33.25,-118.75,33.25,-118.75
2023-09-28 18:00:00,0.61,0.61,33.25,-118.75,33.25,-118.75
2023-09-28 19:00:00,0.32,0.41,33.25,-118.75,33.25,-118.75
2023-09-28 20:00:00,0.28,0.22,33.25,-118.75,33.25,-118.75
2023-09-28 21:00:00,0.92,0.92,33.25,-118.75,33.25,-118.75
2023-09-28 22:00:00,1.24,1.24,33.25,-118.75,33.25,-118.75
2023-09-28 23:00:00,2.58,2.58,33.25,-118.75,33.25,-118.75
2023-09-29 00:00:00,3.33,3.41,33.25,-118.75,33.25,-118.75
2023-09-29 01:00:00,3.28,3.36,33.25,-118.75,33.25,-118.75
2023-09-29 02:00:00,3.22,3.31,33.25,-118.75,33.25,-118.75
2023-09-29 03:00:00,3.42,3.51,33.25,-118.75,33.25,-118.75
2023-09-29 04:00:00,3.64,3.73,33.25,-118.75,33.25,-118.75
2023-09-29 05:00:00,3.45,3.58,33.25,-118.75,33.25,-118.75
2023-09-29 06:00:00,3.14,3.23,33.25,-118.75,33.25,-118.75
2023-09-29 07:00:00,2.82,2.86,33.25,-118.75,33.25,-118.75
2023-09-29 08:00:00,2.24,2.24,33.25,-118.75,33.25,-118.75
2023-09-29 09:00:00,1.79,1.7,33.25,-118.75,33.25,-118.75
2023-09-29 10:00:00,1.0,0.9,33.25,-118.75,33.25,-118.75
2023-09-29 11:00:00,1.26,1.17,33.25,-118.75,33.25,-118.75
2023-09-29 12:00:00,1.36,1.42,33.25,-118.75,33.25,-118.75
2023-09-29 13:00:00,1.22,1.22,33.25,-118.75,33.25,-118.75
2023-09-29 14:00:00,1.14,1.24,33.25,-118.75,33.25,-118.75
2023-09-29 15:00:00,1.3,1.3,33.25,-118.75,33.25,-118.75
2023-09-29 16:00:00,1.61,1.61,33.25,-118.75,33.25,-118.75
2023-09-29 17:00:00,1.6,1.6,33.25,-118.75,33.25,-118.75
2023-09-29 18:00:00,1.4,1.5,33.25,-118.75,33.25,-118.75
2023-09-29 19:00:00,1.2,1.2,33.25,-118.75,33.25,-118.75
2023-09-29 20:00:00,1.1,1.12,33.25,-118.75,33.25,-118.75
2023-09-29 21:00:00,1.06,1.14,33.25,-118.75,33.25,-118.75
2023-09-29 22:00:00,1.17,1.12,33.25,-118.75,33.25,-118.75
2023-09-29 23:00:00,1.35,1.27,33.25,-118.75,33.25,-118.75
2023-09-30 00:00:00,1.8,1.89,33.25,-118.75,33.25,-118.75
2023-09-30 01:00:00,2.59,2.73,33.25,-118.75,33.25,-118.75
2023-09-30 02:00:00,3.36,3.54,33.25,-118.75,33.25,-118.75
2023-09-30 03:00:00,3.72,4.0,33.25,-118.75,33.25,-118.75
2023-09-30 04:00:00,3.44,3.72,33.25,-118.75,33.25,-118.75
2023-09-30 05:00:00,3.71,3.98,33.25,-118.75,33.25,-118.75
2023-09-30 06:00:00,4.07,4.43,33.25,-118.75,33.25,-118.75
2023-09-30 07:00:00,4.43,4.74,33.25,-118.75,33.25,-118.75
2023-09-30 08:00:00,5.01,5.5,33.25,-118.75,33.25,-118.75
2023-09-30 09:00:00,5.73,6.31,33.25,-118.75,33.25,-118.75
2023-09-30 10:00:00,5.46,6.04,33.25,-118.75,33.25,-118.75
2023-09-30 11:00:00,5.2,5.74,33.25,-118.75,33.25,-118.75
2023-09-30 12:00:00,5.44,5.98,33.25,-118.75,33.25,-118.75
2023-09-30 13:00:00,5.6,6.14,33.25,-118.75,33.25,-118.75
2023-09-30 14:00:00,5.47,6.01,33.25,-118.75,33.25,-118.75
2023-09-30 15:00:00,5.76,6.39,33.25,-118.75,33.25,-118.75
2023-09-30 16:00:00,5.38,5.88,33.25,-118.75,33.25,-118.75
2023-09-30 17:00:00,4.81,5.2,33.25,-118.75,33.25,-118.75
2023-09-30 18:00:00,5.11,5.51,33.25,-118.75,33.25,-118.75
2023-09-30 19:00:00,5.92,6.52,33.25,-118.75,33.25,-118.75
2023-09-30 20:00:00,6.51,7.11,33.25,-118.75,33.25,-118.75
2023-09-30 21:00:00,7.14,7.94,33.25,-118.75,33.25,-118.75
2023-09-30 22:00:00,6.04,6.74,33.25,-118.75,33.25,-118.75
2023-09-30 23:00:00,5.7,6.3,33.25,-118.75,33.25,-118.75
2023-10-01 00:00:00,6.02,6.62,33.25,-118.75,33.25,-118.75
2023-10-01 01:00:00,7.23,8.03,33.25,-118.75,33.25,-118.75
2023-10-01 02:00:00,7.6,8.6,33.25,-118.75,33.25,-118.75
2023-10-01 03:00:00,7.69,8.73,33.25,-118.75,33.25,-118.75
2023-10-01 04:00:00,7.78,8.76,33.25,-118.75,33.25,-118.75
2023-10-01 05:00:00,7.62,8.51,33.25,-118.75,33.25,-118.75
2023-10-01 06:00:00,7.66,8.51,33.25,-118.75,33.25,-118.75
2023-10-01 07:00:00,7.43,8.29,33.25,-118.75,33.25,-118.75
2023-10-01 08:00:00,7.24,7.97,33.25,-118.75,33.25,-118.75
2023-10-01 09:00:00,6.84,7.57,33.25,-118.75,33.25,-118.75
2023-10-01 10:00:00,5.23,5.73,33.25,-118.75,33.25,-118.75
2023-10-01 11:00:00,5.2,5.6,33.25,-118.75,33.25,-118.75
2023-10-01 12:00:00,4.52,4.82,33.25,-118.75,33.25,-118.75
2023-10-01 13:00:00,3.3,3.52,33.25,-118.75,33.25,-118.75
2023-10-01 14:00:00,2.78,2.92,33.25,-118.75,33.25,-118.75
2023-10-01 15:00:00,2.98,3.12,33.25,-118.75,33.25,-118.75
2023-10-01 16:00:00,3.14,3.28,33.25,-118.75,33.25,-118.75
2023-10-01 17:00:00,2.95,3.09,33.25,-118.75,33.25,-118.75
2023-10-01 18:00:00,2.85,2.97,33.25,-118.75,33.25,-118.75
2023-10-01 19:00:00,2.69,2.82,33.25,-118.75,33.25,-118.75
2023-10-01 20:00:00,2.55,2.67,33.25,-118.75,33.25,-118.75
2023-10-01 21:00:00,2.63,2.75,33.25,-118.75,33.25,-118.75
2023-10-01 22:00:00,3.77,3.96,33.25,-118.75,33.25,-118.75
2023-10-01 23:00:00,3.48,3.67,33.25,-118.75,33.25,-118.75
2023-10-02 00:00:00,3.29,3.38,33.25,-118.75,33.25,-118.75
2023-10-02 01:00:00,3.51,3.7,33.25,-118.75,33.25,-118.75
2023-10-02 02:00:00,3.91,4.22,33.25,-118.75,33.25,-118.75
2023-10-02 03:00:00,4.3,4.62,33.25,-118.75,33.25,-118.75
2023-10-02 04:00:00,4.29,4.52,33.25,-118.75,33.25,-118.75
2023-10-02 05:00:00,3.98,4.2,33.25,-118.75,33.25,-118.75
2023-10-02 06:00:00,3.75,3.96,33.25,-118.75,33.25,-118.75
2023-10-02 07:00:00,3.11,3.26,33.25,-118.75,33.25,-118.75
2023-10-02 08:00:00,2.62,2.69,33.25,-118.75,33.25,-118.75
2023-10-02 09:00:00,2.33,2.47,33.25,-118.75,33.25,-118.75
2023-10-02 10:00:00,2.45,2.57,33.25,-118.75,33.25,-118.75
2023-10-02 11:00:00,2.47,2.56,33.25,-118.75,33.25,-118.75
2023-10-02 12:00:00,2.76,2.83,33.25,-118.75,33.25,-118.75
2023-10-02 13:00:00,2.51,2.6,33.25,-118.75,33.25,-118.75
2023-10-02 14:00:00,0.92,0.91,33.25,-118.75,33.25,-118.75
2023-10-02 15:00:00,0.36,0.45,33.25,-118.75,33.25,-118.75
2023-10-02 16:00:00,0.95,0.85,33.25,-118.75,33.25,-118.75
2023-10-02 17:00:00,1.1,1.0,33.25,-118.75,33.25,-118.75
2023-10-02 18:00:00,1.2,1.2,33.25,-118.75,33.25,-118.75
2023-10-02 19:00:00,1.8,1.8,33.25,-118.75,33.25,-118.75
2023-10-02 20:00:00,2.82,2.91,33.25,-118.75,33.25,-118.75
2023-10-02 21:00:00,3.7,3.9,33.25,-118.75,33.25,-118.75
2023-10-02 22:00:00,4.22,4.51,33.25,-118.75,33.25,-118.75
2023-10-02 23:00:00,4.96,5.38,33.25,-118.75,33.25,-118.75
2023-10-03 00:00:00,6.09,6.63,33.25,-118.75,33.25,-118.75
2023-10-03 01:00:00,6.35,7.02,33.25,-118.75,33.25,-118.75
2023-10-03 02:00:00,6.09,6.85,33.25,-118.75,33.25,-118.75
2023-10-03 03:00:00,6.24,7.0,33.25,-118.75,33.25,-118.75
2023-10-03 04:00:00,6.28,7.08,33.25,-118.75,33.25,-118.75
2023-10-03 05:00:00,6.26,6.94,33.25,-118.75,33.25,-118.75
2023-10-03 06:00:00,5.73,6.4,33.25,-118.75,33.25,-118.75
2023-10-03 07:00:00,5.22,5.71,33.25,-118.75,33.25,-118.75
2023-10-03 08:00:00,4.47,4.96,33.25,-118.75,33.25,-118.75
2023-10-03 09:00:00,3.78,4.06,33.25,-118.75,33.25,-118.75
2023-10-03 10:00:00,4.63,4.99,33.25,-118.75,33.25,-118.75
2023-10-03 11:00:00,4.17,4.39,33.25,-118.75,33.25,-118.75
2023-10-03 12:00:00,3.44,3.63,33.25,-118.75,33.25,-118.75
2023-10-03 13:00:00,2.83,2.97,33.25,-118.75,33.25,-118.75
2023-10-03 14:00:00,2.01,2.11,33.25,-118.75,33.25,-118.75
2023-10-03 15:00:00,1.7,1.7,33.25,-118.75,33.25,-118.75
2023-10-03 16:00:00,1.77,1.87,33.25,-118.75,33.25,-118.75
2023-10-03 17:00:00,1.63,1.73,33.25,-118.75,33.25,-118.75
2023-10-03 18:00:00,1.58,1.72,33.25,-118.75,33.25,-118.75
2023-10-03 19:00:00,1.84,2.02,33.25,-118.75,33.25,-118.75
2023-10-03 20:00:00,2.24,2.47,33.25,-118.75,33.25,-118.75
2023-10-03 21:00:00,2.9,3.11,33.25,-118.75,33.25,-118.75
2023-10-03 22:00:00,3.13,3.4,33.25,-118.75,33.25,-118.75
2023-10-03 23:00:00,3.2,3.45,33.25,-118.75,33.25,-118.75
2023-10-04 00:00:00,3.53,3.86,33.25,-118.75,33.25,-118.75
2023-10-04 01:00:00,3.76,4.56,33.25,-118.75,33.25,-118.75
2023-10-04 02:00:00,3.94,5.22,33.25,-118.75,33.25,-118.75
2023-10-04 03:00:00,3.62,5.02,33.25,-118.75,33.25,-118.75
2023-10-04 04:00:00,3.06,4.38,33.25,-118.75,33.25,-118.75
2023-10-04 05:00:00,2.42,3.83,33.25,-118.75,33.25,-118.75
2023-10-04 06:00:00,1.61,2.77,33.25,-118.75,33.25,-118.75
2023-10-04 07:00:00,1.2,1.8,33.25,-118.75,33.25,-118.75
2023-10-04 08:00:00,1.7,1.6,33.25,-118.75,33.25,-118.75
2023-10-04 09:00:00,2.06,2.11,33.25,-118.75,33.25,-118.75
2023-10-04 10:00:00,2.51,2.98,33.25,-118.75,33.25,-118.75
2023-10-04 11:00:00,2.47,2.87,33.25,-118.75,33.25,-118.75
2023-10-04 12:00:00,2.28,2.62,33.25,-118.75,33.25,-118.75
2023-10-04 13:00:00,2.16,2.59,33.25,-118.75,33.25,-118.75
2023-10-04 14:00:00,2.06,2.38,33.25,-118.75,33.25,-118.75
2023-10-04 15:00:00,1.57,1.61,33.25,-118.75,33.25,-118.75
2023-10-04 16:00:00,1.49,1.08,33.25,-118.75,33.25,-118.75
2023-10-04 17:00:00,1.92,1.35,33.25,-118.75,33.25,-118.75
2023-10-04 18:00:00,2.33,1.98,33.25,-118.75,33.25,-118.75
2023-10-04 19:00:00,2.42,2.28,33.25,-118.75,33.25,-118.75
2023-10-04 20:00:00,2.73,2.64,33.25,-118.75,33.25,-118.75
2023-10-04 21:00:00,3.26,3.37,33.25,-118.75,33.25,-118.75
2023-10-04 22:00:00,4.35,5.06,33.25,-118.75,33.25,-118.75
2023-10-04 23:00:00,5.12,6.45,33.25,-118.75,33.25,-118.75
2023-10-05 00:00:00,5.95,7.95,33.25,-118.75,33.25,-118.75
2023-10-05 01:00:00,6.28,8.86,33.25,-118.75,33.25,-118.75
2023-10-05 02:00:00,6.8,9.64,33.25,-118.75,33.25,-118.75
2023-10-05 03:00:00,7.1,10.04,33.25,-118.75,33.25,-118.75
2023-10-05 04:00:00,6.8,9.87,33.25,-118.75,33.25,-118.75
2023-10-05 05:00:00,5.98,8.99,33.25,-118.75,33.25,-118.75
2023-10-05 06:00:00,5.06,7.71,33.25,-118.75,33.25,-118.75
2023-10-05 07:00:00,3.88,6.15,33.25,-118.75,33.25,-118.75
2023-10-05 08:00:00,3.0,4.67,33.25,-118.75,33.25,-118.75
2023-10-05 09:00:00,2.47,3.55,33.25,-118.75,33.25,-118.75
2023-10-05 10:00:00,2.81,3.64,33.25,-118.75,33.25,-118.75
2023-10-05 11:00:00,2.55,3.36,33.25,-118.75,33.25,-118.75
2023-10-05 12:00:00,2.19,3.08,33.25,-118.75,33.25,-118.75
2023-10-05 13:00:00,1.77,2.43,33.25,-118.75,33.25,-118.75
2023-10-05 14:00:00,1.25,2.02,33.25,-118.75,33.25,-118.75
2023-10-05 15:00:00,0.81,1.63,33.25,-118.75,33.25,-118.75
2023-10-05 16:00:00,1.14,1.53,33.25,-118.75,33.25,-118.75
2023-10-05 17:00:00,1.17,1.12,33.25,-118.75,33.25,-118.75
2023-10-05 18:00:00,1.32,0.72,33.25,-118.75,33.25,-118.75
2023-10-05 19:00:00,1.84,1.2,33.25,-118.75,33.25,-118.75
2023-10-05 20:00:00,2.4,1.96,33.25,-118.75,33.25,-118.75
2023-10-05 21:00:00,3.08,2.86,33.25,-118.75,33.25,-118.75
2023-10-05 22:00:00,3.67,4.08,33.25,-118.75,33.25,-118.75
2023-10-05 23:00:00,4.55,5.35,33.25,-118.75,33.25,-118.75
2023-10-06 00:00:00,5.19,6.48,33.25,-118.75,33.25,-118.75
2023-10-06 01:00:00,5.73,7.46,33.25,-118.75,33.25,-118.75
2023-10-06 02:00:00,6.26,8.54,33.25,-118.75,33.25,-118.75
2023-10-06 03:00:00,6.48,9.1,33.25,-118.75,33.25,-118.75
2023-10-06 04:00:00,6.24,8.9,33.25,-118.75,33.25,-118.75
2023-10-06 05:00:00,5.48,8.06,33.25,-118.75,33.25,-118.75
2023-10-06 06:00:00,4.11,6.36,33.25,-118.75,33.25,-118.75
2023-10-06 07:00:00,2.98,4.75,33.25,-118.75,33.25,-118.75
2023-10-06 08:00:00,2.73,4.07,33.25,-118.75,33.25,-118.75
2023-10-06 09:00:00,3.21,4.16,33.25,-118.75,33.25,-118.75
2023-10-06 10:00:00,3.45,3.89,33.25,-118.75,33.25,-118.75
2023-10-06 11:00:00,3.18,3.52,33.25,-118.75,33.25,-118.75
2023-10-06 12:00:00,2.52,2.83,33.25,-118.75,33.25,-118.75
2023-10-06 13:00:00,2.11,2.27,33.25,-118.75,33.25,-118.75
2023-10-06 14:00:00,1.66,1.86,33.25,-118.75,33.25,-118.75
2023-10-06 15:00:00,1.17,1.12,33.25,-118.75,33.25,-118.75
2023-10-06 16:00:00,1.26,0.54,33.25,-118.75,33.25,-118.75
2023-10-06 17:00:00,1.96,1.24,33.25,-118.75,33.25,-118.75
2023-10-06 18:00:00,2.4,2.0,33.25,-118.75,33.25,-118.75
2023-10-06 19:00:00,2.89,2.89,33.25,-118.75,33.25,-118.75
2023-10-06 20:00:00,3.1,3.32,33.25,-118.75,33.25,-118.75
2023-10-06 21:00:00,3.47,4.03,33.25,-118.75,33.25,-118.75
2023-10-06 22:00:00,4.14,5.54,33.25,-118.75,33.25,-118.75
2023-10-06 23:00:00,4.4,6.05,33.25,-118.75,33.25,-118.75
2023-10-07 00:00:00,4.59,6.61,33.25,-118.75,33.25,-118.75
2023-10-07 01:00:00,5.16,7.28,33.25,-118.75,33.25,-118.75
2023-10-07 02:00:00,5.84,8.25,33.25,-118.75,33.25,-118.75
2023-10-07 03:00:00,5.89,8.35,33.25,-118.75,33.25,-118.75
2023-10-07 04:00:00,5.34,7.78,33.25,-118.75,33.25,-118.75
2023-10-07 05:00:00,4.24,6.36,33.25,-118.75,33.25,-118.75
2023-10-07 06:00:00,2.84,4.74,33.25,-118.75,33.25,-118.75
2023-10-07 07:00:00,2.0,3.32,33.25,-118.75,33.25,-118.75
2023-10-07 08:00:00,2.15,2.63,33.25,-118.75,33.25,-118.75
2023-10-07 09:00:00,2.6,2.9,33.25,-118.75,33.25,-118.75
2023-10-07 10:00:00,3.51,4.46,33.25,-118.75,33.25,-118.75
2023-10-07 11:00:00,3.73,4.9,33.25,-118.75,33.25,-118.75
2023-10-07 12:00:00,3.22,4.51,33.25,-118.75,33.25,-118.75
2023-10-07 13:00:00,2.21,3.36,33.25,-118.75,33.25,-118.75
2023-10-07 14:00:00,1.06,1.84,33.25,-118.75,33.25,-118.75
2023-10-07 15:00:00,0.32,0.51,33.25,-118.75,33.25,-118.75
2023-10-07 16:00:00,1.08,1.13,33.25,-118.75,33.25,-118.75
2023-10-07 17:00:00,1.6,1.84,33.25,-118.75,33.25,-118.75
2023-10-07 18:00:00,1.75,2.01,33.25,-118.75,33.25,-118.75
2023-10-07 19:00:00,1.7,2.02,33.25,-118.75,33.25,-118.75
2023-10-07 20:00:00,2.06,2.33,33.25,-118.75,33.25,-118.75
2023-10-07 21:00:00,2.84,3.32,33.25,-118.75,33.25,-118.75
2023-10-07 22:00:00,3.8,4.48,33.25,-118.75,33.25,-118.75
2023-10-07 23:00:00,3.99,5.03,33.25,-118.75,33.25,-118.75
2023-10-08 00:00:00,4.39,5.77,33.25,-118.75,33.25,-118.75
2023-10-08 01:00:00,4.79,6.53,33.25,-118.75,33.25,-118.75
2023-10-08 02:00:00,4.98,6.74,33.25,-118.75,33.25,-118.75
2023-10-08 03:00:00,4.95,6.99,33.25,-118.75,33.25,-118.75
2023-10-08 04:00:00,4.56,6.56,33.25,-118.75,33.25,-118.75
2023-10-08 05:00:00,3.59,5.22,33.25,-118.75,33.25,-118.75
2023-10-08 06:00:00,3.01,4.34,33.25,-118.75,33.25,-118.75
2023-10-08 07:00:00,2.91,4.15,33.25,-118.75,33.25,-118.75
2023-10-08 08:00:00,3.16,4.24,33.25,-118.75,33.25,-118.75
2023-10-08 09:00:00,3.42,4.56,33.25,-118.75,33.25,-118.75
2023-10-08 10:00:00,3.85,4.29,33.25,-118.75,33.25,-118.75
2023-10-08 11:00:00,4.57,5.02,33.25,-118.75,33.25,-118.75
2023-10-08 12:00:00,4.61,5.1,33.25,-118.75,33.25,-118.75
2023-10-08 13:00:00,3.89,4.25,33.25,-118.75,33.25,-118.75
2023-10-08 14:00:00,3.44,3.67,33.25,-118.75,33.25,-118.75
2023-10-08 15:00:00,3.61,3.96,33.25,-118.75,33.25,-118.75
2023-10-08 16:00:00,4.34,4.7,33.25,-118.75,33.25,-118.75
2023-10-08 17:00:00,4.88,5.38,33.25,-118.75,33.25,-118.75
2023-10-08 18:00:00,5.26,5.76,33.25,-118.75,33.25,-118.75
2023-10-08 19:00:00,5.22,5.72,33.25,-118.75,33.25,-118.75
2023-10-08 20:00:00,5.39,5.97,33.25,-118.75,33.25,-118.75
2023-10-08 21:00:00,5.77,6.53,33.25,-118.75,33.25,-118.75
2023-10-08 22:00:00,6.64,7.37,33.25,-118.75,33.25,-118.75
2023-10-08 23:00:00,7.43,8.48,33.25,-118.75,33.25,-118.75
2023-10-09 00:00:00,7.66,8.79,33.25,-118.75,33.25,-118.75
2023-10-09 01:00:00,7.52,8.72,33.25,-118.75,33.25,-118.75
2023-10-09 02:00:00,7.6,8.81,33.25,-118.75,33.25,-118.75
2023-10-09 03:00:00,7.56,8.72,33.25,-118.75,33.25,-118.75
2023-10-09 04:00:00,7.21,8.37,33.25,-118.75,33.25,-118.75
2023-10-09 05:00:00,6.95,7.99,33.25,-118.75,33.25,-118.75
2023-10-09 06:00:00,6.8,7.88,33.25,-118.75,33.25,-118.75
2023-10-09 07:00:00,6.45,7.52,33.25,-118.75,33.25,-118.75
2023-10-09 08:00:00,6.11,7.0,33.25,-118.75,33.25,-118.75
2023-10-09 09:00:00,6.39,7.28,33.25,-118.75,33.25,-118.75
2023-10-09 10:00:00,5.97,6.58,33.25,-118.75,33.25,-118.75
2023-10-09 11:00:00,6.24,6.77,33.25,-118.75,33.25,-118.75
2023-10-09 12:00:00,6.72,7.39,33.25,-118.75,33.25,-118.75
2023-10-09 13:00:00,5.95,6.4,33.25,-118.75,33.25,-118.75
2023-10-09 14:00:00,5.37,5.82,33.25,-118.75,33.25,-118.75
2023-10-09 15:00:00,5.37,5.72,33.25,-118.75,33.25,-118.75
2023-10-09 16:00:00,5.01,5.46,33.25,-118.75,33.25,-118.75
2023-10-09 17:00:00,4.43,4.79,33.25,-118.75,33.25,-118.75
2023-10-09 18:00:00,5.16,5.57,33.25,-118.75,33.25,-118.75
2023-10-09 19:00:00,6.84,7.47,33.25,-118.75,33.25,-118.75
2023-10-09 20:00:00,7.52,8.32,33.25,-118.75,33.25,-118.75
2023-10-09 21:00:00,7.52,8.41,33.25,-118.75,33.25,-118.75
2023-10-09 22:00:00,7.7,8.55,33.25,-118.75,33.25,-118.75
