timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-07-10 06:00:00,6.36,8.46,51.25,-3.75,51.25,-3.75
2023-07-10 07:00:00,7.21,9.44,51.25,-3.75,51.25,-3.75
2023-07-10 08:00:00,7.98,10.14,51.25,-3.75,51.25,-3.75
2023-07-10 09:00:00,8.93,11.71,51.25,-3.75,51.25,-3.75
2023-07-10 10:00:00,7.99,11.8,51.25,-3.75,51.25,-3.75
2023-07-10 11:00:00,10.3,13.61,51.25,-3.75,51.25,-3.75
2023-07-10 12:00:00,10.61,14.2,51.25,-3.75,51.25,-3.75
2023-07-10 13:00:00,9.24,12.71,51.25,-3.75,51.25,-3.75
2023-07-10 14:00:00,8.32,11.22,51.25,-3.75,51.25,-3.75
2023-07-10 15:00:00,7.98,10.53,51.25,-3.75,51.25,-3.75
2023-07-10 16:00:00,6.64,8.89,51.25,-3.75,51.25,-3.75
2023-07-10 17:00:00,6.23,8.2,51.25,-3.75,51.25,-3.75
2023-07-10 18:00:00,6.15,8.28,51.25,-3.75,51.25,-3.75
2023-07-10 19:00:00,4.39,6.75,51.25,-3.75,51.25,-3.75
2023-07-10 20:00:00,4.1,6.43,51.25,-3.75,51.25,-3.75
2023-07-10 21:00:00,4.66,6.89,51.25,-3.75,51.25,-3.75
2023-07-10 22:00:00,6.86,9.68,51.25,-3.75,51.25,-3.75
2023-07-10 23:00:00,9.68,13.06,51.25,-3.75,51.25,-3.75
2023-07-11 00:00:00,10.48,13.56,51.25,-3.75,51.25,-3.75
2023-07-11 01:00:00,10.5,13.29,51.25,-3.75,51.25,-3.75
2023-07-11 02:00:00,10.23,12.98,51.25,-3.75,51.25,-3.75
2023-07-11 03:00:00,9.5,11.73,51.25,-3.75,51.25,-3.75
2023-07-11 04:00:00,9.21,11.24,51.25,-3.75,51.25,-3.75
2023-07-11 05:00:00,8.3,10.08,51.25,-3.75,51.25,-3.75
2023-07-11 06:00:00,7.98,9.68,51.25,-3.75,51.25,-3.75
2023-07-11 07:00:00,7.85,9.55,51.25,-3.75,51.25,-3.75
2023-07-11 08:00:00,7.5,9.05,51.25,-3.75,51.25,-3.75
2023-07-11 09:00:00,7.42,8.91,51.25,-3.75,51.25,-3.75
2023-07-11 10:00:00,7.08,9.34,51.25,-3.75,51.25,-3.75
2023-07-11 11:00:00,7.36,9.28,51.25,-3.75,51.25,-3.75
2023-07-11 12:00:00,7.77,9.71,51.25,-3.75,51.25,-3.75
2023-07-11 13:00:00,7.41,8.99,51.25,-3.75,51.25,-3.75
2023-07-11 14:00:00,6.77,8.13,51.25,-3.75,51.25,-3.75
2023-07-11 15:00:00,7.38,9.08,51.25,-3.75,51.25,-3.75
2023-07-11 16:00:00,8.27,10.18,51.25,-3.75,51.25,-3.75
2023-07-11 17:00:00,7.8,9.3,51.25,-3.75,51.25,-3.75
2023-07-11 18:00:00,7.9,9.5,51.25,-3.75,51.25,-3.75
2023-07-11 19:00:00,8.2,9.9,51.25,-3.75,51.25,-3.75
2023-07-11 20:00:00,8.5,10.41,51.25,-3.75,51.25,-3.75
2023-07-11 21:00:00,8.12,9.93,51.25,-3.75,51.25,-3.75
2023-07-11 22:00:00,7.63,9.43,51.25,-3.75,51.25,-3.75
2023-07-11 23:00:00,8.86,10.77,51.25,-3.75,51.25,-3.75
2023-07-12 00:00:00,9.3,11.4,51.25,-3.75,51.25,-3.75
2023-07-12 01:00:00,9.28,11.31,51.25,-3.75,51.25,-3.75
2023-07-12 02:00:00,8.91,10.95,51.25,-3.75,51.25,-3.75
2023-07-12 03:00:00,8.84,10.76,51.25,-3.75,51.25,-3.75
2023-07-12 04:00:00,8.61,10.4,51.25,-3.75,51.25,-3.75
2023-07-12 05:00:00,8.57,10.38,51.25,-3.75,51.25,-3.75
2023-07-12 06:00:00,8.54,10.16,51.25,-3.75,51.25,-3.75
2023-07-12 07:00:00,8.57,10.22,51.25,-3.75,51.25,-3.75
2023-07-12 08:00:00,9.01,10.69,51.25,-3.75,51.25,-3.75
2023-07-12 09:00:00,9.08,10.85,51.25,-3.75,51.25,-3.75
2023-07-12 10:00:00,8.57,10.3,51.25,-3.75,51.25,-3.75
2023-07-12 11:00:00,8.9,10.51,51.25,-3.75,51.25,-3.75
2023-07-12 12:00:00,9.03,10.73,51.25,-3.75,51.25,-3.75
2023-07-12 13:00:00,9.31,11.11,51.25,-3.75,51.25,-3.75
2023-07-12 14:00:00,9.61,11.51,51.25,-3.75,51.25,-3.75
2023-07-12 15:00:00,9.82,11.72,51.25,-3.75,51.25,-3.75
2023-07-12 16:00:00,9.7,11.7,51.25,-3.75,51.25,-3.75
2023-07-12 17:00:00,9.4,11.2,51.25,-3.75,51.25,-3.75
2023-07-12 18:00:00,9.11,10.91,51.25,-3.75,51.25,-3.75
2023-07-12 19:00:00,8.94,10.83,51.25,-3.75,51.25,-3.75
2023-07-12 20:00:00,8.77,10.68,51.25,-3.75,51.25,-3.75
2023-07-12 21:00:00,8.58,10.49,51.25,-3.75,51.25,-3.75
2023-07-12 22:00:00,8.77,10.69,51.25,-3.75,51.25,-3.75
2023-07-12 23:00:00,8.15,10.09,51.25,-3.75,51.25,-3.75
2023-07-13 00:00:00,8.46,10.4,51.25,-3.75,51.25,-3.75
2023-07-13 01:00:00,8.49,10.53,51.25,-3.75,51.25,-3.75
2023-07-13 02:00:00,8.06,10.0,51.25,-3.75,51.25,-3.75
2023-07-13 03:00:00,7.5,9.24,51.25,-3.75,51.25,-3.75
2023-07-13 04:00:00,7.4,9.05,51.25,-3.75,51.25,-3.75
2023-07-13 05:00:00,6.94,8.37,51.25,-3.75,51.25,-3.75
2023-07-13 06:00:00,6.89,8.0,51.25,-3.75,51.25,-3.75
2023-07-13 07:00:00,6.53,7.54,51.25,-3.75,51.25,-3.75
2023-07-13 08:00:00,6.23,7.15,51.25,-3.75,51.25,-3.75
2023-07-13 09:00:00,6.51,7.46,51.25,-3.75,51.25,-3.75
2023-07-13 10:00:00,6.4,7.41,51.25,-3.75,51.25,-3.75
2023-07-13 11:00:00,7.07,8.37,51.25,-3.75,51.25,-3.75
2023-07-13 12:00:00,7.81,9.1,51.25,-3.75,51.25,-3.75
2023-07-13 13:00:00,8.4,9.9,51.25,-3.75,51.25,-3.75
2023-07-13 14:00:00,8.11,9.5,51.25,-3.75,51.25,-3.75
2023-07-13 15:00:00,7.83,9.24,51.25,-3.75,51.25,-3.75
2023-07-13 16:00:00,7.73,9.16,51.25,-3.75,51.25,-3.75
2023-07-13 17:00:00,7.26,8.71,51.25,-3.75,51.25,-3.75
2023-07-13 18:00:00,6.24,7.5,51.25,-3.75,51.25,-3.75
2023-07-13 19:00:00,6.18,7.62,51.25,-3.75,51.25,-3.75
2023-07-13 20:00:00,5.5,6.89,51.25,-3.75,51.25,-3.75
2023-07-13 21:00:00,4.66,5.94,51.25,-3.75,51.25,-3.75
2023-07-13 22:00:00,3.52,5.16,51.25,-3.75,51.25,-3.75
2023-07-13 23:00:00,3.49,5.03,51.25,-3.75,51.25,-3.75
2023-07-14 00:00:00,4.16,5.65,51.25,-3.75,51.25,-3.75
2023-07-14 01:00:00,4.5,5.83,51.25,-3.75,51.25,-3.75
2023-07-14 02:00:00,4.67,6.02,51.25,-3.75,51.25,-3.75
2023-07-14 03:00:00,5.1,6.65,51.25,-3.75,51.25,-3.75
2023-07-14 04:00:00,6.04,7.82,51.25,-3.75,51.25,-3.75
2023-07-14 05:00:00,6.52,8.44,51.25,-3.75,51.25,-3.75
2023-07-14 06:00:00,8.02,10.2,51.25,-3.75,51.25,-3.75
2023-07-14 07:00:00,9.14,11.73,51.25,-3.75,51.25,-3.75
2023-07-14 08:00:00,9.84,12.5,51.25,-3.75,51.25,-3.75
2023-07-14 09:00:00,10.48,13.58,51.25,-3.75,51.25,-3.75
2023-07-14 10:00:00,10.7,13.86,51.25,-3.75,51.25,-3.75
2023-07-14 11:00:00,12.59,15.98,51.25,-3.75,51.25,-3.75
2023-07-14 12:00:00,12.87,16.9,51.25,-3.75,51.25,-3.75
2023-07-14 13:00:00,11.76,15.95,51.25,-3.75,51.25,-3.75
2023-07-14 14:00:00,10.35,13.81,51.25,-3.75,51.25,-3.75
2023-07-14 15:00:00,8.93,12.12,51.25,-3.75,51.25,-3.75
2023-07-14 16:00:00,9.14,12.03,51.25,-3.75,51.25,-3.75
2023-07-14 17:00:00,9.37,12.01,51.25,-3.75,51.25,-3.75
2023-07-14 18:00:00,9.32,12.01,51.25,-3.75,51.25,-3.75
2023-07-14 19:00:00,9.21,12.07,51.25,-3.75,51.25,-3.75
2023-07-14 20:00:00,8.22,11.4,51.25,-3.75,51.25,-3.75
2023-07-14 21:00:00,7.36,10.75,51.25,-3.75,51.25,-3.75
2023-07-14 22:00:00,7.88,11.56,51.25,-3.75,51.25,-3.75
2023-07-14 23:00:00,8.39,11.9,51.25,-3.75,51.25,-3.75
2023-07-15 00:00:00,9.04,11.82,51.25,-3.75,51.25,-3.75
2023-07-15 01:00:00,8.94,11.58,51.25,-3.75,51.25,-3.75
2023-07-15 02:00:00,8.77,11.18,51.25,-3.75,51.25,-3.75
2023-07-15 03:00:00,8.66,11.05,51.25,-3.75,51.25,-3.75
2023-07-15 04:00:00,8.72,10.86,51.25,-3.75,51.25,-3.75
2023-07-15 05:00:00,8.86,11.06,51.25,-3.75,51.25,-3.75
2023-07-15 06:00:00,8.96,10.96,51.25,-3.75,51.25,-3.75
2023-07-15 07:00:00,8.99,11.07,51.25,-3.75,51.25,-3.75
2023-07-15 08:00:00,8.72,10.61,51.25,-3.75,51.25,-3.75
2023-07-15 09:00:00,9.44,11.41,51.25,-3.75,51.25,-3.75
2023-07-15 10:00:00,8.99,11.24,51.25,-3.75,51.25,-3.75
2023-07-15 11:00:00,10.4,12.6,51.25,-3.75,51.25,-3.75
2023-07-15 12:00:00,11.25,13.87,51.25,-3.75,51.25,-3.75
2023-07-15 13:00:00,12.26,15.45,51.25,-3.75,51.25,-3.75
2023-07-15 14:00:00,11.4,14.23,51.25,-3.75,51.25,-3.75
2023-07-15 15:00:00,11.67,14.93,51.25,-3.75,51.25,-3.75
2023-07-15 16:00:00,11.84,14.51,51.25,-3.75,51.25,-3.75
2023-07-15 17:00:00,12.07,15.12,51.25,-3.75,51.25,-3.75
2023-07-15 18:00:00,12.71,15.81,51.25,-3.75,51.25,-3.75
2023-07-15 19:00:00,12.07,15.1,51.25,-3.75,51.25,-3.75
2023-07-15 20:00:00,12.15,15.22,51.25,-3.75,51.25,-3.75
2023-07-15 21:00:00,12.67,15.79,51.25,-3.75,51.25,-3.75
2023-07-15 22:00:00,12.99,16.7,51.25,-3.75,51.25,-3.75
2023-07-15 23:00:00,12.66,15.91,51.25,-3.75,51.25,-3.75
2023-07-16 00:00:00,12.61,15.79,51.25,-3.75,51.25,-3.75
2023-07-16 01:00:00,12.62,15.84,51.25,-3.75,51.25,-3.75
2023-07-16 02:00:00,12.27,15.37,51.25,-3.75,51.25,-3.75
2023-07-16 03:00:00,11.96,15.01,51.25,-3.75,51.25,-3.75
2023-07-16 04:00:00,11.55,14.4,51.25,-3.75,51.25,-3.75
2023-07-16 05:00:00,11.18,13.83,51.25,-3.75,51.25,-3.75
2023-07-16 06:00:00,10.65,12.98,51.25,-3.75,51.25,-3.75
2023-07-16 07:00:00,10.73,12.87,51.25,-3.75,51.25,-3.75
2023-07-16 08:00:00,10.84,13.0,51.25,-3.75,51.25,-3.75
2023-07-16 09:00:00,10.48,12.64,51.25,-3.75,51.25,-3.75
2023-07-16 10:00:00,9.39,11.23,51.25,-3.75,51.25,-3.75
2023-07-16 11:00:00,9.46,11.26,51.25,-3.75,51.25,-3.75
2023-07-16 12:00:00,9.52,11.32,51.25,-3.75,51.25,-3.75
2023-07-16 13:00:00,9.66,11.31,51.25,-3.75,51.25,-3.75
2023-07-16 14:00:00,9.27,10.75,51.25,-3.75,51.25,-3.75
2023-07-16 15:00:00,9.05,10.6,51.25,-3.75,51.25,-3.75
2023-07-16 16:00:00,8.63,10.26,51.25,-3.75,51.25,-3.75
2023-07-16 17:00:00,8.65,10.26,51.25,-3.75,51.25,-3.75
2023-07-16 18:00:00,8.99,10.71,51.25,-3.75,51.25,-3.75
2023-07-16 19:00:00,8.88,10.69,51.25,-3.75,51.25,-3.75
2023-07-16 20:00:00,8.71,10.53,51.25,-3.75,51.25,-3.75
2023-07-16 21:00:00,8.49,10.33,51.25,-3.75,51.25,-3.75
2023-07-16 22:00:00,7.33,9.13,51.25,-3.75,51.25,-3.75
2023-07-16 23:00:00,8.32,9.88,51.25,-3.75,51.25,-3.75
2023-07-17 00:00:00,8.15,9.85,51.25,-3.75,51.25,-3.75
2023-07-17 01:00:00,8.18,9.97,51.25,-3.75,51.25,-3.75
2023-07-17 02:00:00,7.66,9.27,51.25,-3.75,51.25,-3.75
2023-07-17 03:00:00,7.5,9.12,51.25,-3.75,51.25,-3.75
2023-07-17 04:00:00,7.25,8.81,51.25,-3.75,51.25,-3.75
2023-07-17 05:00:00,7.14,8.55,51.25,-3.75,51.25,-3.75
2023-07-17 06:00:00,7.28,8.58,51.25,-3.75,51.25,-3.75
2023-07-17 07:00:00,6.63,7.94,51.25,-3.75,51.25,-3.75
2023-07-17 08:00:00,6.65,7.96,51.25,-3.75,51.25,-3.75
2023-07-17 09:00:00,7.32,8.54,51.25,-3.75,51.25,-3.75
2023-07-17 10:00:00,7.83,9.03,51.25,-3.75,51.25,-3.75
2023-07-17 11:00:00,7.69,9.01,51.25,-3.75,51.25,-3.75
2023-07-17 12:00:00,7.75,8.96,51.25,-3.75,51.25,-3.75
2023-07-17 13:00:00,8.03,9.34,51.25,-3.75,51.25,-3.75
2023-07-17 14:00:00,8.21,9.41,51.25,-3.75,51.25,-3.75
2023-07-17 15:00:00,8.0,9.3,51.25,-3.75,51.25,-3.75
2023-07-17 16:00:00,7.8,9.0,51.25,-3.75,51.25,-3.75
2023-07-17 17:00:00,7.5,8.7,51.25,-3.75,51.25,-3.75
2023-07-17 18:00:00,7.4,8.6,51.25,-3.75,51.25,-3.75
2023-07-17 19:00:00,6.83,7.93,51.25,-3.75,51.25,-3.75
2023-07-17 20:00:00,5.82,6.93,51.25,-3.75,51.25,-3.75
2023-07-17 21:00:00,4.9,6.01,51.25,-3.75,51.25,-3.75
2023-07-17 22:00:00,4.03,4.84,51.25,-3.75,51.25,-3.75
2023-07-17 23:00:00,3.38,3.86,51.25,-3.75,51.25,-3.75
2023-07-18 00:00:00,3.31,3.76,51.25,-3.75,51.25,-3.75
2023-07-18 01:00:00,3.22,3.83,51.25,-3.75,51.25,-3.75
2023-07-18 02:00:00,2.91,3.61,51.25,-3.75,51.25,-3.75
2023-07-18 03:00:00,2.5,3.33,51.25,-3.75,51.25,-3.75
2023-07-18 04:00:00,2.72,3.65,51.25,-3.75,51.25,-3.75
2023-07-18 05:00:00,3.52,4.36,51.25,-3.75,51.25,-3.75
2023-07-18 06:00:00,4.11,4.95,51.25,-3.75,51.25,-3.75
2023-07-18 07:00:00,4.1,4.98,51.25,-3.75,51.25,-3.75
2023-07-18 08:00:00,4.11,4.9,51.25,-3.75,51.25,-3.75
2023-07-18 09:00:00,4.12,4.94,51.25,-3.75,51.25,-3.75
2023-07-18 10:00:00,4.24,4.88,51.25,-3.75,51.25,-3.75
2023-07-18 11:00:00,4.85,5.74,51.25,-3.75,51.25,-3.75
2023-07-18 12:00:00,4.61,5.59,51.25,-3.75,51.25,-3.75
2023-07-18 13:00:00,4.22,5.16,51.25,-3.75,51.25,-3.75
2023-07-18 14:00:00,4.33,5.39,51.25,-3.75,51.25,-3.75
2023-07-18 15:00:00,4.83,6.03,51.25,-3.75,51.25,-3.75
2023-07-18 16:00:00,4.92,6.42,51.25,-3.75,51.25,-3.75
2023-07-18 17:00:00,5.13,6.85,51.25,-3.75,51.25,-3.75
2023-07-18 18:00:00,5.33,7.44,51.25,-3.75,51.25,-3.75
2023-07-18 19:00:00,6.72,8.91,51.25,-3.75,51.25,-3.75
2023-07-18 20:00:00,7.94,9.9,51.25,-3.75,51.25,-3.75
2023-07-18 21:00:00,8.01,9.75,51.25,-3.75,51.25,-3.75
2023-07-18 22:00:00,6.93,8.57,51.25,-3.75,51.25,-3.75
2023-07-18 23:00:00,7.65,9.3,51.25,-3.75,51.25,-3.75
2023-07-19 00:00:00,7.86,9.69,51.25,-3.75,51.25,-3.75
2023-07-19 01:00:00,7.0,8.8,51.25,-3.75,51.25,-3.75
2023-07-19 02:00:00,6.75,8.33,51.25,-3.75,51.25,-3.75
2023-07-19 03:00:00,6.4,8.02,51.25,-3.75,51.25,-3.75
2023-07-19 04:00:00,5.87,7.35,51.25,-3.75,51.25,-3.75
2023-07-19 05:00:00,5.33,6.45,51.25,-3.75,51.25,-3.75
2023-07-19 06:00:00,5.1,6.14,51.25,-3.75,51.25,-3.75
2023-07-19 07:00:00,5.1,6.0,51.25,-3.75,51.25,-3.75
2023-07-19 08:00:00,5.06,5.76,51.25,-3.75,51.25,-3.75
2023-07-19 09:00:00,5.36,6.0,51.25,-3.75,51.25,-3.75
2023-07-19 10:00:00,5.91,6.55,51.25,-3.75,51.25,-3.75
2023-07-19 11:00:00,5.92,6.6,51.25,-3.75,51.25,-3.75
2023-07-19 12:00:00,5.82,6.62,51.25,-3.75,51.25,-3.75
2023-07-19 13:00:00,5.98,6.8,51.25,-3.75,51.25,-3.75
2023-07-19 14:00:00,6.62,7.62,51.25,-3.75,51.25,-3.75
2023-07-19 15:00:00,7.2,8.27,51.25,-3.75,51.25,-3.75
2023-07-19 16:00:00,7.5,8.7,51.25,-3.75,51.25,-3.75
2023-07-19 17:00:00,7.49,8.73,51.25,-3.75,51.25,-3.75
2023-07-19 18:00:00,7.09,8.34,51.25,-3.75,51.25,-3.75
2023-07-19 19:00:00,6.78,7.93,51.25,-3.75,51.25,-3.75
2023-07-19 20:00:00,6.22,7.56,51.25,-3.75,51.25,-3.75
2023-07-19 21:00:00,5.77,7.03,51.25,-3.75,51.25,-3.75
2023-07-19 22:00:00,5.08,6.4,51.25,-3.75,51.25,-3.75
2023-07-19 23:00:00,4.75,5.8,51.25,-3.75,51.25,-3.75
2023-07-20 00:00:00,4.05,4.95,51.25,-3.75,51.25,-3.75
2023-07-20 01:00:00,3.19,3.94,51.25,-3.75,51.25,-3.75
2023-07-20 02:00:00,2.73,3.4,51.25,-3.75,51.25,-3.75
2023-07-20 03:00:00,2.53,3.14,51.25,-3.75,51.25,-3.75
2023-07-20 04:00:00,2.24,2.82,51.25,-3.75,51.25,-3.75
2023-07-20 05:00:00,2.11,2.6,51.25,-3.75,51.25,-3.75
2023-07-20 06:00:00,2.5,2.94,51.25,-3.75,51.25,-3.75
2023-07-20 07:00:00,3.01,3.37,51.25,-3.75,51.25,-3.75
2023-07-20 08:00:00,3.21,3.5,51.25,-3.75,51.25,-3.75
2023-07-20 09:00:00,3.28,3.59,51.25,-3.75,51.25,-3.75
2023-07-20 10:00:00,3.7,4.21,51.25,-3.75,51.25,-3.75
2023-07-20 11:00:00,4.3,4.8,51.25,-3.75,51.25,-3.75
2023-07-20 12:00:00,4.64,5.34,51.25,-3.75,51.25,-3.75
2023-07-20 13:00:00,5.19,5.88,51.25,-3.75,51.25,-3.75
2023-07-20 14:00:00,5.7,6.61,51.25,-3.75,51.25,-3.75
2023-07-20 15:00:00,6.2,7.25,51.25,-3.75,51.25,-3.75
2023-07-20 16:00:00,6.33,7.38,51.25,-3.75,51.25,-3.75
2023-07-20 17:00:00,6.16,7.22,51.25,-3.75,51.25,-3.75
2023-07-20 18:00:00,5.87,7.0,51.25,-3.75,51.25,-3.75
2023-07-20 19:00:00,5.81,7.01,51.25,-3.75,51.25,-3.75
2023-07-20 20:00:00,5.74,7.14,51.25,-3.75,51.25,-3.75
2023-07-20 21:00:00,5.73,7.22,51.25,-3.75,51.25,-3.75
2023-07-20 22:00:00,5.64,6.94,51.25,-3.75,51.25,-3.75
2023-07-20 23:00:00,5.3,6.46,51.25,-3.75,51.25,-3.75
2023-07-21 00:00:00,4.83,5.9,51.25,-3.75,51.25,-3.75
2023-07-21 01:00:00,4.32,5.31,51.25,-3.75,51.25,-3.75
2023-07-21 02:00:00,4.58,5.44,51.25,-3.75,51.25,-3.75
2023-07-21 03:00:00,5.1,6.18,51.25,-3.75,51.25,-3.75
2023-07-21 04:00:00,5.25,6.38,51.25,-3.75,51.25,-3.75
2023-07-21 05:00:00,4.84,5.75,51.25,-3.75,51.25,-3.75
2023-07-21 06:00:00,5.19,6.04,51.25,-3.75,51.25,-3.75
2023-07-21 07:00:00,5.64,6.36,51.25,-3.75,51.25,-3.75
2023-07-21 08:00:00,5.56,6.33,51.25,-3.75,51.25,-3.75
2023-07-21 09:00:00,5.91,6.62,51.25,-3.75,51.25,-3.75
2023-07-21 10:00:00,5.87,6.54,51.25,-3.75,51.25,-3.75
2023-07-21 11:00:00,6.59,7.48,51.25,-3.75,51.25,-3.75
2023-07-21 12:00:00,7.02,8.04,51.25,-3.75,51.25,-3.75
2023-07-21 13:00:00,7.42,8.39,51.25,-3.75,51.25,-3.75
2023-07-21 14:00:00,7.79,8.93,51.25,-3.75,51.25,-3.75
2023-07-21 15:00:00,8.16,9.38,51.25,-3.75,51.25,-3.75
2023-07-21 16:00:00,8.56,9.87,51.25,-3.75,51.25,-3.75
2023-07-21 17:00:00,8.33,9.74,51.25,-3.75,51.25,-3.75
2023-07-21 18:00:00,8.11,9.51,51.25,-3.75,51.25,-3.75
2023-07-21 19:00:00,7.7,9.1,51.25,-3.75,51.25,-3.75
2023-07-21 20:00:00,7.4,8.8,51.25,-3.75,51.25,-3.75
2023-07-21 21:00:00,7.26,8.77,51.25,-3.75,51.25,-3.75
2023-07-21 22:00:00,8.02,9.83,51.25,-3.75,51.25,-3.75
2023-07-21 23:00:00,8.9,10.69,51.25,-3.75,51.25,-3.75
2023-07-22 00:00:00,8.44,10.36,51.25,-3.75,51.25,-3.75
2023-07-22 01:00:00,8.67,10.44,51.25,-3.75,51.25,-3.75
2023-07-22 02:00:00,9.0,10.78,51.25,-3.75,51.25,-3.75
2023-07-22 03:00:00,9.62,11.67,51.25,-3.75,51.25,-3.75
2023-07-22 04:00:00,9.79,11.94,51.25,-3.75,51.25,-3.75
2023-07-22 05:00:00,8.82,10.85,51.25,-3.75,51.25,-3.75
2023-07-22 06:00:00,8.91,10.89,51.25,-3.75,51.25,-3.75
2023-07-22 07:00:00,9.78,12.04,51.25,-3.75,51.25,-3.75
2023-07-22 08:00:00,10.94,13.64,51.25,-3.75,51.25,-3.75
2023-07-22 09:00:00,11.51,14.45,51.25,-3.75,51.25,-3.75
2023-07-22 10:00:00,9.1,11.76,51.25,-3.75,51.25,-3.75
2023-07-22 11:00:00,9.52,12.45,51.25,-3.75,51.25,-3.75
2023-07-22 12:00:00,9.79,13.58,51.25,-3.75,51.25,-3.75
2023-07-22 13:00:00,9.4,13.18,51.25,-3.75,51.25,-3.75
2023-07-22 14:00:00,9.86,12.95,51.25,-3.75,51.25,-3.75
2023-07-22 15:00:00,10.15,13.6,51.25,-3.75,51.25,-3.75
2023-07-22 16:00:00,9.88,13.28,51.25,-3.75,51.25,-3.75
2023-07-22 17:00:00,9.93,13.17,51.25,-3.75,51.25,-3.75
2023-07-22 18:00:00,9.66,12.78,51.25,-3.75,51.25,-3.75
2023-07-22 19:00:00,9.79,12.98,51.25,-3.75,51.25,-3.75
2023-07-22 20:00:00,10.05,13.12,51.25,-3.75,51.25,-3.75
2023-07-22 21:00:00,11.05,14.48,51.25,-3.75,51.25,-3.75
2023-07-22 22:00:00,8.93,11.99,51.25,-3.75,51.25,-3.75
2023-07-22 23:00:00,8.38,11.3,51.25,-3.75,51.25,-3.75
2023-07-23 00:00:00,8.35,11.59,51.25,-3.75,51.25,-3.75
2023-07-23 01:00:00,8.95,11.79,51.25,-3.75,51.25,-3.75
2023-07-23 02:00:00,9.61,12.4,51.25,-3.75,51.25,-3.75
2023-07-23 03:00:00,10.02,12.81,51.25,-3.75,51.25,-3.75
2023-07-23 04:00:00,9.68,12.38,51.25,-3.75,51.25,-3.75
2023-07-23 05:00:00,9.41,12.03,51.25,-3.75,51.25,-3.75
2023-07-23 06:00:00,9.66,12.01,51.25,-3.75,51.25,-3.75
2023-07-23 07:00:00,9.44,11.81,51.25,-3.75,51.25,-3.75
2023-07-23 08:00:00,10.09,12.47,51.25,-3.75,51.25,-3.75
2023-07-23 09:00:00,9.97,12.13,51.25,-3.75,51.25,-3.75
2023-07-23 10:00:00,7.83,9.81,51.25,-3.75,51.25,-3.75
2023-07-23 11:00:00,7.14,8.81,51.25,-3.75,51.25,-3.75
2023-07-23 12:00:00,6.82,8.4,51.25,-3.75,51.25,-3.75
2023-07-23 13:00:00,6.68,8.14,51.25,-3.75,51.25,-3.75
2023-07-23 14:00:00,6.94,8.37,51.25,-3.75,51.25,-3.75
2023-07-23 15:00:00,7.0,8.41,51.25,-3.75,51.25,-3.75
2023-07-23 16:00:00,7.1,8.5,51.25,-3.75,51.25,-3.75
2023-07-23 17:00:00,6.9,8.2,51.25,-3.75,51.25,-3.75
2023-07-23 18:00:00,6.4,7.5,51.25,-3.75,51.25,-3.75
2023-07-23 19:00:00,6.0,7.11,51.25,-3.75,51.25,-3.75
2023-07-23 20:00:00,5.41,6.52,51.25,-3.75,51.25,-3.75
2023-07-23 21:00:00,5.02,6.14,51.25,-3.75,51.25,-3.75
2023-07-23 22:00:00,5.0,6.02,51.25,-3.75,51.25,-3.75
2023-07-23 23:00:00,5.06,6.07,51.25,-3.75,51.25,-3.75
2023-07-24 00:00:00,4.14,4.94,51.25,-3.75,51.25,-3.75
2023-07-24 01:00:00,3.26,3.93,51.25,-3.75,51.25,-3.75
2023-07-24 02:00:00,3.16,3.58,51.25,-3.75,51.25,-3.75
2023-07-24 03:00:00,3.38,3.97,51.25,-3.75,51.25,-3.75
2023-07-24 04:00:00,3.67,4.34,51.25,-3.75,51.25,-3.75
2023-07-24 05:00:00,3.21,3.83,51.25,-3.75,51.25,-3.75
2023-07-24 06:00:00,2.92,3.14,51.25,-3.75,51.25,-3.75
2023-07-24 07:00:00,5.9,6.84,51.25,-3.75,51.25,-3.75
2023-07-24 08:00:00,7.96,9.58,51.25,-3.75,51.25,-3.75
2023-07-24 09:00:00,7.9,9.53,51.25,-3.75,51.25,-3.75
2023-07-24 10:00:00,7.71,9.83,51.25,-3.75,51.25,-3.75
2023-07-24 11:00:00,6.58,8.2,51.25,-3.75,51.25,-3.75
2023-07-24 12:00:00,5.5,6.36,51.25,-3.75,51.25,-3.75
2023-07-24 13:00:00,4.34,5.01,51.25,-3.75,51.25,-3.75
2023-07-24 14:00:00,3.57,4.28,51.25,-3.75,51.25,-3.75
2023-07-24 15:00:00,3.44,4.03,51.25,-3.75,51.25,-3.75
2023-07-24 16:00:00,4.16,4.88,51.25,-3.75,51.25,-3.75
2023-07-24 17:00:00,4.79,5.64,51.25,-3.75,51.25,-3.75
2023-07-24 18:00:00,4.74,5.55,51.25,-3.75,51.25,-3.75
2023-07-24 19:00:00,4.07,5.06,51.25,-3.75,51.25,-3.75
2023-07-24 20:00:00,3.76,4.83,51.25,-3.75,51.25,-3.75
2023-07-24 21:00:00,3.88,5.16,51.25,-3.75,51.25,-3.75
2023-07-24 22:00:00,5.66,7.22,51.25,-3.75,51.25,-3.75
2023-07-24 23:00:00,5.72,7.18,51.25,-3.75,51.25,-3.75
2023-07-25 00:00:00,5.58,6.91,51.25,-3.75,51.25,-3.75
2023-07-25 01:00:00,5.22,6.47,51.25,-3.75,51.25,-3.75
2023-07-25 02:00:00,5.22,6.38,51.25,-3.75,51.25,-3.75
